Dates,Open,High,Low,Close,Volume
2018-05-16,1745.28,1760.67,1745.25,1754.53,5971
2018-05-17,1763,1769.08,1743.03,1748.85,5931
2018-05-18,1744.5,1760.58,1735.05,1752.25,5317
2018-05-21,1757.47,1787.5,1744.85,1771.75,12146
2018-05-22,1780.47,1782.7,1742.83,1748.6,6008
2018-05-23,1755.13,1763.47,1732.75,1739.42,5783
2018-05-24,1745.33,1791.75,1741.25,1786.83,11550
2018-05-25,1827.45,1827.45,1770.5,1777.3,10881
2018-05-28,1787.47,1794.92,1733.5,1741.58,14232
2018-05-29,1755.25,1758.95,1733.9,1748.25,9662
2018-05-30,1744,1746.5,1723.58,1739.13,13236
2018-05-31,1723.6,1757.75,1721.1,1741.05,9021
2018-06-01,1765.3,1765.3,1726,1739.6,5602
2018-06-04,1743.1,1751.5,1720,1747.45,6636
2018-06-05,1744.95,1756.4,1721.6,1730.1,7621
2018-06-06,1730.55,1740,1721.25,1733.65,5885
2018-06-07,1730,1756.3,1730,1743.45,7415
2018-06-08,1745,1764.95,1743.05,1750.75,7554
2018-06-11,1744,1766.9,1744,1756.95,5897
2018-06-12,1757.05,1792.9,1757.05,1788.9,12233
2018-06-13,1815.15,1831.85,1802.4,1824.55,18812
2018-06-14,1830,1830.45,1791.35,1795.1,11741
2018-06-15,1796.6,1852.5,1794.2,1844.15,35227
2018-06-18,1853,1866.95,1827.1,1832.25,13482
2018-06-19,1827.75,1840,1823.05,1827.95,7917
2018-06-20,1831.45,1837.65,1825.35,1828.7,5679
2018-06-21,1832.35,1834.8,1819.4,1821.3,3989
2018-06-22,1822.3,1825.9,1803.65,1813.4,5248
2018-06-25,1815.1,1823.9,1809,1821.2,6914
2018-06-26,1824,1860,1822.8,1852.9,15214
2018-06-27,1858.55,1883.45,1851,1856.85,16160
2018-06-28,1860,1871.25,1825.6,1842.7,13046
2018-06-29,1853.05,1867.45,1843.15,1853.15,7007
2018-07-02,1855.1,1863.65,1844.1,1858.8,5669
2018-07-03,1866.1,1888.45,1861,1882.85,9282
2018-07-04,1878.95,1884.35,1864.05,1873.8,5120
2018-07-05,1877.8,1893.9,1868.6,1887.05,8854
2018-07-06,1891.8,1919.25,1889.3,1912.65,12066
2018-07-09,1923.9,1927.5,1882.35,1888.8,17063
2018-07-10,1898.55,1902.05,1876.25,1881.85,14723
2018-07-11,1899.8,1992,1896.7,1975.1,75708
2018-07-12,1978.9,1991.4,1960,1975.45,20176
2018-07-13,1975.6,2001.4,1975.05,1985.6,15707
2018-07-16,1989.45,1998.95,1981,1991.25,7818
2018-07-17,1991.55,2012.35,1983.8,2005.35,10366
2018-07-18,2007.8,2014.8,1997,2003.55,6381
2018-07-19,2001.05,2012.85,1972.6,1985.15,6698
2018-07-20,1988,2005.4,1985.3,1998.9,5768
2018-07-23,1993.3,2009.9,1988.95,2004.05,8587
2018-07-24,2007.75,2011.45,1983.6,1996.25,9020
2018-07-25,1996.25,1996.5,1971.2,1983.55,9767
2018-07-26,1980.3,1983,1960.5,1964.7,9109
2018-07-27,1965.6,1968.3,1947.9,1952.95,5530
2018-07-30,1951.95,1962.45,1940.5,1952.25,5507
2018-07-31,1948.95,1954,1936,1946.95,4697
2018-08-01,1954,1980.8,1953.1,1974.9,7887
2018-08-02,1978.75,1983.75,1950,1951.85,4964
2018-08-03,1954.65,1979.8,1954.65,1976.95,4664
2018-08-06,1991.95,1995.95,1971.2,1974,4847
2018-08-07,1975.7,1977.6,1956.6,1967.55,3376
2018-08-08,1967.05,1975.45,1960,1972.2,3201
2018-08-09,1977.05,1977.05,1963.05,1972.5,3326
2018-08-10,1975.35,1994.65,1969.55,1991.4,6333
2018-08-13,1997.25,2008.75,1985.1,1998.8,8236
2018-08-14,1990.05,2030.5,1982.25,2011.2,11396
2018-08-16,2005.7,2026,2002.2,2015,5728
2018-08-17,2019.05,2030,2007.65,2019.5,5306
2018-08-20,2025.05,2027.5,2010.6,2019.65,5392
2018-08-21,2014.95,2028.85,2007.55,2020.3,4616
2018-08-23,2022.25,2041,2021.65,2036.6,7610
2018-08-24,2037.75,2046.7,2031.6,2042.9,4607
2018-08-27,2049,2059,2033.35,2055.05,6065
2018-08-28,2055.55,2072.7,2053.1,2071.15,8496
2018-08-29,2074.55,2074.95,2048.45,2069.95,11098
2018-08-30,2069.45,2083.1,2065.6,2082.4,7142
2018-08-31,2082.3,2107,2082.3,2093.85,5244
2018-09-03,2093.15,2106.15,2063.35,2067.25,5957
2018-09-04,2068.1,2112,2068.1,2106.1,10252
2018-09-05,2103.1,2111.65,2082,2085.7,5701
2018-09-06,2079.9,2087.95,2069.75,2080.3,5244
2018-09-07,2083,2089,2071,2085.1,3524
2018-09-10,2083.55,2097.15,2082.2,2087.75,3541
2018-09-11,2088.05,2094.5,2052,2055.8,5517
2018-09-12,2063.25,2075.1,2048.3,2055.45,5811
2018-09-14,2055.95,2068.45,2028.95,2063.85,7162
2018-09-17,2073.7,2080.5,2053,2071.1,3851
2018-09-18,2069.35,2077.4,2056.55,2070.75,3855
2018-09-19,2066.6,2092.95,2065.85,2084.5,4391
2018-09-21,2091.8,2120.9,2057.25,2110.35,13575
2018-09-24,2116,2218,2103,2206,18162
2018-09-25,2207.65,2217.05,2161,2190,12857
2018-09-26,2185.95,2197.9,2140.7,2146.7,9789
2018-09-27,2143.3,2196.9,2138.35,2188.85,8805
2018-09-28,2198.65,2209,2172.1,2193.55,8503
2018-10-01,2196.9,2279,2194.9,2259.5,13377
2018-10-03,2247.95,2264,2168.5,2175.15,12018
2018-10-04,2164.35,2164.35,2070.2,2075.7,14918
2018-10-05,2073.25,2130.05,2034.4,2113.3,9577
2018-10-08,2100.05,2128.65,2055.1,2088.9,7208
2018-10-09,2090.1,2112.7,2058,2098.65,7238
2018-10-10,2105,2110,2031,2044.4,9287
2018-10-11,1998,2020.6,1945.3,1987.8,18816
2018-10-12,1969.95,1975,1905.5,1922.35,33092
2018-10-15,1924.15,1957.45,1921.5,1951.65,12069
2018-10-16,1960.05,1970,1933.35,1959.3,9035
2018-10-17,1970.05,1986.65,1920.35,1929.2,8121
2018-10-19,1924.9,1924.9,1871.05,1913.8,10572
2018-10-22,1908.2,1911.35,1885.65,1898.65,6265
2018-10-23,1890.05,1896.95,1838.6,1845.2,10557
2018-10-24,1859,1872.85,1811.45,1855.5,11203
2018-10-25,1845,1876,1825.3,1853,8766
2018-10-26,1860.75,1868.7,1799.45,1806.55,11732
2018-10-29,1811.25,1885,1791.8,1878.05,14943
2018-10-30,1874.35,1917,1852.4,1901.9,13112
2018-10-31,1921.5,1950.05,1885.1,1944.2,13749
2018-11-01,1949.75,1949.75,1907,1941.2,9014
2018-11-02,1934.95,1959,1909.1,1918.3,11041
2018-11-05,1918,1933,1894,1899.05,7039
2018-11-06,1902.4,1939.65,1900.6,1935.95,8825
2018-11-07,1945,1948.8,1937.05,1945.6,1041
2018-11-09,1959.9,1963,1913.75,1918.95,7820
2018-11-12,1918,1950,1915.35,1921.55,8960
2018-11-13,1918.75,1947.45,1906.25,1943.55,6581
2018-11-14,1934.85,1938.35,1876.75,1889.2,11357
2018-11-15,1874.5,1908.1,1865.5,1876.8,10660
2018-11-16,1887.85,1904,1872.65,1889.2,8480
2018-11-19,1895.8,1908.35,1871.1,1903.8,7042
2018-11-20,1900,1900,1876,1882.65,6084
2018-11-21,1870,1870,1803,1816.4,15237
2018-11-22,1817.4,1847,1809.55,1816,12685
2018-11-26,1818,1862.6,1787,1848.6,23129
2018-11-27,1854,1895,1836,1889.1,23597
2018-11-28,1886.3,1982.95,1884.2,1978.9,34605
2018-11-29,1985,2000.65,1942.2,1960.55,18782
2018-11-30,1977.95,1995,1968.95,1976.55,11832
2018-12-03,1985,1998.9,1977.05,1993.8,7254
2018-12-04,1994.5,2028.75,1979.05,2019.5,14662
2018-12-05,2008.95,2027,1993.25,2017.05,11440
2018-12-06,2014.8,2024,1987,1996.2,11008
2018-12-07,1995,2013.9,1978,2005.4,8689
2018-12-10,1985.25,2018,1965.2,1975.9,10487
2018-12-11,1974.5,2016.75,1962.55,2005.65,13227
2018-12-12,2007.9,2029.9,1992.2,2026.15,10136
2018-12-13,2028.95,2033.65,1984.7,1991.6,13300
2018-12-14,1991,2000.55,1981,1996.25,7841
2018-12-17,2004.7,2011.2,1988.3,2001.2,5512
2018-12-18,1993.9,2004.8,1980,1991.35,7626
2018-12-19,1991.6,1991.6,1963.1,1973.95,9133
2018-12-20,1961.8,1979.15,1948.1,1960.75,13964
2018-12-21,1959.7,1959.8,1892.6,1902.05,21650
2018-12-24,1901.55,1942.75,1901.55,1920.6,21829
2018-12-26,1911,1922.9,1870.65,1892.2,24654
2018-12-27,1908.95,1939.85,1893.1,1908.95,16794
2018-12-28,1927,1927.5,1905,1907.1,9575
2018-12-31,1914.1,1917.75,1898,1904.75,6663
2019-01-01,1905,1917.4,1892.85,1912.9,5279
2019-01-02,1915,1941.65,1908.7,1926.9,13674
2019-01-03,1923,1946.7,1894.1,1903.35,14862
2019-01-04,1904.65,1904.65,1841.1,1878.3,25493
2019-01-07,1894.95,1912.45,1881,1898.75,11168
2019-01-08,1900.25,1908.75,1886.65,1898.65,9020
2019-01-09,1908.3,1919.9,1867.8,1890.25,17380
2019-01-10,1888.9,1910.75,1875.55,1890.6,17379
2019-01-11,1855,1881.45,1840,1847.9,47194
2019-01-14,1850.5,1850.5,1814,1819.55,14639
2019-01-15,1819,1872.8,1812.1,1870.1,23947
2019-01-16,1868.4,1877.2,1852.7,1873.05,11486
2019-01-17,1884,1898.6,1875.1,1896.8,14173
2019-01-18,1888.95,1904.95,1879.2,1902.25,7198
2019-01-21,1907.35,1933.95,1897.3,1909,11689
2019-01-22,1838,1918.35,1838,1905.3,7577
2019-01-23,1902,1906.5,1875.5,1881.7,6971
2019-01-24,1889.1,1907.55,1876.25,1903.5,6485
2019-01-25,1909.9,1938.9,1903.6,1919.9,12416
2019-01-28,1923.95,1961.9,1923.95,1954.95,17484
2019-01-29,1958.6,1985.95,1938.4,1980.75,19133
2019-01-30,1978.55,1987,1956,1977.3,25289
2019-01-31,1985.95,2017.15,1982.1,2014.1,13965
2019-02-01,2023.45,2046.1,2010.25,2041.55,11725
2019-02-04,2039.15,2063.35,2030.95,2059.05,5997
2019-02-05,2058.55,2066,2037.55,2055.4,6007
2019-02-06,2058.95,2095.35,2051.95,2085.65,8244
2019-02-07,2077.15,2104.55,2077.15,2087.45,5832
2019-02-08,2081.25,2098.9,2062.1,2070.8,8018
2019-02-11,2066.6,2102.95,2059.2,2075.45,6805
2019-02-12,2079.75,2079.9,2026.5,2062.5,11714
2019-02-13,2063.15,2087.85,2060.1,2074.45,8940
2019-02-14,2072.45,2081.55,2039.8,2049.65,5175
2019-02-15,2056,2057.2,2019.35,2038.55,8230
2019-02-18,2050.7,2050.7,1974.35,1979.2,11549
2019-02-19,1969.75,1979.95,1898.75,1910.15,21610
2019-02-20,1917.05,1940.05,1888.4,1922.25,21862
2019-02-21,1923.2,1947.4,1905,1916.9,18534
2019-02-22,1924,1931.5,1911.05,1927.55,8995
2019-02-25,1933.45,1992.05,1932.7,1986.2,17207
2019-02-26,1972.2,2041.4,1972.2,2034.1,30263
2019-02-27,2036.9,2073.7,2017.6,2058.05,30194
2019-02-28,2055.9,2069.45,1979.05,1983.45,20836
2019-03-01,2014,2019.9,1993,2004.35,13246
2019-03-05,2006.55,2013.8,1983.6,1995,10084
2019-03-06,1999.95,2027.75,1991.5,2011.55,12518
2019-03-07,2012.05,2032.7,2008.65,2023.75,10130
2019-03-08,2022.95,2039,2016.1,2032.65,8486
2019-03-11,2036.1,2038,2010.8,2020.5,8708
2019-03-12,2024.9,2030.6,2006.6,2019.6,10601
2019-03-13,2016.4,2026.1,1985.55,2005.4,10360
2019-03-14,2009.15,2012,1987.55,1997.9,7426
2019-03-15,2004,2079.7,1998.55,2049,26671
2019-03-18,2048.45,2070.2,2019.25,2030.5,11875
2019-03-19,2031,2039.8,2002.35,2033.7,11607
2019-03-20,2043,2052.65,2004,2017.25,15318
2019-03-22,2016.9,2021,1990.3,2009.8,16296
2019-03-25,2008,2012.7,1981.5,1988.35,21397
2019-03-26,1983.7,1998.5,1959,1985.8,23499
2019-03-27,1993.95,2000.1,1963.95,1969.75,18939
2019-03-28,1977.95,2006.5,1971.95,2000.3,26549
2019-03-29,2025.95,2036.95,2001.05,2014.6,11093
2019-04-01,2020,2057.55,2020,2046.25,9944
2019-04-02,2054.7,2096.3,2044.95,2088.4,15701
2019-04-03,2093.9,2099.0,2072.35,2092.75,12552.0
2019-04-04,2090.0,2091.75,2025.0,2031.75,16455.0
2019-04-05,2033.45,2071.4,2029.4,2065.6,15844.0
2019-04-08,2073.9,2087.7,2048.05,2083.8,13657.0
2019-04-09,2084.05,2111.9,2071.0,2102.1,15821.0
2019-04-10,2092.0,2099.95,2051.7,2055.8,14530.0
2019-04-11,2061.0,2068.0,2028.2,2034.1,16262.0
2019-04-12,2043.85,2053.85,2018.8,2026.85,16366.0
2019-04-15,2071.0,2122.5,2047.1,2117.5,49070.0
2019-04-16,2123.25,2159.35,2122.0,2136.8,21161.0
2019-04-18,2150.05,2156.45,2121.0,2152.7,9979.0
2019-04-22,2151.95,2179.8,2147.05,2166.2,17284.0
2019-04-23,2165.3,2168.05,2134.4,2157.2,19924.0
2019-04-24,2156.75,2196.95,2156.55,2186.8,25450.0
2019-04-25,2177.15,2197.95,2168.0,2195.0,24935.0
2019-04-26,2204.85,2240.0,2190.2,2235.05,12799.0
2019-04-30,2234.8,2262.25,2226.6,2255.9,10239.0
2019-05-02,2248.0,2253.0,2211.2,2215.75,8595.0
2019-05-03,2190.9,2190.9,2135.0,2142.35,17798.0
2019-05-06,2126.35,2173.4,2118.1,2165.6,10738.0
2019-05-07,2162.85,2181.95,2143.2,2150.05,7825.0
2019-05-08,2150.0,2176.7,2138.1,2161.75,8162.0
2019-05-09,2150.25,2181.0,2145.05,2166.7,8735.0
2019-05-10,2175.9,2184.0,2129.95,2137.15,8645.0
2019-05-13,2135.8,2163.85,2127.05,2134.7,7250.0
2019-05-14,2136.0,2154.55,2078.95,2099.15,10234.0
2019-05-15,2104.15,2123.65,2086.3,2096.75,8699.0
2019-05-16,2096.05,2122.5,2080.15,2110.3,7683.0
2019-05-17,2122.8,2137.45,2092.7,2102.5,9427.0
2019-05-20,2119.4,2152.0,2050.05,2145.5,14876.0
2019-05-21,2148.25,2148.25,2103.35,2110.15,8509.0
2019-05-22,2107.1,2124.9,2081.4,2089.55,10135.0
2019-05-23,2074.7,2117.0,2053.3,2060.45,16108.0
2019-05-24,2074.0,2074.0,2035.0,2053.7,8277.0
2019-05-27,2053.35,2068.05,2038.9,2054.8,13508.0
2019-05-28,2057.0,2095.4,2045.2,2076.75,19556.0
2019-05-29,2079.95,2119.2,2077.15,2103.65,24418.0
2019-05-30,2118.25,2154.25,2112.9,2146.3,13906.0
2019-05-31,2152.65,2192.0,2143.15,2185.2,17676.0
2019-06-03,2189.9,2235.0,2174.0,2229.0,14166.0
2019-06-04,2223.45,2225.95,2187.75,2196.05,10573.0
2019-06-06,2204.0,2204.55,2164.05,2178.75,16585.0
2019-06-07,2185.0,2201.5,2153.0,2192.25,9920.0
2019-06-10,2198.25,2241.0,2192.95,2237.45,10033.0
2019-06-11,2236.95,2269.15,2234.75,2256.45,12686.0
2019-06-12,2249.95,2268.8,2226.3,2265.4,10322.0
2019-06-13,2264.25,2289.0,2246.0,2254.75,15536.0
2019-06-14,2258.0,2267.55,2239.55,2259.6,8834.0
2019-06-17,2256.05,2267.3,2248.0,2254.75,6658.0
2019-06-18,2251.0,2264.0,2237.5,2258.6,8027.0
2019-06-19,2260.5,2281.7,2251.0,2267.9,9031.0
2019-06-20,2236.3,2285.0,2217.5,2280.9,12305.0
2019-06-21,2290.0,2304.85,2249.3,2256.75,12209.0
2019-06-24,2260.6,2281.8,2254.0,2277.1,23814.0
2019-06-25,2274.95,2278.85,2253.15,2271.65,24413.0
2019-06-26,2266.6,2269.2,2252.45,2259.9,16569.0
2019-06-27,2257.4,2266.0,2242.4,2252.55,14066.0
2019-06-28,2265.25,2275.55,2234.3,2241.85,11944.0
2019-07-01,2241.7,2265.0,2218.55,2247.8,10794.0
2019-07-02,2254.7,2264.1,2226.7,2261.9,8401.0
2019-07-03,2264.15,2268.0,2242.3,2248.1,7240.0
2019-07-04,2246.4,2258.4,2237.7,2247.05,5514.0
2019-07-05,2248.95,2256.05,2144.1,2164.5,25997.0
2019-07-08,2155.9,2188.15,2138.4,2173.95,16657.0
2019-07-09,2169.8,2169.8,2103.0,2127.4,28534.0
2019-07-10,2069.75,2129.75,2069.75,2111.85,34593.0
2019-07-11,2130.2,2134.05,2088.2,2106.3,12135.0
2019-07-12,2104.45,2118.6,2094.0,2106.55,7646.0
2019-07-15,2120.0,2148.0,2095.7,2141.1,16110.0
2019-07-16,2131.95,2132.95,2104.0,2108.5,10518.0
2019-07-17,2109.9,2128.0,2093.2,2120.3,9866.0
2019-07-18,2113.7,2114.0,2066.05,2071.85,13005.0
2019-07-19,2072.4,2099.6,2066.1,2080.95,11476.0
2019-07-22,2075.35,2119.75,2070.55,2110.2,13449.0
2019-07-23,2124.65,2129.15,2101.05,2111.0,20127.0
2019-07-24,2111.25,2122.65,2078.2,2099.05,27318.0
2019-07-25,2103.6,2132.0,2093.1,2127.9,14770.0
2019-07-26,2134.0,2140.55,2106.15,2117.55,6742.0
2019-07-29,2120.0,2152.5,2112.6,2137.75,8428.0
2019-07-30,2142.5,2189.0,2132.0,2184.4,13045.0
2019-07-31,2174.3,2215.8,2156.5,2209.2,14579.0
2019-08-01,2208.95,2221.75,2176.15,2190.65,11806.0
2019-08-02,2178.35,2216.25,2174.0,2211.45,11568.0
2019-08-05,2209.15,2258.0,2205.25,2254.5,15894.0
2019-08-06,2254.25,2263.0,2222.55,2226.15,14558.0
2019-08-07,2229.7,2244.0,2212.0,2223.85,9885.0
2019-08-08,2228.1,2288.3,2224.3,2266.1,11133.0
2019-08-09,2274.35,2274.4,2246.7,2254.7,10464.0
2019-08-13,2244.45,2253.0,2201.0,2205.1,8984.0
2019-08-14,2195.05,2223.0,2173.0,2205.5,9355.0
2019-08-16,2228.3,2230.0,2152.1,2171.8,13009.0
2019-08-19,2172.5,2187.9,2162.35,2166.85,5807.0
2019-08-20,2174.75,2209.4,2168.0,2189.85,11672.0
2019-08-21,2188.05,2204.7,2185.65,2190.2,6022.0
2019-08-22,2184.7,2233.55,2173.4,2211.6,10289.0
2019-08-23,2214.0,2258.15,2212.55,2245.25,14117.0
2019-08-26,2244.95,2276.05,2221.55,2271.25,27207.0
2019-08-27,2275.0,2275.75,2230.4,2240.4,30402.0
2019-08-28,2237.7,2252.25,2218.0,2240.3,20743.0
2019-08-29,2232.75,2249.7,2223.4,2233.45,15473.0
2019-08-30,2246.1,2273.15,2228.3,2267.2,10700.0
2019-09-03,2270.5,2302.2,2248.05,2260.55,11874.0
2019-09-04,2263.9,2279.55,2245.35,2258.3,7114.0
2019-09-05,2257.05,2263.9,2218.25,2225.5,9242.0
2019-09-06,2228.5,2243.7,2202.3,2208.45,12094.0
2019-09-09,2211.1,2211.7,2188.35,2192.15,7728.0
2019-09-11,2184.0,2206.2,2145.0,2163.1,9866.0
2019-09-12,2165.5,2170.7,2127.55,2140.2,11695.0
2019-09-13,2142.0,2162.25,2123.4,2148.9,13690.0
2019-09-16,2158.8,2177.0,2133.15,2153.9,12781.0
2019-09-17,2157.0,2159.95,2113.0,2130.35,13238.0
2019-09-18,2135.75,2148.25,2117.35,2143.3,7383.0
2019-09-19,2142.0,2142.05,2095.9,2107.35,9372.0
2019-09-20,2103.95,2136.85,2065.5,2072.95,31842.0
2019-09-23,2089.7,2092.7,1978.75,2017.35,31366.0
2019-09-24,2021.7,2066.75,2016.05,2052.5,35786.0
2019-09-25,2065.0,2094.75,2063.1,2088.7,24889.0
2019-09-26,2091.6,2107.0,2062.1,2087.6,19810.0
2019-09-27,2090.0,2096.9,2065.15,2068.25,8998.0
2019-09-30,2068.6,2107.65,2068.6,2102.55,11496.0
2019-10-01,2100.05,2100.05,2052.5,2070.2,12792.0
2019-10-03,2076.1,2086.5,2056.6,2064.3,7641.0
2019-10-04,2064.65,2088.95,2058.35,2079.75,7984.0
2019-10-07,2078.85,2092.9,2045.45,2050.4,13367.0
2019-10-09,2052.15,2052.85,2011.0,2024.2,13832.0
2019-10-10,2031.35,2035.9,1991.4,1998.6,24536.0
2019-10-11,1906.45,1958.5,1892.4,1951.0,51782.0
2019-10-14,1953.15,1988.95,1926.65,1977.4,14924.0
2019-10-15,1985.0,2003.25,1980.15,1996.3,9400.0
2019-10-16,1997.3,2011.95,1972.1,2005.95,11111.0
2019-10-17,2010.1,2039.35,2000.95,2031.75,12576.0
2019-10-18,2020.0,2063.35,2020.0,2058.3,11931.0
2019-10-22,2075.9,2113.85,2041.55,2056.25,19083.0
2019-10-23,2062.25,2084.25,2054.2,2075.7,8892.0
2019-10-24,2088.2,2099.0,2063.3,2087.5,9903.0
2019-10-25,2092.4,2129.15,2076.2,2124.2,13339.0
2019-10-27,2133.0,2134.8,2107.5,2113.1,1391.0
2019-10-29,2132.55,2199.0,2120.5,2192.65,33306.0
2019-10-30,2215.65,2255.9,2175.0,2247.1,40845.0
2019-10-31,2251.85,2285.0,2233.35,2269.65,23036.0
2019-11-01,2273.0,2279.0,2206.0,2211.55,18868.0
2019-11-04,2218.0,2233.85,2191.1,2204.2,13010.0
2019-11-05,2149.8,2221.9,2149.8,2211.3,9636.0
2019-11-06,2204.15,2221.5,2188.95,2199.35,10888.0
2019-11-07,2203.3,2209.85,2185.0,2194.95,7519.0
2019-11-08,2189.75,2199.0,2133.55,2139.2,14097.0
2019-11-11,2140.0,2140.0,2098.4,2109.45,12560.0
2019-11-13,2125.2,2182.7,2121.0,2179.5,15072.0
2019-11-14,2190.0,2199.9,2152.8,2196.95,11312.0
2019-11-15,2193.55,2213.95,2176.95,2180.9,9684.0
2019-11-18,2180.0,2188.9,2156.0,2159.3,5438.0
2019-11-19,2159.05,2159.05,2111.6,2115.95,12274.0
2019-11-20,2122.3,2137.0,2097.45,2114.45,15991.0
2019-11-21,2115.0,2129.85,2112.15,2119.05,10736.0
2019-11-22,2099.75,2109.65,2063.2,2070.8,18371.0
2019-11-25,2078.6,2088.5,2053.4,2085.1,22142.0
2019-11-26,2086.25,2098.9,2040.4,2051.85,34390.0
2019-11-27,2058.8,2073.35,2049.9,2058.15,19225.0
2019-11-28,2069.55,2094.0,2060.2,2077.35,14835.0
2019-11-29,2086.85,2092.7,2053.7,2063.05,8034.0
2019-12-02,2065.25,2070.95,2026.0,2032.05,13872.0
2019-12-03,2032.45,2073.25,2021.0,2061.95,14070.0
2019-12-04,2063.0,2087.0,2052.6,2083.9,11277.0
2019-12-05,2086.65,2130.0,2073.0,2125.2,14472.0
2019-12-06,2125.3,2134.65,2106.7,2126.75,8101.0
2019-12-09,2128.75,2128.75,2062.75,2069.35,10062.0
2019-12-10,2068.8,2069.1,2010.55,2021.1,18795.0
2019-12-11,2029.15,2054.2,2016.8,2049.05,13594.0
2019-12-12,2055.5,2088.95,1993.1,2030.25,28899.0
2019-12-13,2027.45,2081.0,2013.5,2075.85,27251.0
2019-12-16,2088.95,2138.45,2084.15,2128.55,21793.0
2019-12-17,2133.0,2171.0,2121.55,2167.05,20191.0
2019-12-18,2172.45,2203.5,2152.55,2167.0,33439.0
2019-12-19,2170.1,2235.35,2167.1,2228.2,26836.0
2019-12-20,2224.9,2246.0,2213.3,2229.65,21520.0
2019-12-23,2221.1,2243.85,2218.0,2233.65,15920.0
2019-12-24,2233.65,2245.9,2217.65,2221.5,26711.0
2019-12-26,2215.0,2228.55,2202.4,2201.95,23787.0
2019-12-27,2216.8,2224.5,2187.1,2210.35,10631.0
2019-12-30,2212.1,2231.0,2186.0,2193.8,11150.0
2019-12-31,2190.35,2202.4,2169.0,2172.7,9968.0
2020-01-01,2175.0,2192.55,2161.85,2177.05,7106.0
2020-01-02,2181.2,2184.7,2160.15,2167.6,9684.0
2020-01-03,2169.75,2223.3,2169.75,2201.7,20427.0
2020-01-06,2202.5,2227.9,2185.15,2208.65,13873.0
2020-01-07,2206.85,2219.8,2187.05,2212.5,10462.0
2020-01-08,2213.15,2258.95,2207.75,2254.05,20461.0
2020-01-09,2246.5,2249.7,2220.0,2223.45,13754.0
2020-01-10,2229.8,2236.6,2215.2,2221.05,7595.0
2020-01-13,2221.0,2225.15,2191.0,2195.75,12661.0
2020-01-14,2199.9,2231.0,2199.9,2209.95,12304.0
2020-01-15,2213.0,2229.0,2196.95,2225.35,10228.0
2020-01-16,2223.6,2247.9,2218.5,2234.3,14358.0
2020-01-17,2239.75,2247.9,2214.8,2219.5,16334.0
2020-01-20,2194.8,2244.9,2160.25,2174.5,33778.0
2020-01-21,2173.65,2187.8,2162.1,2174.2,8727.0
2020-01-22,2181.0,2213.4,2177.65,2209.5,10443.0
2020-01-23,2212.75,2222.85,2192.7,2198.15,6689.0
2020-01-24,2195.0,2195.15,2175.4,2188.9,6172.0
2020-01-27,2190.0,2194.55,2165.6,2173.85,12015.0
2020-01-28,2173.75,2189.0,2155.85,2185.45,25771.0
2020-01-29,2183.6,2187.05,2150.9,2155.75,25353.0
2020-01-30,2158.6,2165.0,2126.6,2137.85,18194.0
2020-01-31,2150.15,2153.05,2083.5,2090.55,25654.0
2020-02-01,2085.5,2173.85,2071.0,2160.95,13460.0
2020-02-03,2161.3,2190.95,2101.25,2109.55,17875.0
2020-02-04,2127.5,2138.25,2090.05,2114.95,13548.0
2020-02-05,2123.65,2153.95,2110.0,2143.7,8294.0
2020-02-06,2149.45,2171.5,2113.8,2126.75,11634.0
2020-02-07,2133.85,2150.0,2118.85,2138.3,4941.0
2020-02-10,2144.7,2164.8,2117.2,2159.35,8862.0
2020-02-11,2160.8,2172.9,2152.2,2158.15,5662.0
2020-02-12,2158.15,2187.95,2154.95,2176.6,6650.0
2020-02-13,2172.65,2198.0,2171.4,2191.5,7878.0
2020-02-14,2187.05,2215.35,2176.0,2187.75,8302.0
2020-02-17,2204.35,2218.8,2190.6,2208.8,8126.0
2020-02-18,2200.0,2223.75,2189.1,2216.25,8407.0
2020-02-19,2214.5,2229.0,2198.0,2202.55,8357.0
2020-02-20,2203.0,2216.0,2155.25,2161.95,11092.0
2020-02-24,2160.2,2177.0,2110.0,2117.85,11733.0
2020-02-25,2128.45,2176.0,2113.6,2157.75,14646.0
2020-02-26,2136.0,2163.35,2111.8,2122.85,22946.0
2020-02-27,2118.0,2119.25,2084.95,2105.45,11654.0
2020-02-28,2055.0,2055.95,1968.0,1980.15,15241.0
2020-03-02,2020.0,2044.75,1981.1,1994.5,11217.0
2020-03-03,2020.1,2042.9,1994.1,2028.7,11610.0
2020-03-04,2032.7,2074.0,2009.65,2064.05,11141.0
2020-03-05,2073.9,2128.0,2068.35,2106.75,11727.0
2020-03-06,2074.7,2090.95,2046.75,2076.45,11747.0
2020-03-09,2033.15,2042.45,1912.3,1956.3,15356.0
2020-03-11,1930.0,1981.2,1915.05,1947.8,25750.0
2020-03-12,1907.5,1907.5,1750.0,1760.05,34631.0
2020-03-13,1655.1,1808.0,1496.05,1787.65,23521.0
2020-03-16,1740.1,1823.9,1664.0,1684.15,26947.0
2020-03-17,1704.45,1714.9,1608.05,1639.7,14590.0
2020-03-18,1650.3,1695.25,1615.6,1643.5,19384.0
2020-03-19,1579.9,1682.15,1546.35,1629.65,18027.0
2020-03-20,1630.0,1868.0,1622.65,1798.6,29542.0
2020-03-23,1652.7,1739.75,1619.1,1666.45,20385.0
2020-03-24,1655.85,1806.55,1653.6,1712.3,31930.0
