Dates,Open,High,Low,Close,Volume
2017-04-20,1493,1532.35,1491.65,1517.65,7626
2017-04-21,1520.5,1527.25,1492.5,1509.4,4911
2017-04-24,1510.85,1539.5,1510,1532.4,5720
2017-04-25,1535.5,1556.8,1531,1546.55,9528
2017-04-26,1552.75,1587.7,1550.4,1583.75,11722
2017-04-27,1582.4,1588.95,1565.35,1566.5,10132
2017-04-28,1573.35,1573.35,1543.2,1547.85,4784
2017-05-02,1553.75,1590,1548.5,1587.3,9286
2017-05-03,1590.55,1596,1571.55,1575.3,5748
2017-05-04,1578.55,1594,1565.15,1572,11520
2017-05-05,1573.05,1573.05,1548.65,1554.75,5982
2017-05-08,1548.05,1556.95,1535.1,1537,4652
2017-05-09,1536.85,1547,1526.15,1531.45,6226
2017-05-10,1533.5,1576.55,1531.6,1573.6,9181
2017-05-11,1578.65,1582,1561.5,1566.7,4567
2017-05-12,1562.45,1568.7,1546.25,1555.85,3423
2017-05-15,1557.05,1574.8,1557,1560.25,2832
2017-05-16,1560.15,1571.45,1555.2,1568.15,3387
2017-05-17,1565.3,1570.95,1553.15,1558,3695
2017-05-18,1553.8,1563.5,1532.1,1542.65,6206
2017-05-19,1551.55,1551.55,1520.1,1525.85,6871
2017-05-22,1533.05,1533.65,1514.4,1523.4,5955
2017-05-23,1528.45,1539.5,1504.4,1513.8,9062
2017-05-24,1516.15,1541.5,1516.1,1526.9,10949
2017-05-25,1534.5,1546.1,1531.95,1539.75,6823
2017-05-26,1551,1569.75,1539.05,1555.2,5482
2017-05-29,1555.55,1608,1555.55,1604.15,9091
2017-05-30,1602.5,1611.45,1585.55,1588.9,4613
2017-05-31,1596.35,1606,1575.1,1580.7,7008
2017-06-01,1568.6,1593.55,1568.4,1589.7,6618
2017-06-02,1593.1,1617.3,1593.1,1607.4,6251
2017-06-05,1609.05,1616.2,1600.65,1609.7,3472
2017-06-06,1611.75,1627.55,1611.75,1614.75,6307
2017-06-07,1615.6,1619,1600.55,1608.85,4948
2017-06-08,1609.7,1638.4,1609.7,1636.65,7350
2017-06-09,1632.75,1652,1628.7,1649.95,6237
2017-06-12,1647.95,1654.3,1637.05,1649.35,5249
2017-06-13,1651.7,1684.5,1650,1668.6,7747
2017-06-14,1667.45,1670.25,1651.65,1658.85,4960
2017-06-15,1651.8,1657.15,1637.55,1643.35,4998
2017-06-16,1645.2,1657,1636.6,1646.7,6957
2017-06-19,1645,1664.7,1645,1660.6,5890
2017-06-20,1655.95,1659.7,1635.35,1638.05,4960
2017-06-21,1600,1647.4,1600,1633.95,4595
2017-06-22,1635.2,1660,1635.2,1654.8,6631
2017-06-23,1659.95,1661,1642.3,1651.95,6008
2017-06-27,1658.45,1666.55,1639.85,1650.5,10677
2017-06-28,1652.05,1658.05,1624.6,1629.7,10259
2017-06-29,1635.1,1653.8,1627.55,1632.2,9862
2017-06-30,1616.45,1617.1,1599,1607,5104
2017-07-03,1604.1,1618.5,1591.7,1611.4,6097
2017-07-04,1611.7,1634.65,1605.1,1629.65,6238
2017-07-05,1622.4,1627.7,1614.25,1620.45,2962
2017-07-06,1617.75,1642.25,1617.25,1635.7,5784
2017-07-07,1637.25,1637.25,1610.7,1620.9,6306
2017-07-10,1626.35,1633.95,1610.05,1627.5,3382
2017-07-11,1631.25,1637.3,1621.25,1630.15,4990
2017-07-12,1634.05,1635.25,1617.4,1627.95,3996
2017-07-13,1629.05,1650.7,1629.05,1642.75,7646
2017-07-14,1639.8,1650.85,1638.15,1648.25,3951
2017-07-17,1651.2,1662,1646.15,1656.4,3790
2017-07-18,1659.8,1681,1655.95,1658.4,6369
2017-07-19,1662.65,1665.2,1647.75,1659.75,3988
2017-07-20,1665.3,1666.65,1647.75,1656,3804
2017-07-21,1658.65,1659.25,1619,1642.9,6064
2017-07-24,1647.95,1647.95,1628.1,1634.75,7006
2017-07-25,1639.4,1641.05,1630.2,1634.5,5921
2017-07-26,1635.2,1644.3,1614.4,1633.7,11921
2017-07-27,1641.3,1742.15,1640.65,1728.2,22439
2017-07-28,1722.05,1804.7,1715,1792.3,21423
2017-07-31,1789.8,1808.7,1761.65,1795.05,9922
2017-08-01,1792.4,1793.75,1766.25,1784.85,7524
2017-08-02,1785.45,1787.75,1768.4,1772.45,3641
2017-08-03,1775.65,1780.9,1735.1,1747.25,6114
2017-08-04,1740.6,1750.1,1731.2,1743.45,5367
2017-08-07,1740.85,1761.8,1731.15,1735.75,5456
2017-08-08,1738.35,1740.3,1705.1,1723.5,5592
2017-08-09,1719.3,1744,1712,1733.95,5679
2017-08-10,1720.85,1751.8,1706.05,1718.45,9588
2017-08-11,1695.2,1717.05,1688.4,1698.95,6454
2017-08-14,1708.1,1746.05,1697.75,1717.65,6522
2017-08-16,1720,1759.15,1718.2,1742.55,7758
2017-08-17,1746.1,1766.7,1720.55,1759.75,11468
2017-08-18,1762,1762,1732,1741.1,6780
2017-08-21,1742.95,1748,1730.95,1738.1,5586
2017-08-22,1739.75,1756.75,1737.6,1751.25,6026
2017-08-23,1752.05,1770.45,1752.05,1765.5,5377
2017-08-24,1768.55,1768.55,1748.3,1758.05,4448
2017-08-28,1759.1,1781.65,1756.65,1765.7,5026
2017-08-29,1757.6,1761.05,1726,1730.25,8900
2017-08-30,1738.05,1768.7,1738.05,1756.15,9361
2017-08-31,1761.25,1777.5,1745.75,1776.9,12447
2017-09-01,1777.7,1782.5,1763.05,1770.6,4375
2017-09-04,1775.65,1775.65,1750.1,1757.95,3990
2017-09-05,1761.05,1774.25,1753.3,1769.8,3806
2017-09-06,1761.65,1779,1756.6,1777.4,4655
2017-09-07,1773.4,1792.65,1765.15,1784.95,5861
2017-09-08,1785.65,1794,1779.55,1784.6,4325
2017-09-11,1788.65,1803.5,1785.05,1789.6,4978
2017-09-12,1793.05,1809.3,1776.55,1805.25,5527
2017-09-13,1800.85,1800.85,1781.95,1784.7,4693
2017-09-14,1782.15,1784.85,1771.25,1779.75,3807
2017-09-15,1766,1784.9,1764.15,1773.95,6329
2017-09-18,1776.35,1785,1771,1779.25,0
2017-09-19,1780.7,1785.2,1758.1,1759.9,3987
2017-09-20,1759.8,1774.5,1755,1770.4,5046
2017-09-21,1778.45,1794,1766.65,1788.6,9964
2017-09-22,1782.35,1786.35,1772.4,1779.8,6277
2017-09-25,1773.15,1779.4,1744.1,1754.25,9176
2017-09-26,1752.6,1754.8,1731.4,1740.15,6431
2017-09-27,1753.55,1753.55,1718,1721.95,7780
2017-09-28,1725.85,1751.8,1715,1744.35,8811
2017-09-29,1753.25,1762.7,1737.05,1745.9,5947
2017-10-03,1754.05,1770.65,1725.2,1766.7,7375
2017-10-04,1765,1780.9,1756.75,1772.4,6278
2017-10-05,1774.95,1777.65,1755.3,1758,3584
2017-10-06,1763,1768.7,1742,1749.3,5033
2017-10-09,1747,1758.1,1739,1756.15,3113
2017-10-10,1754.05,1756.2,1744.1,1748.7,2763
2017-10-11,1748.65,1765.9,1748.25,1751.95,4445
2017-10-12,1760.7,1764,1746.8,1761.75,3369
2017-10-13,1766.85,1780.65,1761,1772.65,6855
2017-10-16,1776.75,1785.5,1752.95,1769.9,6871
2017-10-17,1770.45,1773.45,1757.05,1764.45,3459
2017-10-18,1761,1770,1755.55,1757.55,3904
2017-10-19,1759.4,1759.4,1742.1,1747.45,1001
2017-10-23,1748.95,1748.95,1713.5,1725.75,8995
2017-10-24,1726.95,1734.35,1717.05,1725.8,7910
2017-10-25,1734.7,1737.45,1654.8,1678.05,10846
2017-10-26,1671.55,1692.85,1635.6,1692.35,13568
2017-10-27,1710.9,1724.9,1690.2,1706.8,4731
2017-10-30,1712.25,1733.2,1696,1717.25,12059
2017-10-31,1727.5,1734,1708.75,1714.75,6864
2017-11-01,1715,1766.45,1707.75,1760.35,10264
2017-11-02,1751.75,1774.25,1750.6,1766.3,6010
2017-11-03,1766.65,1794.75,1764.45,1779.85,7091
2017-11-06,1765.25,1804,1765.25,1794.65,4968
2017-11-07,1791.2,1808.65,1768.8,1774.95,7289
2017-11-08,1772.25,1784.3,1753.3,1758.9,4249
2017-11-09,1762.35,1764.05,1716.25,1736.5,8133
2017-11-10,1733.55,1734.75,1706,1715,5266
2017-11-13,1714.35,1715.25,1676.6,1680.1,7217
2017-11-14,1674.2,1688.5,1668,1670.65,6611
2017-11-15,1671,1681.75,1656.6,1659.75,5677
2017-11-16,1664.4,1680,1655,1674,6308
2017-11-17,1694.7,1723.1,1694.65,1710.55,10874
2017-11-20,1704.4,1710.8,1693,1695.9,3923
2017-11-21,1700.1,1712.7,1695,1699.55,6344
2017-11-22,1700,1727.85,1699.85,1718.7,6656
2017-11-23,1717.85,1721.1,1701.1,1707.35,4275
2017-11-24,1707.75,1717.85,1701,1714.45,3617
2017-11-27,1712.45,1716.95,1701,1715.15,6481
2017-11-28,1713,1737.45,1712.85,1725.65,8866
2017-11-29,1723.6,1727.9,1703.5,1706.7,9348
2017-11-30,1700.95,1700.95,1674.8,1675.7,11901
2017-12-01,1694,1694.5,1657.55,1666.35,5915
2017-12-04,1667.1,1690,1660,1685.15,5127
2017-12-05,1683.35,1693.5,1669.5,1682.75,5403
2017-12-06,1678.7,1679.35,1649.1,1654.4,5177
2017-12-07,1657.05,1666.8,1648.9,1662.75,3439
2017-12-08,1672,1691.45,1665.75,1686.9,5107
2017-12-11,1693.65,1720.4,1693.65,1714.6,6433
2017-12-12,1714,1716.55,1701.2,1714.15,6095
2017-12-13,1706.55,1722,1692.05,1700.95,5300
2017-12-14,1704.05,1712.2,1687.35,1706.95,4954
2017-12-15,1718,1740,1716,1725.3,6248
2017-12-18,1704.05,1744.9,1683.6,1722.2,7494
2017-12-19,1723.45,1724,1711,1713.7,4064
2017-12-20,1718.5,1722.8,1696.5,1699.65,6130
2017-12-21,1706.1,1710.75,1697.25,1702.7,4248
2017-12-22,1706.05,1718,1699.35,1709.95,5225
2017-12-26,1714.85,1719,1704,1711.65,7053
2017-12-27,1706.4,1715.25,1704,1707.65,11513
2017-12-28,1707.85,1714,1695.6,1696.15,10821
2017-12-29,1708.9,1716.65,1705.95,1714.05,4483
2018-01-01,1714.75,1714.75,1688.8,1695.35,4913
2018-01-02,1699.65,1708,1692.25,1705.55,4700
2018-01-03,1708.85,1714.65,1698.1,1702.85,4343
2018-01-04,1708.35,1710.75,1696.1,1705.7,2585
2018-01-05,1713,1731.9,1707.45,1726.05,5233
2018-01-08,1731.95,1747.1,1730.35,1742.55,5338
2018-01-09,1742,1750.1,1727.05,1736.7,4030
2018-01-10,1737.25,1739.95,1723.7,1726.8,4282
2018-01-11,1725.9,1745,1723.9,1741.7,4347
2018-01-12,1743.75,1763.75,1742.05,1760.35,8156
2018-01-15,1782.55,1885,1776,1870.1,37114
2018-01-16,1870.6,1870.6,1840.6,1849.15,11127
2018-01-17,1843.1,1868.7,1842.85,1856.85,7857
2018-01-18,1879.1,1915.75,1865.15,1894.3,17956
2018-01-19,1909.45,1912,1892.05,1905.8,7128
2018-01-22,1908.75,1923.6,1868.3,1875.7,8796
2018-01-23,1872.3,1895,1869.75,1886.55,8809
2018-01-24,1887.1,1917.8,1886.05,1909.75,16254
2018-01-25,1914,1923.65,1885.05,1908.3,15977
2018-01-29,1915,1988,1915,1970.95,21918
2018-01-30,1971,1973.65,1935.35,1945.75,8372
2018-01-31,1941.65,1969.8,1928.05,1965.6,8649
2018-02-01,1965.35,1980.4,1938.5,1969.8,9832
2018-02-02,1945.95,1952,1903.5,1910.7,9042
2018-02-05,1875.15,1894.65,1821.15,1833.05,15911
2018-02-06,1767.35,1817.25,1763.3,1797.75,12285
2018-02-07,1807.2,1811.3,1774.15,1789.3,9527
2018-02-08,1794,1836.95,1794,1811.9,7468
2018-02-09,1788.6,1788.6,1767.15,1780,7431
2018-02-12,1780.2,1812.8,1767.4,1807.25,8626
2018-02-14,1819.5,1833.55,1805.25,1812.2,7063
2018-02-15,1824.4,1850.6,1818,1829.7,9114
2018-02-16,1836.1,1837,1803.3,1814.45,6914
2018-02-19,1826.6,1828.65,1800.2,1815.05,6403
2018-02-20,1827.35,1836.3,1801,1809,12197
2018-02-21,1821.05,1831,1814.3,1824.6,15361
2018-02-22,1818.25,1824.4,1808.95,1819.25,14587
2018-02-23,1828,1835.65,1820.55,1830.85,4505
2018-02-26,1835,1860.5,1831.95,1850.6,5334
2018-02-27,1857.9,1857.9,1827.3,1835.1,5866
2018-02-28,1826.3,1834.2,1812.15,1816.4,6420
2018-03-01,1816.4,1822.75,1807.1,1814.4,4010
2018-03-05,1810,1810,1783.8,1791.15,4042
2018-03-06,1802.9,1817.55,1762,1781.35,6512
2018-03-07,1770.1,1787,1762.85,1767,5261
2018-03-08,1778.55,1800.45,1774,1795.75,7056
2018-03-09,1800,1831.75,1797.6,1815.15,8337
2018-03-12,1838.95,1865,1824.65,1859.85,8126
2018-03-13,1852.6,1878.5,1850.35,1864.15,7915
2018-03-14,1860.55,1860.65,1838.7,1848.85,4405
2018-03-15,1850,1851.2,1833.95,1836.6,4898
2018-03-16,1835,1836.35,1792.85,1797.8,10569
2018-03-19,1805.4,1808.5,1775.55,1780.2,5687
2018-03-20,1776.1,1806.75,1776.1,1798.35,5612
2018-03-21,1806.7,1830,1805,1819,6735
2018-03-22,1814.45,1838.65,1805.15,1811.25,6715
2018-03-23,1803.85,1803.85,1780.1,1790.7,8221
2018-03-26,1788.5,1835.25,1781.45,1830.6,14460
2018-03-27,1835,1837.9,1817.15,1824.2,12062
2018-03-28,1817.55,1827.5,1812.25,1825.6,9432
2018-04-02,1842.85,1858.5,1838.2,1849.85,5118
2018-04-03,1843.8,1852,1825.7,1837.4,5623
2018-04-04,1840.25,1840.25,1797.5,1807.8,7188
2018-04-05,1823.5,1839,1817.55,1833.75,4630
2018-04-06,1835.95,1842.5,1826.8,1835.05,3878
2018-04-09,1837.95,1851.8,1833.6,1840.15,4312
2018-04-10,1848.15,1853.6,1822.75,1825.2,3971
2018-04-11,1828.85,1829.5,1807.55,1817.25,3930
2018-04-12,1818,1834,1808.2,1831.15,4511
2018-04-13,1835.55,1843,1825.1,1841.35,4787
2018-04-16,1835.3,1872.3,1835.3,1869.95,7183
2018-04-17,1864,1896.6,1864,1889.15,6922
2018-04-18,1894.05,1898.65,1872.95,1880.6,4113
2018-04-19,1881.5,1888,1856.25,1864.35,4309
2018-04-20,1863.2,1872.5,1837.5,1839,7151
2018-04-23,1841.15,1847.55,1831.1,1833.65,10631
2018-04-24,1838.75,1864,1838.55,1856.85,11777
2018-04-25,1853.8,1855.1,1837.95,1848.05,10911
2018-04-26,1843.5,1856.2,1841.35,1850.45,10990
2018-04-27,1857.3,1870,1850.15,1866.8,5394
2018-04-30,1877.9,1903.9,1871.95,1897.2,13013
2018-05-02,1911.5,1920,1882.5,1917.35,10578
2018-05-03,1917.9,1936,1914.05,1927.6,10092
2018-05-04,1930.45,1937.9,1913.25,1917.85,5076
2018-05-07,1912.95,1927.15,1911,1923.75,3240
2018-05-08,1926.1,1926.6,1900.55,1908.7,5311
2018-05-09,1900.3,1916.2,1892.5,1911.35,3954
2018-05-10,1917.35,1918.6,1900.8,1903.6,3357
2018-05-11,1914.85,1930,1910.1,1928.8,3594
2018-05-14,1927.4,1942.65,1924.55,1932.1,5314
2018-05-15,1932.65,1945,1928.55,1933.3,8168
2018-05-16,1924.05,1934.1,1918.1,1921.65,6943
2018-05-17,1923.85,1923.85,1877.4,1884.05,7271
2018-05-18,1882.05,1888.7,1857.35,1860.2,5322
2018-05-21,1863.95,1867.65,1824.7,1827.25,6659
2018-05-22,1826.3,1835.9,1804.05,1816.85,5903
2018-05-23,1808.8,1813.6,1786.5,1790.25,5199
2018-05-24,1798.75,1817.8,1791.65,1810.35,6601
2018-05-25,1812.05,1830,1801.4,1820.55,8191
2018-05-28,1833.45,1836.35,1822.8,1831.25,11386
2018-05-29,1832.35,1832.35,1805.25,1809.85,12587
2018-05-30,1799.95,1805.95,1781.55,1793.05,10755
2018-05-31,1812,1833.5,1796.85,1833,13717
2018-06-01,1839.35,1859.8,1830.65,1847.35,8686
2018-06-04,1854.9,1876,1831,1836.2,9613
2018-06-05,1836.75,1857,1825.65,1851.65,5421
2018-06-06,1851.9,1864.4,1841.25,1861.05,4511
2018-06-07,1866.05,1876.9,1860.5,1870.75,4911
2018-06-08,1867.9,1867.9,1833.35,1844.2,4589
2018-06-11,1845.5,1853.8,1837.55,1846.45,3828
2018-06-12,1844.05,1857.6,1842.05,1849.4,6729
2018-06-13,1856.1,1858.5,1832.6,1835.3,4774
2018-06-14,1839.95,1839.95,1828.2,1835.85,3328
2018-06-15,1840.65,1891.75,1826.9,1834.2,6647
2018-06-18,1830.1,1834.65,1820.6,1823.15,3212
2018-06-19,1812.1,1837.3,1812.1,1831.85,7199
2018-06-20,1832.6,1853.65,1829.95,1851.8,6900
2018-06-21,1855,1874.75,1845.5,1858.35,9015
2018-06-22,1858.4,1912.75,1855.4,1907.2,12882
2018-06-25,1918.75,1918.75,1884.75,1893.1,11431
2018-06-26,1892.95,1920.55,1890.1,1913.9,13018
2018-06-27,1920.55,1933.9,1898,1907.1,16823
2018-06-28,1900,1913.9,1866.2,1878,15040
2018-06-29,1885.1,1899.8,1866.6,1895.6,7840
2018-07-02,1899.15,1903.85,1867.25,1883.25,4410
2018-07-03,1881,1887.85,1863.75,1874.7,4413
2018-07-04,1872,1914,1871.8,1911.1,6720
2018-07-05,1913.1,1922.95,1897.8,1919.05,5911
2018-07-06,1910,1926,1900.85,1904.4,5272
2018-07-09,1915,1915,1892.3,1897.8,4318
2018-07-10,1909.9,1935,1898.05,1930.15,6646
2018-07-11,1928.7,1947.1,1910.65,1915.95,7960
2018-07-12,1920.6,1963.1,1920.6,1945.7,10119
2018-07-13,1951.85,1962.75,1934.25,1956.8,6745
2018-07-16,1962.8,1980.05,1955.4,1973.3,8828
2018-07-17,1974.95,1979,1957.4,1975.2,5248
2018-07-18,2002.95,2013.05,1985.2,1990.4,10757
2018-07-19,1998.65,2003,1980.05,1989.5,5873
2018-07-20,1984.05,1986.65,1962.2,1976.9,7627
2018-07-23,1955.6,1988.6,1951,1969.05,16643
2018-07-24,1961.65,1984.85,1961.6,1979.2,10607
2018-07-25,1986.15,2012.2,1984.85,2001.7,17079
2018-07-26,2001.95,2025.9,1993.05,2023.4,13411
2018-07-27,2045.6,2053.35,2030.65,2052,6688
2018-07-30,2054.85,2056.4,2025.25,2035.05,14104
2018-07-31,2020,2024.15,1982,2002.15,12234
2018-08-01,1995.2,2004,1971,1981.25,7642
2018-08-02,1974.95,1976.5,1938,1943.6,8197
2018-08-03,1951.1,1986.4,1948.15,1983.95,8225
2018-08-06,1989.9,1999.7,1974,1983.45,5765
2018-08-07,1985.7,1996.9,1974.2,1982.15,4462
2018-08-08,1984.95,1994.7,1965,1989.35,4714
2018-08-09,1993.45,1993.45,1966.75,1977.8,5106
2018-08-10,1974,1981.6,1960.65,1977.9,4716
2018-08-13,1963.05,1969.65,1947.65,1955.3,4406
2018-08-14,1960.05,1973.9,1945.7,1949,5038
2018-08-16,1941.2,1943.85,1896,1899.05,9435
2018-08-17,1901.15,1909.7,1889.1,1892.7,7546
2018-08-20,1888.05,1926.6,1888.05,1923.45,8598
2018-08-21,1924.1,1933.9,1910.6,1915.25,6596
2018-08-23,1940.05,1943.05,1904,1906.5,10487
2018-08-24,1905.15,1919.9,1900.25,1918,8209
2018-08-27,1922.2,1933,1916.4,1926.15,12505
2018-08-28,1929.95,1957.05,1923.6,1954.85,15434
2018-08-29,1957.95,1969.45,1946.2,1955.85,17016
2018-08-30,1950.9,1962.6,1930.35,1934.15,8626
2018-08-31,1939.95,1951.55,1920,1944.25,7265
2018-09-03,1950,1954.85,1936.9,1951.15,5016
2018-09-04,1946.75,1964.15,1945.3,1959.05,8140
2018-09-05,1957.8,1968.75,1927.05,1941.25,10080
2018-09-06,1948.95,1963.5,1932.2,1960.25,7975
2018-09-07,1964.25,1964.25,1925.65,1929.6,7674
2018-09-10,1927,1927,1885.1,1894.1,6799
2018-09-11,1897.25,1898.45,1869,1876.05,7096
2018-09-12,1880.9,1890,1862.75,1880.45,8967
2018-09-14,1895.3,1929.7,1888.05,1926.75,7914
2018-09-17,1912.05,1917.9,1876.75,1884.45,7324
2018-09-18,1884,1892.5,1854.15,1864.05,7894
2018-09-19,1869.4,1869.4,1831.4,1837.85,8627
2018-09-21,1859.4,1877.65,1779.05,1836.35,19145
2018-09-24,1843.85,1846.4,1708,1722.6,25676
2018-09-25,1733.8,1784.45,1718.15,1775.75,23243
2018-09-26,1784.95,1804.95,1759.35,1766.95,17869
2018-09-27,1764.75,1765.35,1726.5,1729,11283
2018-09-28,1747.95,1782.9,1747.95,1760.3,9849
2018-10-01,1767.7,1822.9,1759.3,1813.5,8945
2018-10-03,1822.35,1826,1792.25,1804.1,8068
2018-10-04,1785.15,1801.95,1752.15,1782.75,10612
2018-10-05,1742.85,1784.5,1692.45,1719.3,11477
2018-10-08,1700,1719.65,1651.5,1673.85,13749
2018-10-09,1680.85,1738.25,1675.15,1718,10115
2018-10-10,1718.35,1773.3,1718.35,1742.5,8541
2018-10-11,1694.7,1726.55,1679.45,1688.95,9067
2018-10-12,1709.6,1747,1700.4,1734.65,8461
2018-10-15,1750.25,1764,1705.4,1734.5,10571
2018-10-16,1734.15,1774,1714.6,1760.2,8618
2018-10-17,1773.95,1777.05,1731,1737.65,9012
2018-10-19,1729.35,1764.25,1654.05,1662.7,15997
2018-10-22,1679.95,1690,1648.15,1657.85,17352
2018-10-23,1653.5,1708.3,1648.35,1687.45,25172
2018-10-24,1715.05,1745,1705.95,1739.3,14478
2018-10-25,1730,1756.85,1689.95,1694.45,18335
2018-10-26,1705.7,1723.6,1684,1705.85,6712
2018-10-29,1709,1714.4,1661.7,1707.2,9391
2018-10-30,1703,1717.8,1670.9,1679.5,6760
2018-10-31,1680,1774.9,1680,1770.3,15739
2018-11-01,1772.55,1798.75,1751.95,1769.7,14658
2018-11-02,1785.05,1838.5,1771.45,1825.6,11657
2018-11-05,1813.95,1827.7,1781,1798.55,7566
2018-11-06,1805.1,1820,1790,1807.15,7093
2018-11-07,1818,1822,1813.05,1817.85,676
2018-11-09,1819.85,1833.05,1784,1823.05,7062
2018-11-12,1825,1839.9,1791.9,1798.15,6152
2018-11-13,1790.15,1829.75,1786.8,1826,7011
2018-11-14,1837.9,1855.7,1834.1,1844.9,7041
2018-11-15,1843.95,1864.95,1830,1859.25,6240
2018-11-16,1864.8,1893.5,1855.25,1887.95,7015
2018-11-19,1899,1906.4,1874.05,1899,5705
2018-11-20,1890.45,1903.15,1876.1,1880.6,7169
2018-11-21,1878.25,1894.5,1868.9,1872.8,6354
2018-11-22,1877,1889.95,1867,1872.85,4860
2018-11-26,1880.15,1894.15,1871.25,1888.05,13265
2018-11-27,1892,1909.75,1870.05,1903.4,16312
2018-11-28,1906.8,1929.5,1906.8,1926.55,21647
2018-11-29,1940,1959.1,1934.35,1956.3,13452
2018-11-30,1971.55,1998.95,1965.9,1990.25,7625
2018-12-03,2005.55,2019.55,1961.75,1984,8884
2018-12-04,1976,1979.65,1927.1,1949.8,9155
2018-12-05,1935,1985.75,1929,1980.1,6827
2018-12-06,1963.3,1974.65,1944,1949.95,8278
2018-12-07,1952.8,1968.8,1936.8,1961.5,6367
2018-12-10,1932.15,1947.95,1910,1915.05,6931
2018-12-11,1886.95,1918.5,1863.45,1912.75,10841
2018-12-12,1919.8,1954.55,1909.9,1949.3,5750
2018-12-13,1935.6,1969.7,1935.6,1951.2,6598
2018-12-14,1950,1959,1906,1912.3,8432
2018-12-17,1922.75,1966.8,1920.6,1963.65,6094
2018-12-18,1959.95,1960.7,1936.85,1955.95,7837
2018-12-19,1958.5,1986.65,1955.1,1982.9,9925
2018-12-20,1967.55,1986,1947.1,1980.7,14947
2018-12-21,1978.75,1983.4,1934.4,1949,19052
2018-12-24,1949.7,1950.7,1902.7,1906.25,20614
2018-12-26,1894.95,1944,1888.3,1938,16070
2018-12-27,1944,1953.4,1930.95,1948.85,7802
2018-12-28,1964.85,1998.05,1964.8,1989.1,6121
2018-12-31,1996.55,1999.95,1975,1981.05,4658
2019-01-01,1981.3,2022.45,1963.65,2018.3,5492
2019-01-02,2013.95,2019,1972.65,1990.85,8911
2019-01-03,1995.15,1996,1943.65,1949.4,8353
2019-01-04,1951.6,1983.45,1950.65,1980.7,7638
2019-01-07,1988.7,1994.85,1972.45,1978.75,5290
2019-01-08,1988.5,1988.5,1958.35,1969.6,5093
2019-01-09,1974.85,2001.5,1970.1,1998.3,8226
2019-01-10,1993.95,1996,1980.1,1988.3,4758
2019-01-11,1985.55,2014,1980,1996.9,7540
2019-01-14,1973,1990.95,1959.55,1976.5,6890
2019-01-15,1979.95,2001.85,1972.1,1999.25,10659
2019-01-16,1995,2000.85,1975.35,1983.3,7942
2019-01-17,1988.45,2010,1982.25,2007.35,10985
2019-01-18,2010,2016.75,1995.1,2009.7,5526
2019-01-21,2004.4,2022.05,1986.3,2007.3,7214
2019-01-22,1997.05,2004.7,1975.5,1984.85,7269
2019-01-23,1989,1989.85,1957.75,1964.1,5582
2019-01-24,1964.5,1977.85,1948,1973.45,6193
2019-01-25,1967,1994,1967,1976.35,11103
2019-01-28,1975.75,1984.95,1943.1,1951,14882
2019-01-29,1941.6,1952.4,1897.5,1923.15,23601
2019-01-30,1934.4,1934.4,1872.35,1884.1,17251
2019-01-31,1888.95,1940.95,1878.8,1922.35,14994
2019-02-01,1937.75,1981.85,1933.75,1967.3,10887
2019-02-04,1958.75,1987.5,1947.5,1983.4,5624
2019-02-05,1985,1989.25,1968.7,1987,5742
2019-02-06,1990.95,2002.95,1984.35,1999,4191
2019-02-07,1992.95,1998.95,1973.2,1978.25,7908
2019-02-08,1970.2,1977.5,1947.3,1953.45,7353
2019-02-11,1950,1967,1945.5,1958.45,5258
2019-02-12,1958.4,1965.65,1912,1915.55,7521
2019-02-13,1920.65,1949,1918.5,1937,5143
2019-02-14,1930,1933.6,1903.15,1909.45,5407
2019-02-15,1913.65,1913.65,1863.7,1883.5,10764
2019-02-18,1885.2,1899.25,1872.45,1882.25,5605
2019-02-19,1887.85,1891.75,1850.05,1858.7,7421
2019-02-20,1878.8,1881.7,1862.85,1877.4,8582
2019-02-21,1870.35,1899.7,1870.25,1895.75,5210
2019-02-22,1875,1903,1875,1889.6,6121
2019-02-25,1897.15,1899.65,1876.4,1896.75,11414
2019-02-26,1880.4,1896.4,1853,1856.7,14158
2019-02-27,1868.05,1872.9,1823,1843.6,18646
2019-02-28,1849.4,1853.95,1836.3,1841.2,24216
2019-03-01,1852,1870.7,1846.25,1867.65,6408
2019-03-05,1862,1876.8,1844.15,1870.25,6861
2019-03-06,1872.05,1891,1864.25,1887.55,7730
2019-03-07,1891.95,1893.25,1872,1887.3,5526
2019-03-08,1883.25,1895,1877.45,1891.9,4780
2019-03-11,1891.25,1909.65,1890.45,1901.3,7169
2019-03-12,1914.7,1942.6,1905.3,1937.65,9629
2019-03-13,1940,1967.9,1929.95,1953.05,10139
2019-03-14,1965.2,1976.95,1953.55,1963.5,7992
2019-03-15,1959.8,2000.55,1959.8,1983.9,10698
2019-03-18,1990,2003.35,1962.65,1971.7,7751
2019-03-19,1973.1,1985,1969.45,1976.4,8311
2019-03-20,1973.8,2005.85,1972.35,1994.75,13815
2019-03-22,1994.4,2016.3,1973.95,1988.85,12211
2019-03-25,1973.95,1979.2,1942.55,1949.8,12144
2019-03-26,1951.8,1955,1932.7,1950.85,21271
2019-03-27,1958,1959.65,1908.9,1920.4,16588
2019-03-28,1915,1950.9,1911.7,1944.45,13947
2019-03-29,1966.65,1980,1949.9,1976.6,8981
2019-04-01,1976.45,1985.2,1958.15,1968.4,7760
