Dates,Open,High,Low,Close,Volume
2018-03-22,555.25,556.65,540.5,542.6,2503
2018-03-23,536.75,541.1,534.55,538.7,1997
2018-03-26,539.7,545.4,533.35,542.9,4351
2018-03-27,545.8,549.35,541.95,544.4,3774
2018-03-28,542.1,547.85,534,545.45,4567
2018-04-02,548,578.4,545.6,576.7,4431
2018-04-03,575,579.2,570,572.7,2599
2018-04-04,572.75,576,564.45,569.65,2495
2018-04-05,572.2,579,560.3,563.7,3675
2018-04-06,561.4,571.7,558.7,561.95,3051
2018-04-09,564.5,566.8,557.3,558.45,1967
2018-04-10,560.45,567.8,559.15,560.1,2377
2018-04-11,561.7,564.6,559.4,562.8,1797
2018-04-12,563.65,563.65,556.05,557.45,1968
2018-04-13,558.35,562.5,553.1,556.95,1480
2018-04-16,557.1,587.1,557.05,585.05,8403
2018-04-17,585.5,587.2,576.85,580.9,3025
2018-04-18,581.95,597.35,581.95,585.4,4737
2018-04-19,586.35,591.8,583.75,585.75,1743
2018-04-20,581.95,593.4,581.95,589.45,1794
2018-04-23,580.65,601.7,580.65,600.15,4302
2018-04-24,600.9,604.4,595.3,600.2,5573
2018-04-25,596,596.55,586.8,593.2,4620
2018-04-26,591.95,601.45,590.6,599.95,3119
2018-04-27,600.95,609.65,594.3,604.45,3112
2018-04-30,606.95,611.8,606,610.55,1932
2018-05-02,611.7,624,610.2,613.2,3271
2018-05-03,612.65,614.45,597.85,611.85,2939
2018-05-04,610.95,613.65,598.8,600.75,1561
2018-05-07,602.6,602.6,588,594.8,1963
2018-05-08,596,604.5,590,594.3,2359
2018-05-09,596.9,598.35,588.15,591.45,1575
2018-05-10,595.55,596.5,574.55,575.95,3866
2018-05-11,579.25,582.35,566.2,573.7,3440
2018-05-14,574.2,580.05,571.4,578,2298
2018-05-15,577.6,582,572.25,573.8,3658
2018-05-16,571.35,571.35,543.2,556.5,7934
2018-05-17,558,558,536.9,550.3,6861
2018-05-18,550.55,550.95,531.1,532.95,4681
2018-05-21,530.05,537.25,515.45,519.4,5553
2018-05-22,520.2,531.5,506.45,525.15,8609
2018-05-23,518.5,563.9,518.5,533.85,15498
2018-05-24,537,544.6,529.55,533.45,3802
2018-05-25,534.05,539.1,528.25,537.15,2510
2018-05-28,538.45,547.85,536.2,540.25,3417
2018-05-29,538.2,542.5,527.25,530.4,4539
2018-05-30,528.7,529.15,520.25,525.75,6751
2018-05-31,528.1,533.4,521.15,524.8,7061
2018-06-01,523.05,529.15,521.35,522.35,4702
2018-06-04,522.2,528,515.25,518.45,2938
2018-06-05,521.1,541.6,514.35,539.25,6447
2018-06-06,538.7,543.5,530.4,535.9,4240
2018-06-07,538,540.3,535,538.7,1951
2018-06-08,539.45,559.9,534.3,557.1,5934
2018-06-11,557.55,567.75,556.7,558.2,3836
2018-06-12,559.75,573.55,559.35,566.85,4600
2018-06-13,568.95,593.4,567.05,581.35,6583
2018-06-14,585,591.8,582.25,589.15,4191
2018-06-15,591.05,614,589.5,611.35,7293
2018-06-18,610.6,617.9,600.2,607.3,4328
2018-06-19,606.05,610.75,599.4,603.65,3725
2018-06-20,607,622.45,601.8,605.05,11666
2018-06-21,607.3,610.9,602.35,603.75,4047
2018-06-22,604.15,617.8,596.25,615.7,5419
2018-06-25,614.15,622.2,606.5,609.95,5971
2018-06-26,606.15,608.55,598.25,600.9,5868
2018-06-27,603.5,607.25,594,603.95,6455
2018-06-28,606.75,610.2,596.25,600.9,5771
2018-06-29,601.65,616.4,598.6,614.9,2895
2018-07-02,619,619,608.8,615.05,2530
2018-07-03,615.7,644.6,607.5,642.35,9763
2018-07-04,645.5,646.55,626.15,629.5,7743
2018-07-05,631.6,636.45,623.7,625.3,3373
2018-07-06,621.5,630.9,613,614.8,4812
2018-07-09,612.85,627.8,612.85,625.75,2804
2018-07-10,625.65,633.4,620.85,631.7,3619
2018-07-11,628.35,629.3,620.4,623.6,3156
2018-07-12,630.65,635,623.35,631.75,3624
2018-07-13,631.9,632.65,624.4,627.65,2283
2018-07-16,628.4,634.8,612.25,619.75,3960
2018-07-17,621.95,641.7,620.05,639.75,4060
2018-07-18,634.7,644.55,625.3,628.15,3812
2018-07-19,630.95,633.25,606.85,609.95,3512
2018-07-20,614,630.25,602.65,626.75,4418
2018-07-23,621.3,636.5,618.15,633.45,3328
2018-07-24,628.3,631.65,624.55,628.25,3018
2018-07-25,628.25,629,614.35,624.6,3629
2018-07-26,623,631.35,618,627.85,5752
2018-07-27,628.95,641.6,625.25,635.4,2914
2018-07-30,633.05,637.8,628.5,633.6,2386
2018-07-31,634.95,646.65,627.1,639.35,4683
2018-08-01,638.4,641.35,634,637.95,3460
2018-08-02,636,651.45,632.5,640.55,7282
2018-08-03,640.9,647.75,638.65,640.75,3632
2018-08-06,644.8,647,631.5,634.15,4690
2018-08-07,637.85,637.85,623,625.3,5599
2018-08-08,626.35,645.45,620.4,633.6,14167
2018-08-09,651.05,661.95,617.25,619.55,18487
2018-08-10,622.25,627,613,620.9,4816
2018-08-13,619.85,633,619.1,628.45,3923
2018-08-14,628.5,646.6,624.6,644.65,5527
2018-08-16,643.7,659.35,635.9,648.05,6239
2018-08-17,648.15,655.95,646.1,649.2,5055
2018-08-20,650.95,655.45,644.2,646.5,2685
2018-08-21,646.8,656.85,645.4,652.7,5019
2018-08-23,654.35,666.05,653.05,658.7,5400
2018-08-24,659.2,659.2,645.3,652.95,3657
2018-08-27,655.25,663.25,649.6,660.5,4257
2018-08-28,662.8,678.9,646.55,649.85,12253
2018-08-29,651.5,654.65,640.3,645.65,7443
2018-08-30,645.7,652.9,641.25,649.45,6066
2018-08-31,655.6,668,655.6,665.5,5933
2018-09-03,665.8,674.1,651.15,653.3,4823
2018-09-04,655,657.95,641.6,646.9,3609
2018-09-05,644.55,654.5,640.25,650.9,3932
2018-09-06,651.3,667.3,651.2,664.6,5779
2018-09-07,665.45,672,658.55,667.55,5702
2018-09-10,667.85,680.7,664.7,667.95,7977
2018-09-11,672,674.95,651.8,655.15,6075
2018-09-12,655,661.8,643.05,657.9,6361
2018-09-14,662,671.1,660.2,666.85,3294
2018-09-17,666.4,673.45,660.6,664.55,4063
2018-09-18,662.25,672.9,660.15,663.35,3712
2018-09-19,666.35,679.8,645.5,659.8,8010
2018-09-21,664.6,670.45,640.25,654.7,5278
2018-09-24,660,669.55,642,646,6278
2018-09-25,646,664.8,645.8,659.75,5676
2018-09-26,662.7,674,658.9,670.45,7048
2018-09-27,674.45,676,658.3,659.35,6245
2018-09-28,659.9,664,648.5,653.95,3070
2018-10-01,654.45,658,643.2,655.05,2725
2018-10-03,647.4,663.5,647.4,654.2,3046
2018-10-04,650,653.9,630.7,636.25,4495
2018-10-05,638.05,648.45,632,636.95,3327
2018-10-08,634,642.8,627.6,638.25,3831
2018-10-09,632.3,642.05,626.1,637.4,3035
2018-10-10,638.2,650.95,632.15,637.95,4524
2018-10-11,630,632.95,614.1,616.75,3592
2018-10-12,621.1,627,612.55,622.75,3035
2018-10-15,621.45,647,617.4,645.8,4244
2018-10-16,645.85,648.75,635.25,638.6,2784
2018-10-17,642.95,644.8,636,638.95,1829
2018-10-19,639.2,645.05,626.85,634.85,2689
2018-10-22,632.4,641,628.2,630.45,2232
2018-10-23,625.25,631.7,616.4,622.7,5245
2018-10-24,625.6,629.6,613.85,620.05,4508
2018-10-25,615.85,623.25,605.35,609,5850
2018-10-26,612.45,613,602,606.45,2490
2018-10-29,605.45,640.35,605,637.9,3626
2018-10-30,635.3,638.1,609.3,612.75,5145
2018-10-31,613.2,632,608.1,629.45,4613
2018-11-01,629.05,630.95,613.95,617.35,3358
2018-11-02,618.8,620.5,607,609.65,3879
2018-11-05,609,617.95,560.2,565.55,24674
2018-11-06,552,556.95,529.5,533.25,16515
2018-11-07,533.6,535.8,532.25,534.6,759
2018-11-09,536.65,537,526.1,529.7,6156
2018-11-12,531,542.7,531,533.15,7219
2018-11-13,533.85,533.9,528.4,530.55,3176
2018-11-14,532.5,533.4,519.05,522,4561
2018-11-15,524.3,526.55,516.55,521.6,3838
2018-11-16,524.5,535.8,522.95,532.1,4915
2018-11-19,532.2,537.15,525.8,530.2,3032
2018-11-20,528.1,530.95,520.25,522.05,2311
2018-11-21,523.45,529.1,522.15,523.85,3180
2018-11-22,523.25,525.65,512.2,518.3,3454
2018-11-26,518.3,524.25,513.7,523.45,4444
2018-11-27,526.2,526.75,513.75,518.7,5103
2018-11-28,520.1,524.5,513.5,515.4,5761
2018-11-29,517.1,525,515.9,524.7,5072
2018-11-30,528.95,542.8,528.9,540.8,5337
2018-12-03,542.35,544.65,535.2,536.75,3319
2018-12-04,526.8,549.4,526.8,546.4,4889
2018-12-05,549.95,549.95,527.9,529.9,3885
2018-12-06,527.85,529.15,512.35,516.35,4220
2018-12-07,519.25,530.35,512.65,515.05,5033
2018-12-10,514,516.3,504.8,514.2,3384
2018-12-11,512.35,525.7,508,522.05,3635
2018-12-12,524.75,535.05,522.35,533.25,3012
2018-12-13,540,540,520.1,528.1,3732
2018-12-14,528.8,534.2,517.05,522.6,3744
2018-12-17,524.85,529.2,522,525.45,2161
2018-12-18,524.95,528.6,521.85,524.95,2944
2018-12-19,525.25,529.9,524.4,526.7,1976
2018-12-20,524.2,527.1,517.1,521.75,3939
2018-12-21,523.5,524.9,515.7,517.85,3706
2018-12-24,517.15,521.4,514.05,518.9,3979
2018-12-26,520.05,520.05,507.3,515.05,4736
2018-12-27,517,519.45,513.55,517.9,3514
2018-12-28,520,528.45,520,525.55,2828
2018-12-31,526.85,528.15,520.4,522.65,2912
2019-01-01,524.75,526,521.2,524.85,1996
2019-01-02,524.5,524.5,514.45,517.6,2464
2019-01-03,516.9,521.75,513.15,514.35,2705
2019-01-04,510.8,518.15,510.2,516.05,2421
2019-01-07,518.65,520.75,513.55,516.55,1829
2019-01-08,516.65,518.4,514,516.8,2644
2019-01-09,519,519.45,510.25,512.95,2472
2019-01-10,513.8,517.55,512.75,516.35,1839
2019-01-11,517.6,522.25,511.05,513.05,3284
2019-01-14,513.2,515.95,507.8,514.5,2430
2019-01-15,516.7,518.35,512.35,518,1866
2019-01-16,515.4,518.7,511.7,513.9,1927
2019-01-17,514.95,516.7,509.5,511.1,1923
2019-01-18,508.8,514.4,508.55,510.45,2284
2019-01-21,510.6,514.9,510,511.1,1840
2019-01-22,509.5,512.3,503.45,508.9,2253
2019-01-23,510.95,513.4,508.8,511.25,1717
2019-01-24,510.75,512.4,497.2,501.3,2509
2019-01-25,501.3,509.55,500.55,508.35,2386
2019-01-28,511.1,511.1,489.75,492.35,4300
2019-01-29,490,507.35,485.05,505.6,4463
2019-01-30,497.95,507.1,497.8,505.25,3973
2019-01-31,508.25,519.75,504.9,517.3,4219
2019-02-01,518.85,524.45,514.75,522.8,2247
2019-02-04,520.15,521.3,507.5,510.75,3013
2019-02-05,510,515.05,501.55,507.95,7261
2019-02-06,510.95,540,504,530.6,18950
2019-02-07,536.95,546,529,532.3,8379
2019-02-08,529.35,545,529.35,536.35,4864
2019-02-11,534.95,545.9,534.95,543.3,3293
2019-02-12,540,545.85,537.5,543.7,2975
2019-02-13,540.55,546.25,538.2,544.2,2906
2019-02-14,542,555.9,538.9,543.5,5193
2019-02-15,541,551.95,529,542.5,4639
2019-02-18,544.9,545.95,534.1,542.4,2275
2019-02-19,544,546,537.75,540.55,2429
2019-02-20,546.05,546.05,539.65,542.55,1422
2019-02-21,542.2,548.95,541.45,546.65,2242
2019-02-22,545.2,546.7,540,542.6,1711
2019-02-25,541.2,551.25,541.2,549.35,3744
2019-02-26,545,554,538.5,550.75,4692
2019-02-27,550.55,556.3,544.4,550.35,5040
2019-02-28,553.1,554.75,546.1,554.55,4761
2019-03-01,557.1,557.3,548.7,552.2,2450
2019-03-05,549,553.85,548.2,552.3,2038
2019-03-06,553.7,554.25,545.1,550,2698
2019-03-07,547.4,552.3,543,544.55,1561
2019-03-08,542.05,546.15,540.75,542.45,2377
2019-03-11,540.3,544.6,538.05,543.05,2415
2019-03-12,546.25,546.4,540.35,541.75,3074
2019-03-13,544.05,544.25,533.05,534.7,2667
2019-03-14,534.1,536.9,532.4,535.6,1725
2019-03-15,535.65,537.9,531.8,535.3,1919
2019-03-18,535.6,538.55,530.75,537.25,2261
2019-03-19,547.25,550.2,532.6,535.9,1379
2019-03-20,538.85,538.85,533.25,535.6,1607
2019-03-22,538,541.45,525.45,527.8,2390
2019-03-25,525.05,529.45,517.5,527.8,3220
2019-03-26,529.25,533.7,526.2,530.95,3769
2019-03-27,529.55,535.55,522.1,526.3,3332
2019-03-28,527,527,522.6,525.6,3667
2019-03-29,530.5,535.8,528,532.7,2652
2019-04-01,518.05,533,518.05,529.9,5649
2019-04-02,533.9,533.9,525,526.5,2138
2019-04-03,527.5,528.8,523.0,523.7,1940.0
2019-04-04,522.1,526.25,521.5,525.3,2033.0
2019-04-05,532.9,545.0,529.5,536.85,12870.0
2019-04-08,540.0,540.05,525.45,528.85,3663.0
2019-04-09,530.75,537.85,528.0,535.95,3353.0
2019-04-10,536.0,555.5,535.0,548.75,9055.0
2019-04-11,545.35,558.25,545.35,548.5,4583.0
2019-04-12,550.35,559.5,548.3,557.25,4612.0
2019-04-15,558.7,572.15,553.55,568.95,5552.0
2019-04-16,573.8,575.0,559.25,561.6,3808.0
2019-04-18,563.25,568.35,555.1,563.6,3980.0
2019-04-22,563.75,566.8,558.3,561.6,3462.0
2019-04-23,562.55,578.95,561.55,563.05,5383.0
2019-04-24,560.95,564.9,554.55,560.05,6043.0
2019-04-25,558.5,564.1,550.0,555.6,6077.0
2019-04-26,560.15,577.6,560.15,572.55,4638.0
2019-04-30,572.3,574.1,563.25,568.4,2796.0
2019-05-02,566.0,572.7,561.0,568.1,2751.0
2019-05-03,571.0,576.9,566.55,568.85,5296.0
2019-05-06,562.15,568.4,560.6,566.95,2465.0
2019-05-07,568.0,569.35,558.75,561.5,2390.0
2019-05-08,559.6,564.0,553.0,561.45,3559.0
2019-05-09,560.0,564.0,552.65,561.0,2681.0
2019-05-10,561.5,565.1,554.35,557.1,2662.0
2019-05-13,554.05,558.25,531.85,547.9,4446.0
2019-05-14,547.75,564.0,544.5,558.6,4832.0
2019-05-15,559.5,563.95,554.35,557.4,2828.0
2019-05-16,555.55,558.95,543.1,552.75,5394.0
2019-05-17,551.0,553.7,541.7,545.3,3903.0
2019-05-20,558.0,568.8,551.6,567.5,4914.0
2019-05-21,568.0,581.0,553.5,559.95,9893.0
2019-05-22,562.0,574.4,551.55,554.45,18311.0
2019-05-23,560.35,569.9,543.65,564.8,8871.0
2019-05-24,568.45,573.8,560.0,571.85,3307.0
2019-05-27,569.15,586.55,569.15,577.7,5189.0
2019-05-28,578.2,583.5,571.25,577.5,6101.0
2019-05-29,578.0,582.6,561.15,565.15,5850.0
2019-05-30,562.75,563.75,555.0,561.95,3302.0
2019-05-31,567.8,572.0,552.6,560.7,2880.0
2019-06-03,560.0,571.7,554.5,570.95,2194.0
2019-06-04,567.35,578.35,564.65,565.5,2067.0
2019-06-06,566.5,570.85,559.75,562.85,2399.0
2019-06-07,563.6,564.75,544.4,551.05,3167.0
2019-06-10,551.65,565.1,550.2,555.55,3683.0
2019-06-11,556.3,567.9,551.45,562.3,3024.0
2019-06-12,561.35,568.4,558.6,561.85,2334.0
2019-06-13,561.3,566.95,559.7,565.25,1907.0
2019-06-14,563.0,564.55,556.35,557.75,2194.0
2019-06-17,557.0,558.2,546.1,547.4,1738.0
2019-06-18,547.05,556.6,546.8,549.0,1764.0
2019-06-19,548.75,553.4,533.35,534.6,3066.0
2019-06-20,535.65,553.0,530.1,551.9,4365.0
2019-06-21,551.2,554.45,546.65,552.85,1570.0
2019-06-24,550.3,552.95,545.3,550.2,2899.0
2019-06-25,547.8,555.0,546.45,551.6,3991.0
2019-06-26,551.05,559.75,549.4,557.75,4601.0
2019-06-27,558.5,563.3,551.1,551.95,4947.0
2019-06-28,554.15,560.35,550.0,555.9,1646.0
2019-07-01,557.2,562.8,555.2,559.65,1205.0
2019-07-02,559.7,561.9,554.4,557.75,1013.0
2019-07-03,557.05,557.4,551.4,556.15,1203.0
2019-07-04,559.35,559.35,552.7,554.4,702.0
2019-07-05,557.0,557.0,549.95,550.75,1345.0
2019-07-08,547.55,549.75,535.35,539.8,2657.0
2019-07-09,540.55,553.5,540.55,549.35,2169.0
2019-07-10,548.15,551.8,543.0,545.95,1723.0
2019-07-11,547.95,554.55,547.75,552.9,1684.0
2019-07-12,554.9,566.6,548.05,557.75,2444.0
2019-07-15,558.6,562.05,549.7,551.75,1674.0
2019-07-16,555.95,558.95,551.2,555.7,2098.0
2019-07-17,555.05,559.7,548.35,558.8,2517.0
2019-07-18,559.9,559.9,546.8,548.0,1860.0
2019-07-19,552.1,552.7,536.4,537.65,1887.0
2019-07-22,534.95,541.3,527.1,531.0,4142.0
2019-07-23,533.25,535.4,520.3,528.55,7671.0
2019-07-24,525.7,527.0,516.65,519.5,4189.0
2019-07-25,519.7,540.7,519.7,536.65,3357.0
2019-07-26,536.5,539.0,528.0,532.35,1904.0
2019-07-29,534.95,534.95,520.35,521.7,1861.0
2019-07-30,523.95,531.95,516.0,518.0,3143.0
2019-07-31,518.15,523.0,507.3,521.4,3629.0
2019-08-01,517.35,520.3,510.5,514.95,1907.0
2019-08-02,511.3,521.85,510.15,517.5,2708.0
2019-08-05,512.3,522.25,512.3,520.5,3316.0
2019-08-06,516.5,528.3,497.5,501.5,11682.0
2019-08-07,502.8,527.8,502.25,519.2,11358.0
2019-08-08,506.55,512.05,496.05,506.0,11734.0
2019-08-09,507.75,512.8,483.0,485.4,6032.0
2019-08-13,487.1,487.15,474.45,476.55,3693.0
2019-08-14,478.3,483.5,466.5,479.25,3555.0
2019-08-16,477.7,483.6,474.9,476.95,2217.0
2019-08-19,480.0,485.6,475.4,476.75,1944.0
2019-08-20,476.9,481.9,471.1,479.55,2958.0
2019-08-21,476.55,480.0,468.05,469.1,1727.0
2019-08-22,465.0,470.65,461.3,464.25,2180.0
2019-08-23,462.4,468.15,450.5,466.95,2955.0
2019-08-26,467.5,469.4,455.2,466.05,3957.0
2019-08-27,468.1,469.35,458.35,465.05,4440.0
2019-08-28,466.8,475.8,460.25,465.2,4717.0
2019-08-29,465.35,468.7,456.25,465.15,4999.0
2019-08-30,466.0,475.8,462.5,474.05,1613.0
2019-09-03,471.75,473.0,463.0,471.25,2553.0
2019-09-04,473.95,476.6,468.1,472.7,2417.0
2019-09-05,472.75,480.45,472.35,479.25,1723.0
2019-09-06,477.7,483.25,474.95,477.15,1879.0
2019-09-09,476.0,479.95,474.25,477.15,1027.0
2019-09-11,476.95,479.3,470.4,473.55,1579.0
2019-09-12,474.65,474.7,465.7,469.05,2115.0
2019-09-13,469.2,470.9,465.45,470.0,1333.0
2019-09-16,468.0,473.0,464.15,470.75,2110.0
2019-09-17,471.3,471.85,458.1,461.1,2029.0
2019-09-18,462.0,462.85,455.7,459.6,1788.0
2019-09-19,460.55,462.7,450.75,452.5,2402.0
2019-09-20,451.5,466.0,446.15,464.6,3626.0
2019-09-23,469.5,472.85,448.5,449.9,3784.0
2019-09-24,449.9,456.0,446.45,450.75,4810.0
2019-09-25,447.55,448.4,433.8,436.1,6109.0
2019-09-26,438.55,440.85,431.7,438.45,3548.0
2019-09-27,444.75,447.55,437.7,440.7,3583.0
2019-09-30,431.3,435.5,420.5,428.45,6287.0
2019-10-01,427.55,427.55,405.6,415.05,4952.0
2019-10-03,412.0,424.3,409.15,420.8,2551.0
2019-10-04,421.05,432.5,418.65,420.3,3667.0
2019-10-07,419.6,420.0,406.85,410.5,3361.0
2019-10-09,409.7,428.5,408.8,424.45,4204.0
2019-10-10,425.0,428.0,419.1,422.5,2816.0
2019-10-11,423.0,442.9,390.0,441.5,24148.0
2019-10-14,440.15,446.65,433.95,441.2,7182.0
2019-10-15,439.4,448.5,436.45,447.4,2768.0
2019-10-16,447.2,449.45,439.55,448.35,3139.0
2019-10-17,445.75,448.65,441.1,447.45,2493.0
2019-10-18,447.75,451.9,442.0,445.4,2884.0
2019-10-22,440.6,458.7,440.6,454.4,3246.0
2019-10-23,453.75,457.65,448.8,454.95,1936.0
2019-10-24,455.55,456.75,445.3,448.2,1718.0
2019-10-25,447.05,462.5,442.25,460.45,5561.0
2019-10-27,462.25,463.95,460.5,461.9,277.0
2019-10-29,463.5,478.3,462.85,472.75,6144.0
2019-10-30,474.65,474.65,462.45,465.05,6204.0
2019-10-31,464.0,471.0,460.85,466.85,5648.0
2019-11-01,469.75,475.75,465.0,471.3,5496.0
2019-11-04,473.9,480.5,469.1,470.7,4153.0
2019-11-05,473.1,477.5,466.4,470.15,3717.0
2019-11-06,472.0,490.0,466.0,481.5,30817.0
2019-11-07,482.85,487.8,471.75,473.75,8204.0
2019-11-08,470.0,470.95,461.5,462.65,3810.0
2019-11-11,459.0,459.9,452.95,456.1,3754.0
2019-11-13,452.25,455.6,446.0,447.5,3042.0
2019-11-14,444.25,459.0,444.05,452.25,3077.0
2019-11-15,451.65,468.4,436.6,462.85,12567.0
2019-11-18,463.8,471.85,459.0,461.55,5326.0
2019-11-19,461.0,477.5,460.15,472.15,6776.0
2019-11-20,471.0,484.05,468.85,482.4,6635.0
2019-11-21,482.25,491.8,476.75,485.0,6388.0
2019-11-22,482.9,483.65,473.05,479.55,4006.0
2019-11-25,478.55,485.05,476.0,483.85,3328.0
2019-11-26,483.65,489.75,477.65,479.3,5575.0
2019-11-27,475.9,475.9,465.3,469.0,8549.0
2019-11-28,474.35,476.15,448.35,468.35,4348.0
2019-11-29,472.45,474.95,466.9,468.25,1946.0
2019-12-02,468.3,469.0,457.3,466.15,2939.0
2019-12-03,464.35,466.85,461.0,465.15,1796.0
2019-12-04,463.0,473.0,463.0,471.15,2282.0
2019-12-05,470.5,471.45,462.65,463.85,1434.0
2019-12-06,464.75,467.8,455.2,456.5,1749.0
2019-12-09,457.95,459.55,446.45,450.0,4805.0
2019-12-10,451.2,457.0,450.0,454.0,2878.0
2019-12-11,453.2,454.95,448.35,451.65,2085.0
2019-12-12,454.05,463.8,453.1,461.75,4278.0
2019-12-13,461.55,465.65,457.25,462.0,2180.0
2019-12-16,463.05,465.35,458.55,459.2,1632.0
2019-12-17,462.3,466.2,460.7,464.35,2447.0
2019-12-18,464.4,469.9,462.15,468.6,1960.0
2019-12-19,467.1,471.85,465.75,468.6,2407.0
2019-12-20,468.2,475.0,465.35,467.5,4998.0
2019-12-23,469.0,469.0,464.6,468.0,4501.0
2019-12-24,468.45,480.85,465.15,479.7,9123.0
2019-12-26,478.9,482.5,471.15,474.15,6778.0
2019-12-27,475.05,486.6,475.05,484.65,2884.0
2019-12-30,485.0,489.75,481.35,482.9,2273.0
2019-12-31,483.3,486.6,480.2,481.4,1512.0
2020-01-01,480.05,482.2,476.25,477.4,1944.0
2020-01-02,479.75,481.25,475.15,476.65,2121.0
2020-01-03,475.55,477.25,469.1,471.5,4177.0
2020-01-06,462.2,471.75,462.1,467.35,2737.0
2020-01-07,466.8,470.95,464.8,469.7,3201.0
2020-01-08,468.0,470.85,464.1,465.45,2030.0
2020-01-09,469.25,474.9,468.8,472.4,1561.0
2020-01-10,470.0,478.8,470.0,475.0,1673.0
2020-01-13,476.6,484.2,475.4,479.1,1727.0
2020-01-14,483.0,486.25,480.25,485.35,2254.0
2020-01-15,486.15,487.3,481.0,486.05,1239.0
2020-01-16,485.1,489.7,481.1,481.75,1724.0
2020-01-17,480.1,485.15,478.5,482.45,2440.0
2020-01-20,480.7,484.8,478.05,481.4,1716.0
2020-01-21,478.3,481.0,473.75,474.9,1890.0
2020-01-22,476.2,481.6,471.1,472.6,3052.0
2020-01-23,463.15,476.65,460.15,466.7,6629.0
2020-01-24,465.9,468.75,458.35,459.85,3831.0
2020-01-27,457.25,467.4,455.4,464.55,6583.0
2020-01-28,468.65,468.65,459.15,465.4,5951.0
2020-01-29,466.8,468.0,460.15,461.15,4561.0
2020-01-30,460.9,460.9,446.0,451.0,6204.0
2020-01-31,455.0,455.25,444.15,449.25,2631.0
2020-02-01,447.85,453.35,438.8,443.15,2947.0
2020-02-03,444.95,451.1,439.1,443.8,2441.0
2020-02-04,443.65,452.55,443.65,446.5,3628.0
2020-02-05,448.0,459.0,438.2,447.8,9788.0
2020-02-06,462.25,463.45,436.0,440.75,8781.0
2020-02-07,440.8,448.0,437.95,445.05,4843.0
2020-02-10,446.45,452.35,442.9,446.6,3737.0
2020-02-11,447.85,453.7,444.75,452.15,3516.0
2020-02-12,452.75,454.75,446.6,448.6,2181.0
2020-02-13,447.0,449.95,442.15,445.05,2173.0
2020-02-14,445.4,449.4,443.1,447.75,2451.0
2020-02-17,447.9,447.9,431.3,433.0,5798.0
2020-02-18,432.7,437.4,429.35,436.25,2870.0
2020-02-19,439.2,448.5,438.3,447.5,3688.0
2020-02-20,448.2,449.25,435.85,436.8,2896.0
2020-02-24,435.95,436.5,427.0,429.7,5361.0
2020-02-25,430.0,430.25,420.6,425.8,5911.0
2020-02-26,407.85,423.55,407.0,421.5,7746.0
2020-02-27,416.55,431.0,409.7,421.2,7239.0
2020-02-28,410.0,414.35,396.75,400.15,3125.0
2020-03-02,404.9,409.1,392.4,398.75,3154.0
2020-03-03,400.1,425.3,400.1,422.55,5196.0
2020-03-04,422.25,446.0,416.75,444.4,9034.0
2020-03-05,443.4,471.95,437.0,439.6,9786.0
2020-03-06,423.35,437.0,423.3,433.55,3801.0
2020-03-09,425.1,430.9,422.6,425.2,3310.0
2020-03-11,422.05,423.05,409.5,416.0,4165.0
2020-03-12,408.05,408.05,386.0,390.15,7528.0
2020-03-13,375.15,431.5,352.0,420.6,4463.0
2020-03-16,407.2,417.65,388.85,392.55,5985.0
2020-03-17,395.35,416.35,385.9,397.95,3465.0
2020-03-18,402.8,405.8,378.25,382.35,3673.0
2020-03-19,370.0,391.25,362.2,374.65,3492.0
2020-03-20,376.65,400.7,369.5,394.05,4376.0
2020-03-23,370.0,404.15,369.55,377.4,6303.0
2020-03-24,386.2,410.95,375.1,380.55,6053.0
2020-03-25,385.9,394.35,375.8,378.5,4553.0
2020-03-26,382.4,394.9,380.5,386.15,3239.0
2020-03-27,396.6,410.0,394.95,406.85,4409.0
2020-03-30,410.05,433.3,404.0,429.65,7329.0
2020-03-31,439.75,442.85,423.25,424.9,5804.0
2020-04-01,420.0,429.85,411.35,414.65,3910.0
2020-04-03,422.45,453.2,417.25,449.4,11050.0
2020-04-07,470.4,509.55,452.7,495.95,13509.0
2020-04-08,495.0,530.1,491.95,514.05,13869.0
2020-04-09,565.5,610.4,565.5,581.2,16395.0
2020-04-13,599.4,602.3,582.5,595.95,11617.0
2020-04-15,600.0,616.15,581.15,594.7,12525.0
2020-04-16,588.45,616.0,583.85,604.25,9914.0
2020-04-17,616.5,617.65,597.65,601.05,6677.0
2020-04-20,598.1,598.1,582.4,587.25,5009.0
2020-04-21,578.05,611.4,570.65,592.9,11128.0
2020-04-22,589.05,601.0,586.35,588.55,4997.0
2020-04-23,592.3,604.75,578.8,587.55,5468.0
2020-04-24,586.25,606.65,585.5,598.1,8511.0
2020-04-27,599.55,631.8,599.5,608.8,11854.0
2020-04-28,614.2,619.95,592.4,599.75,7904.0
2020-04-29,603.95,609.5,589.4,596.1,7662.0
2020-04-30,608.05,610.35,587.25,589.6,3437.0
2020-05-04,588.4,618.7,582.45,611.8,13394.0
2020-05-05,622.05,625.0,595.0,596.4,8527.0
2020-05-06,597.9,605.4,591.5,593.95,5974.0
2020-05-07,595.4,601.95,588.4,591.2,3637.0
2020-05-08,596.05,602.95,591.0,593.3,3883.0
2020-05-11,600.95,602.45,582.65,587.35,7096.0
2020-05-12,585.8,594.75,566.5,572.1,9278.0
