Dates,Open,High,Low,Close,Volume
2017-07-31,142.82,144.84,140.7,141.24,1945
2017-08-01,142.07,142.28,139.65,139.95,1790
2017-08-02,138.79,140.49,137.51,138.23,1183
2017-08-03,138.15,140.33,137.79,138.62,1269
2017-08-04,138.04,143.4,137.94,142.26,1862
2017-08-07,142.86,143.96,141.94,142.84,1667
2017-08-08,143.44,145.78,142.14,144.54,3836
2017-08-09,144.36,145.28,141.88,142.41,2221
2017-08-10,142.35,142.63,133.97,136.2,3550
2017-08-11,133.91,139.16,133.35,137.55,2888
2017-08-14,137.85,140.06,137.64,138.69,1193
2017-08-16,139.13,139.93,137.91,138.62,1342
2017-08-17,138.51,140.55,137.61,140.01,1812
2017-08-18,138.96,143.23,138.96,142.24,2504
2017-08-21,141.77,143.78,138.99,139.71,2294
2017-08-22,140.79,141.79,139.01,141.02,1547
2017-08-23,141.66,144.41,141,143.27,2415
2017-08-24,143.81,145.35,142.67,142.93,1613
2017-08-28,143.63,144.3,142.37,142.48,1888
2017-08-29,142.35,143.44,140.89,141.32,2668
2017-08-30,141.75,143.18,141.66,142.09,1879
2017-08-31,141.81,143.53,139.78,141.86,2875
2017-09-01,142.44,146.93,142.44,144.9,2930
2017-09-04,144.92,145.78,142.74,143.1,1727
2017-09-05,143.21,144.56,142.52,142.84,1191
2017-09-06,141.6,146.1,141.28,144.15,2710
2017-09-07,144.09,145.33,143.33,143.78,995
2017-09-08,144,145.31,142.13,143.08,1770
2017-09-11,144.99,150.94,144.88,148.74,7562
2017-09-12,149.61,154.88,147.99,153.92,7742
2017-09-13,154.09,155.78,150.08,152.98,4861
2017-09-14,154.43,155.25,149.4,151.03,3106
2017-09-15,149.98,152.27,149.63,150.23,1944
2017-09-18,153.21,153.21,150.58,150.81,0
2017-09-19,156.17,158.59,153.98,157.93,9007
2017-09-20,158.96,159.75,155.87,156.84,5269
2017-09-21,156.39,157.5,152.76,153.34,3487
2017-09-22,151.93,152.25,148.33,149.48,3259
2017-09-25,150.98,151.56,148.16,149.55,3681
2017-09-26,149.42,151.69,148.76,149.57,3741
2017-09-27,150.21,152.72,148.95,149.94,4347
2017-09-28,148.91,150.49,145.03,148.59,4049
2017-09-29,160.13,161.18,156.23,156.56,11619
2017-10-03,158.55,163.59,157.84,162.71,8961
2017-10-04,163.31,164.55,162.45,163.63,4315
2017-10-05,164.63,165,161.78,162.21,2582
2017-10-06,163.24,170.57,163.16,169.41,7560
2017-10-09,169.52,170.4,167.06,167.76,3282
2017-10-10,167.83,168.38,166.5,167.31,1703
2017-10-11,168.43,171.64,165.38,167.19,4147
2017-10-12,169.48,170.4,166.97,167.94,3119
2017-10-13,168.06,168.23,164.18,164.68,2560
2017-10-16,164.57,167.06,163.13,164.93,2859
2017-10-17,165.77,166.99,164.23,164.64,2239
2017-10-18,164.66,166.26,163.31,164.04,2371
2017-10-19,163.2,163.78,162.04,162.64,356
2017-10-23,163.01,165.73,162.47,163.5,3437
2017-10-24,164.64,167.44,163.5,166.8,4860
2017-10-25,167.93,172.69,167.25,172.01,5567
2017-10-26,172.91,175.97,172.31,174.49,5540
2017-10-27,173.63,176.7,172.37,175.24,3302
2017-10-30,175.78,177.6,173.89,176.81,2503
2017-10-31,176.4,177.28,173.78,174.17,2292
2017-11-01,174.47,176.25,173.57,175.69,1683
2017-11-02,175.74,178.5,175.56,176.12,3056
2017-11-03,177.66,177.75,173.59,174.47,1266
2017-11-06,173.74,176.18,172.24,175.26,1742
2017-11-07,176.66,179.23,173.34,174.86,3964
2017-11-08,175.86,175.86,171.92,172.44,1320
2017-11-09,173.31,174.32,168.75,169.89,2426
2017-11-10,169.93,174.79,169.41,172.18,2853
2017-11-13,172.54,174.11,168.66,171.62,2773
2017-11-14,170.87,173.96,169.03,171.71,3740
2017-11-15,172.86,173.25,165.49,168.26,4581
2017-11-16,169.13,171.47,167.49,168.56,2904
2017-11-17,170.36,171.11,166.5,167.03,2267
2017-11-20,166.73,173.18,166.24,172.39,3510
2017-11-21,173.44,174.26,171.51,172.09,2978
2017-11-22,172.86,175.99,171.09,175.54,3056
2017-11-23,175.91,176.59,171.94,173.36,1865
2017-11-24,173.68,176.51,173.14,176.18,1960
2017-11-27,175.43,175.84,173.31,175.01,2699
2017-11-28,175.39,175.91,172.63,173.33,3955
2017-11-29,173.25,175.44,172.86,173.38,3880
2017-11-30,173.36,176.79,172.73,175.65,5067
2017-12-01,176.12,176.81,168.04,169.95,2974
2017-12-04,170.08,173.7,169.41,173.08,2142
2017-12-05,172.63,173.31,171.08,172.58,1423
2017-12-06,171.38,172.41,170.42,170.89,1321
2017-12-07,171.64,184.65,171.6,183.62,11094
2017-12-08,185.23,186.28,180.43,181.35,7180
2017-12-11,182.29,183.51,178.71,180.41,3469
2017-12-12,178.71,185.1,178.71,183.86,6140
2017-12-13,184.88,187.65,182.34,184.26,6440
2017-12-14,185.31,185.68,180.79,182.81,2889
2017-12-15,184.78,186.56,181.69,182.38,3081
2017-12-18,181.89,188.91,178.88,185.7,6141
2017-12-19,185.25,188.03,183.47,186.02,3488
2017-12-20,186.17,190.46,185.96,187.63,4707
2017-12-21,188.21,189.73,186.98,188.57,2680
2017-12-22,188.31,190.58,188.21,189.02,2667
2017-12-26,191.27,192.58,189.84,191.14,4560
2017-12-27,191.4,192.38,190.24,190.74,4183
2017-12-28,191.61,194.06,189.53,191.7,6541
2017-12-29,190.05,190.86,186.62,187.2,3316
2018-01-01,187.54,189.34,186.83,187.76,1809
2018-01-02,188.55,188.83,185.1,185.79,2107
2018-01-03,185.66,186.75,183.75,184.44,1832
2018-01-04,184.91,186.75,183.77,186.21,2328
2018-01-05,187.07,187.11,184.54,185.18,1342
2018-01-08,186.28,187.33,184.37,184.84,2357
2018-01-09,184.91,186.28,184.5,185.36,2077
2018-01-10,185.38,187.26,182.81,183.6,2640
2018-01-11,183.38,184.01,182.19,183.24,1394
2018-01-12,183.36,185.49,181.99,185.04,2268
2018-01-15,185.36,185.53,180.17,181.14,2320
2018-01-16,181.5,181.52,175.13,177.11,2548
2018-01-17,179.08,179.44,172.93,177.86,4044
2018-01-18,177.43,177.43,174.88,175.52,1887
2018-01-19,175.37,176.72,172.67,176.16,2816
2018-01-22,176.64,176.91,169.59,172.03,3346
2018-01-23,172.09,179.48,167.83,177.94,6374
2018-01-24,177.47,185.78,177.26,182.61,7908
2018-01-25,182.81,186.06,179.91,185.16,5706
2018-01-29,183.79,185.57,175.88,177.08,3445
2018-01-30,178.22,180.66,176.25,178.11,2330
2018-01-31,177.69,179.85,176.03,178.93,1859
2018-02-01,179.18,184.88,178.88,181.69,3339
2018-02-02,179.83,180.84,173.01,174.3,2605
2018-02-05,172.48,176.7,169.99,173.74,2244
2018-02-06,168.73,171.66,165.13,170.14,2497
2018-02-07,170.44,174.77,169.46,173.49,3273
2018-02-08,174.43,176.61,172.59,173.29,2759
2018-02-09,170.61,174.19,169.88,173.72,1906
2018-02-12,174.38,174.75,171.94,173.74,2189
2018-02-14,175.48,176.61,173.31,174.41,3221
2018-02-15,174.77,178.31,173.93,177.94,2615
2018-02-16,178.18,179.33,174.69,175.74,2012
2018-02-19,175.28,177.45,172.91,173.85,1645
2018-02-20,173.87,175.24,172.54,174,2120
2018-02-21,174.88,175.88,173.36,174.54,3511
2018-02-22,173.78,176.06,171,174.81,3750
2018-02-23,171.17,172.31,168.81,171.81,2644
2018-02-26,172.5,174.64,172.5,174.15,1698
2018-02-27,175.13,177.56,171.34,172.01,3738
2018-02-28,171.21,173.25,170.34,172.11,2373
2018-03-01,172.11,172.13,169.48,170.1,1835
2018-03-05,170.01,170.08,165.83,166.69,1390
2018-03-06,167.79,167.96,164.36,165.15,1632
2018-03-07,164.44,166.22,162.84,165.58,2230
2018-03-08,166.48,167.06,162.17,163.78,1944
2018-03-09,164.06,165.94,163.16,163.88,1353
2018-03-12,164.14,167.96,164.14,167.49,1593
2018-03-13,168.45,171.43,166.31,171.02,2195
2018-03-14,171,173.53,170.63,171.17,1923
2018-03-15,170.25,171.62,168.83,169.2,1397
2018-03-16,168,169.01,164.7,165.68,1852
2018-03-19,166.86,167.36,164.25,166.07,2013
2018-03-20,166.18,167.36,163.97,164.63,1392
2018-03-21,165.39,166.5,163.29,163.58,2410
2018-03-22,164.94,165.83,163.58,164.1,2236
2018-03-23,162.81,164.79,160.59,163.89,5265
2018-03-26,163.86,164.79,155.29,158.63,9108
2018-03-27,160.05,161.3,155.93,160.82,3733
2018-03-28,160.13,165.5,158.3,164.28,4083
2018-04-02,166.75,169.6,161.25,163.4,2527
2018-04-03,163.13,166.45,162,165.63,1326
2018-04-04,164.57,165.5,162.25,164.95,2157
2018-04-05,166,168.53,165.7,166.7,1791
2018-04-06,167.32,168.55,165.65,167.63,1212
2018-04-09,167.57,167.57,165.55,166.1,1193
2018-04-10,166.98,167.28,165.85,166.68,933
2018-04-11,167.1,167.95,161.82,164.1,1667
2018-04-12,163.85,164.18,163,163.63,798
2018-04-13,163.53,165.03,162.8,164.07,1016
2018-04-16,163.28,163.75,161.25,163,1084
2018-04-17,163.2,163.98,161.05,163.35,1208
2018-04-18,163.9,167,163.88,166.03,1313
2018-04-19,166.5,169.38,164.7,168.32,1833
2018-04-20,169.5,171.43,162.7,165.48,2684
2018-04-23,165.63,167.98,163.98,166.7,1901
2018-04-24,165.78,169.75,165.5,169.25,2693
2018-04-25,169.68,169.75,163.25,164.2,3310
2018-04-26,165.7,165.7,160.68,162.68,2770
2018-04-27,164.1,166.68,163.3,166.2,1742
2018-04-30,167.18,167.7,163.38,163.78,1972
2018-05-02,164.03,166,161.35,162.23,2349
2018-05-03,162.03,164.68,161.07,162.28,1488
2018-05-04,161.8,166.6,161.2,165.4,1815
2018-05-07,166.23,172.75,163.98,172.55,3326
2018-05-08,171.98,174.75,170.2,171.57,2710
2018-05-09,173.03,173.25,170,172.18,2247
2018-05-10,172.9,173.25,168.63,170.4,1647
2018-05-11,171.18,173.1,169.38,172.3,1677
2018-05-14,171.8,173.65,171.6,173.05,1465
2018-05-15,173.35,176.18,169.18,170.38,2949
2018-05-16,169.53,169.53,164.8,165.9,2222
2018-05-17,166.5,170.53,164.43,165.8,3163
2018-05-18,165.8,165.8,160.63,161,2834
2018-05-21,161.53,163.6,160.07,163.1,1428
2018-05-22,164.28,164.8,162.15,164.13,1438
2018-05-23,165.03,165.03,160.3,161.98,1625
2018-05-24,161.73,163.5,149.73,155.03,10044
2018-05-25,155.75,161.98,155.25,160.13,6520
2018-05-28,162.43,169,162.43,168.3,2529
2018-05-29,167.23,172.95,167,171.73,3606
2018-05-30,171.85,173,169.38,171.93,3012
2018-05-31,172.48,176.32,172.48,175.45,4135
2018-06-01,173.63,175.03,170.13,171,2726
2018-06-04,171.35,172.82,166.5,167.78,1935
2018-06-05,167.53,168.78,164.73,168.03,1919
2018-06-06,167.13,169.23,165.7,167.38,1374
2018-06-07,166.63,171.98,166.63,168.13,2409
2018-06-08,166.82,173.75,166,171.32,3445
2018-06-11,171.25,172.57,169.15,171.63,1958
2018-06-12,173.48,173.5,170.38,172.05,1129
2018-06-13,172.98,172.98,169.78,172.38,1091
2018-06-14,172.23,173.38,169.07,170.03,1450
2018-06-15,168.48,171.23,166.65,167.9,1882
2018-06-18,167,169.68,166.23,169.15,2135
2018-06-19,168.93,172.9,167.53,171.68,3019
2018-06-20,172.38,172.7,168.28,171.5,2228
2018-06-21,171.18,171.45,168.05,169.8,2099
2018-06-22,170.75,171.88,169.57,170.23,2171
2018-06-25,170.18,171.95,168.65,169.95,3298
2018-06-26,169.55,172.35,169.5,170.98,3986
2018-06-27,170.43,171.07,161.9,163.95,3650
2018-06-28,162.53,163,157.68,159.78,3592
2018-06-29,160.88,170.38,160.23,169.32,4240
2018-07-02,169.25,171.65,166.57,171.13,2889
2018-07-03,170.7,173.78,168.57,172.9,2729
2018-07-04,172.48,175.48,170.68,174.75,2672
2018-07-05,174.07,175.38,172.13,173.65,2046
2018-07-06,176.5,176.75,172.03,172.9,1976
2018-07-09,172.25,174.9,172.05,174.6,1547
2018-07-10,173.6,183.25,172.7,182.65,5594
2018-07-11,182.38,183.05,178.63,179.3,3357
2018-07-12,179.65,181.32,177.6,179.1,2408
2018-07-13,179.93,180.68,177.7,179.38,1783
2018-07-16,179.38,180.25,175.8,178.45,1800
2018-07-17,179.05,183.48,178.95,180.07,2511
2018-07-18,181.5,183.25,178.15,179.93,2830
2018-07-19,179.5,182.38,178.4,179.38,1618
2018-07-20,179.07,181.6,179.07,180.3,1111
2018-07-23,179.6,183,178.55,179.6,2024
2018-07-24,179.53,184.75,177.85,183.28,4105
2018-07-25,184.48,185.23,181.25,182.2,3609
2018-07-26,182.55,186.25,181.53,185,2763
2018-07-27,185.85,189.95,184.7,189.4,2240
2018-07-30,190.48,193.3,188.3,189.32,2606
2018-07-31,188.53,190.3,186.93,187.98,1324
2018-08-01,187.73,191.15,187,187.9,1758
2018-08-02,189.48,190.73,184.43,189.38,2128
2018-08-03,190.35,194.57,189.55,194,2740
2018-08-06,194.9,196.38,188.15,188.6,2106
2018-08-07,189.13,191.4,186.9,187.55,2121
2018-08-08,190.5,190.8,187.07,188.57,1904
2018-08-09,188.55,189.85,186.8,188.07,944
2018-08-10,187.93,193,176.82,181.13,7494
2018-08-13,181.07,189.85,181.07,187.65,4992
2018-08-14,185.63,191.65,185.63,189.38,2990
2018-08-16,189.85,199.2,189.85,196.55,6608
2018-08-17,196.98,197.8,191.73,193.63,2940
2018-08-20,194.3,195.4,187.55,189.35,3263
2018-08-21,189.55,192.8,188.63,189.23,2575
2018-08-23,190.03,192.23,188.63,191.5,2132
2018-08-24,191.15,193.7,187.63,189.6,3472
2018-08-27,190.43,192.48,189.2,191.5,2118
2018-08-28,192.03,196.88,181.03,181.95,8834
2018-08-29,183.95,186.73,182.15,183.5,5416
2018-08-30,184.03,189.6,182.2,188.1,5288
2018-08-31,189.68,192.78,186.1,186.93,3317
2018-09-03,187.18,188.25,184.85,185.23,2132
2018-09-04,184.95,186.03,179.8,180.88,2886
2018-09-05,181.28,184.88,178.25,181.75,3090
2018-09-06,182.95,187,181.2,183.35,3101
2018-09-07,183.95,190.43,183.93,189.05,3386
2018-09-10,187.53,190,185.55,189.45,1932
2018-09-11,190.35,191.28,185.25,186.75,2343
2018-09-12,187,188.82,184.5,186.23,2008
2018-09-14,187.28,188.5,185,186,2496
2018-09-17,185.65,188.07,183.35,187.07,2260
2018-09-18,187.48,189.63,186.63,187.65,2030
2018-09-19,187.85,193.35,187.18,192.5,4493
2018-09-21,194.1,197.3,190.18,195.32,5147
2018-09-24,195.3,196.78,190.05,191.38,2841
2018-09-25,192.07,192.07,182.1,185.32,3971
2018-09-26,185.57,191.2,185.57,187.9,4224
2018-09-27,189.18,194.5,187.32,188.85,4233
2018-09-28,193.45,197.63,187.68,190.18,6406
2018-10-01,191.63,193.6,189.25,191.82,2980
2018-10-03,189.78,193.5,189.5,191.68,1904
2018-10-04,190.4,190.5,180.03,183.75,2839
2018-10-05,173,174.9,155,166.9,10210
2018-10-08,167.38,173.82,166.43,172.75,4460
2018-10-09,172.05,173.75,166.5,167.5,2964
2018-10-10,167.35,171,166.65,168.98,2391
2018-10-11,166.35,176.78,166.35,175.57,5381
2018-10-12,174.55,180.88,174.55,179.7,2666
2018-10-15,178.5,180,171,175.57,3008
2018-10-16,175.2,178.5,173.05,175.95,1904
2018-10-17,178.5,181.85,172.18,173.05,3690
2018-10-19,174.1,179.35,171.7,172.5,3880
2018-10-22,173.63,176.32,170.2,170.9,3116
2018-10-23,170.68,171.88,166.9,170,4137
2018-10-24,171,173.28,167.28,171.48,6865
2018-10-25,168.78,172.25,167.07,169.88,6130
2018-10-26,170.65,173.48,170.63,171.43,2533
2018-10-29,172.45,177.75,170.75,176.82,3083
2018-10-30,177.48,184.35,177.38,179.8,4220
2018-10-31,180.55,187.13,178.35,186.43,3841
2018-11-01,187.25,187.25,182.18,184.35,1751
2018-11-02,186.55,187.25,182.53,185.45,2160
2018-11-05,184.98,189,182.68,186.8,7007
2018-11-06,187,191.4,185.3,187.5,4114
2018-11-07,184.45,188.48,184.45,187.88,183
2018-11-09,190.68,190.68,183.63,184.6,2389
2018-11-12,185.2,186.7,182.5,182.88,1902
2018-11-13,184.1,185.07,181.48,183.5,2703
2018-11-14,182.68,184.25,175.57,177.1,3775
2018-11-15,176.13,177.9,172.55,174.48,3381
2018-11-16,173.18,176.13,171.13,171.57,2026
2018-11-19,171,172.23,165.7,167.93,2990
2018-11-20,169.2,173.32,169.05,171.9,4436
2018-11-21,171.9,173.3,170.5,172.5,2343
2018-11-22,172.5,174.68,171.32,172.18,2368
2018-11-26,172.9,173.45,169.18,170.32,2820
2018-11-27,170.48,174.45,169.75,173.43,5024
2018-11-28,173.45,176.43,168.23,169.95,5697
2018-11-29,169.53,171.8,168.48,169.6,4508
2018-11-30,171.3,174.53,168.82,171.45,3709
2018-12-03,172.5,178.28,170.13,177.65,3980
2018-12-04,176.88,179.53,174.57,177.78,3126
2018-12-05,177.95,178.45,174.18,175.4,1700
2018-12-06,174.13,174.98,171,174.25,2697
2018-12-07,173.45,173.82,166.13,168.18,4883
2018-12-10,166,169.25,164.63,166.7,2835
2018-12-11,165.53,168.23,165.28,167.07,2713
2018-12-12,166.03,173.4,165.8,172.82,2622
2018-12-13,173.35,174.45,170.6,173.9,1655
2018-12-14,175.05,177.4,171.25,176.05,2230
2018-12-17,176.05,178,175.88,177.3,1538
2018-12-18,176.73,178.98,175.6,177.7,1822
2018-12-19,180.3,180.3,176.63,179.6,1360
2018-12-20,178,179.23,176.32,177.3,1817
2018-12-21,177.43,177.88,172.13,172.63,2226
2018-12-24,172.6,174.85,170.05,173.82,3649
2018-12-26,172.48,177.32,170.88,176.95,3195
2018-12-27,177.68,181.6,176.68,178.23,3926
2018-12-28,177.18,178.98,176.53,177.43,1611
2018-12-31,178.32,178.78,176.1,178.13,1830
2019-01-01,178.45,180.25,177.03,179.57,1412
2019-01-02,178.55,178.7,173.1,174.68,2486
2019-01-03,175.03,175.65,172.9,174.45,1276
2019-01-04,172.9,176.63,172.9,176.35,1493
2019-01-07,177.9,178.23,175.5,177.63,1240
2019-01-08,177.5,178.6,175.75,176.73,1368
2019-01-09,177.13,177.5,169.55,170.93,3311
2019-01-10,171.5,172.32,170.07,171.9,1506
2019-01-11,170.8,172.15,168.85,169.23,1676
2019-01-14,168.5,168.65,161.68,163,3783
2019-01-15,162.8,163.75,161.3,163.07,2690
2019-01-16,163.5,165.7,162.25,163.15,2639
2019-01-17,163.82,166.4,163.25,165.98,2171
2019-01-18,165.13,166.38,160.85,161.6,2579
2019-01-21,161.9,164.75,160.57,164.13,2064
2019-01-22,162.53,168.1,162.53,166.48,2930
2019-01-23,167.28,168.23,165.6,167.03,1647
2019-01-24,166.6,167.4,165.28,166.73,1807
2019-01-25,166.73,168.75,165.9,167.68,1878
2019-01-28,166.75,167.43,164.28,166.2,2011
2019-01-29,164.35,166.15,160.25,162.28,2920
2019-01-30,162.57,163.8,160.32,161.1,2978
2019-01-31,161.15,166.88,161.15,166.07,3265
2019-02-01,164.25,165.4,161.45,164.4,1596
2019-02-04,163.7,163.75,161.63,162.48,1347
2019-02-05,162.9,167.48,160.38,163.78,6817
2019-02-06,165.57,167.95,162.85,167.57,2915
2019-02-07,167.85,168.6,165.68,167.3,1358
2019-02-08,166.6,167.25,164.55,165.32,1496
2019-02-11,164.75,165.07,159.15,161.07,2266
2019-02-12,161.4,163.23,160.6,162.82,1564
2019-02-13,162.63,164.28,157.25,158.13,2443
2019-02-14,157.45,158.68,153.85,154.4,5643
2019-02-15,155.35,159.5,154.73,158.88,4512
2019-02-18,159.13,160.38,155.9,158.75,1974
2019-02-19,159.13,163.28,158.75,160.3,2494
2019-02-20,159.93,166.5,159.93,165.07,2965
2019-02-21,165.53,168.45,162.38,165.8,4237
2019-02-22,165.8,166.3,163.05,163.98,2471
2019-02-25,162.9,165.2,161.53,164.3,3755
2019-02-26,161.48,167.63,161,166.5,4755
2019-02-27,167.98,168.68,165.57,167.4,5074
2019-02-28,168.25,171.75,167.03,171,4599
2019-03-01,172,174.9,172,172.48,2779
2019-03-05,172.07,174.45,171.07,174.18,1850
2019-03-06,175,175,171.93,173.32,1599
2019-03-07,173.65,175.28,172.1,172.65,1520
2019-03-08,173.03,176,171.2,175.23,2242
2019-03-11,175.55,179,174.85,176.65,2567
2019-03-12,178.1,179.5,175.35,177.7,2739
2019-03-13,176.48,179.95,174.78,176.23,2722
2019-03-14,176.35,178.6,174.05,177.48,1510
2019-03-15,171.2,180.28,171.2,179.13,3934
2019-03-18,180.95,181.6,178.53,180.6,2220
2019-03-19,181.07,183.2,180.6,181.88,2277
2019-03-20,181,181.65,177.3,177.7,1983
2019-03-22,177.18,179.55,174.25,175.07,2101
2019-03-25,173.28,176.82,171.63,176.15,1813
2019-03-26,177.15,180.48,176.32,179.85,2988
2019-03-27,181,181,177.53,178,2372
2019-03-28,178.53,181.23,178.13,179.15,2066
2019-03-29,180.68,180.75,173.03,174.73,3318
2019-04-01,176.28,181.38,176.28,178.78,3743
2019-04-02,178.48,183.15,177.82,182.05,2819
2019-04-03,182.5,182.93,176.78,177.6,2405.0
2019-04-04,176.38,178.57,173.3,174.55,1855.0
2019-04-05,175.23,176.57,174.6,175.85,1184.0
2019-04-08,175.65,176.43,171.32,172.25,1894.0
2019-04-09,171.55,173.38,169.25,172.82,1821.0
2019-04-10,171.55,173.35,169.85,170.25,1443.0
2019-04-11,170.93,172.43,169.95,172.05,1435.0
2019-04-12,170.53,179.48,170.53,178.8,5039.0
2019-04-15,178.2,179.6,176.82,177.35,1888.0
2019-04-16,177.25,179.25,176.05,176.68,1484.0
2019-04-18,177.48,177.48,174.57,176.63,1062.0
2019-04-22,175.0,176.35,172.35,172.65,1495.0
2019-04-23,169.05,170.45,166.23,169.68,4628.0
2019-04-24,170.65,173.6,169.88,173.25,3246.0
2019-04-25,170.82,174.45,170.63,171.55,2022.0
2019-04-26,171.75,178.7,171.48,177.75,2451.0
2019-04-30,178.25,179.35,175.65,178.9,2360.0
2019-05-02,178.78,178.78,174.57,175.03,1574.0
2019-05-03,174.13,176.57,172.55,174.07,2266.0
2019-05-06,172.4,175.9,171.95,174.55,1842.0
2019-05-07,174.6,175.5,171.1,171.68,1319.0
2019-05-08,171.68,173.32,169.5,170.0,1951.0
2019-05-09,169.5,171.45,167.9,171.0,1028.0
2019-05-10,169.28,172.48,169.28,171.5,1104.0
2019-05-13,171.43,171.85,165.73,166.38,1564.0
2019-05-14,166.35,173.35,165.75,172.4,2731.0
2019-05-15,172.25,174.98,166.2,166.6,2871.0
2019-05-16,166.65,167.68,164.05,165.45,1875.0
2019-05-17,165.85,167.5,165.85,167.2,1244.0
2019-05-20,170.2,175.35,170.0,173.45,2350.0
2019-05-21,175.03,175.65,168.1,169.65,2039.0
2019-05-22,169.0,171.18,167.93,169.13,1373.0
2019-05-23,170.5,171.65,168.65,169.18,1538.0
2019-05-24,169.38,171.85,168.05,171.35,1510.0
2019-05-27,171.7,175.43,171.1,174.25,5932.0
2019-05-28,175.5,176.9,172.8,174.63,4704.0
2019-05-29,175.25,180.8,174.75,177.28,5842.0
2019-05-30,178.15,179.85,176.7,179.63,2556.0
2019-05-31,181.5,181.85,178.35,180.78,2883.0
2019-06-03,182.55,182.55,178.63,179.73,2757.0
2019-06-04,179.05,180.95,178.55,180.15,1794.0
2019-06-06,166.05,169.73,158.1,159.0,13817.0
2019-06-07,161.43,161.43,154.7,157.73,6242.0
2019-06-10,159.85,160.93,154.0,154.35,3505.0
2019-06-11,154.93,156.35,152.1,153.8,5103.0
2019-06-12,154.5,156.65,153.8,155.45,4253.0
2019-06-13,155.8,155.98,153.82,154.32,2192.0
2019-06-14,154.63,155.93,153.98,154.38,2022.0
2019-06-17,154.57,154.65,151.8,153.28,2335.0
2019-06-18,152.93,154.45,152.25,154.05,1737.0
2019-06-19,154.25,155.5,152.53,153.93,2754.0
2019-06-20,152.63,155.93,152.63,155.63,2044.0
2019-06-21,156.45,156.48,153.95,156.03,2795.0
2019-06-24,156.43,156.5,153.23,153.65,2367.0
2019-06-25,153.0,155.45,152.35,155.0,3713.0
2019-06-26,154.9,155.4,153.65,155.13,3318.0
2019-06-27,154.68,155.32,152.78,153.32,5250.0
2019-06-28,154.73,157.4,154.15,156.7,4194.0
2019-07-01,156.13,157.2,154.93,156.93,2623.0
2019-07-02,156.75,157.75,155.5,156.38,1979.0
2019-07-03,156.2,156.88,153.2,153.68,3592.0
2019-07-04,154.13,155.28,153.1,154.73,2602.0
2019-07-05,155.23,155.35,152.93,153.38,2460.0
2019-07-08,151.98,152.78,148.9,151.07,7866.0
2019-07-09,151.45,151.95,146.5,147.75,2446.0
2019-07-10,148.2,149.5,145.0,145.6,1766.0
2019-07-11,147.6,148.8,146.15,148.1,1372.0
2019-07-12,147.9,149.5,146.45,147.25,1574.0
2019-07-15,148.5,148.5,145.0,145.95,903.0
2019-07-16,145.85,148.4,145.3,147.8,2075.0
2019-07-17,146.3,146.5,143.0,143.9,2691.0
2019-07-18,143.9,144.6,141.65,142.35,1492.0
2019-07-19,142.6,143.5,137.5,138.0,2542.0
2019-07-22,136.1,139.1,135.35,138.45,2421.0
2019-07-23,138.0,140.9,138.0,138.95,3277.0
2019-07-24,139.4,139.4,135.45,136.75,2667.0
2019-07-25,136.35,137.6,134.25,134.75,3878.0
2019-07-26,134.0,135.6,132.45,133.05,2401.0
2019-07-29,133.2,133.45,130.55,131.2,1505.0
2019-07-30,131.3,132.4,128.2,128.75,1607.0
2019-07-31,128.8,130.15,128.25,128.7,1489.0
2019-08-01,128.5,130.8,125.55,128.15,2325.0
2019-08-02,126.3,128.95,123.6,127.15,2625.0
2019-08-05,125.0,125.55,122.4,122.85,1673.0
2019-08-06,122.15,126.0,122.15,123.15,1444.0
2019-08-07,122.85,124.1,120.35,121.1,1445.0
2019-08-08,119.55,122.7,119.55,122.25,1696.0
2019-08-09,122.2,125.7,120.7,124.4,5161.0
2019-08-13,124.05,129.3,124.05,126.35,4864.0
2019-08-14,127.15,130.3,126.7,127.05,2860.0
2019-08-16,126.6,131.6,124.8,130.0,3743.0
2019-08-19,130.5,131.0,126.8,127.45,1973.0
2019-08-20,127.4,128.7,125.95,127.45,1876.0
2019-08-21,126.9,128.5,122.45,122.8,1790.0
2019-08-22,122.15,124.8,120.5,121.0,2332.0
2019-08-23,121.05,126.05,119.9,124.35,2316.0
2019-08-26,124.85,127.0,123.05,126.45,3579.0
2019-08-27,125.7,131.15,125.7,130.35,4068.0
2019-08-28,130.7,133.1,127.5,128.15,4152.0
2019-08-29,127.3,129.4,126.35,128.5,3655.0
2019-08-30,130.75,133.25,125.2,129.75,3490.0
2019-09-03,128.25,130.6,126.7,127.4,2085.0
2019-09-04,127.9,129.9,125.7,128.05,2147.0
2019-09-05,126.75,132.8,126.75,131.2,3193.0
2019-09-06,131.15,132.2,129.6,131.65,2091.0
2019-09-09,131.75,133.15,130.65,132.65,1074.0
2019-09-11,132.45,132.65,128.8,129.05,2854.0
2019-09-12,129.85,130.25,125.75,126.0,2323.0
2019-09-13,125.85,130.1,123.85,129.6,3279.0
2019-09-16,130.0,132.7,129.05,130.1,4466.0
2019-09-17,129.35,133.15,129.1,132.1,3346.0
2019-09-18,133.1,135.7,131.9,135.05,3713.0
2019-09-19,135.3,135.6,131.15,133.25,2736.0
2019-09-20,132.85,137.05,130.7,135.1,4713.0
2019-09-23,137.75,146.6,137.5,141.35,6740.0
2019-09-24,139.55,142.75,136.65,139.6,6858.0
2019-09-25,137.8,139.85,134.5,136.5,4123.0
2019-09-26,137.25,138.35,135.7,137.1,3903.0
