Dates,Open,High,Low,Close,Volume
2015-10-12,106.17,106.75,105.21,106.42,1298
2015-10-13,105.96,107.25,105.96,106.33,770
2015-10-14,106.33,106.83,104.88,105.33,803
2015-10-15,106.13,106.17,104.25,104.63,1127
2015-10-16,104.71,106.96,104.58,106.04,1951
2015-10-19,106.08,106.5,105.13,105.96,1417
2015-10-20,106,108.04,105.46,106.58,1927
2015-10-21,106.79,109.54,105.96,108.54,3237
2015-10-23,109.42,111.54,109.33,110.58,2564
2015-10-26,110.46,111.17,109.38,110.5,3635
2015-10-27,110.33,112.08,109.5,110.71,4461
2015-10-28,110.63,110.92,107.67,108,6373
2015-10-29,107.5,109.83,106.17,106.63,8820
2015-10-30,107.42,114.79,107.25,111.21,4638
2015-11-02,110.88,111.58,108.79,111.21,1227
2015-11-03,111.96,114.83,111.58,113.29,2469
2015-11-04,113.67,114.13,112.38,112.71,1600
2015-11-05,112.29,114.33,112.29,113.67,925
2015-11-06,115.42,116.88,112.25,113.25,1886
2015-11-09,111.04,112.38,110.5,111.42,1476
2015-11-10,111.42,111.63,108.96,109.75,998
2015-11-11,110.42,110.83,109.17,109.38,221
2015-11-13,109.21,110.71,108.21,109.42,865
2015-11-16,109.63,110.33,108.58,109.88,714
2015-11-17,110.29,111.08,109.33,110.25,834
2015-11-18,110.71,112.63,110.21,111,1681
2015-11-19,111.04,112.04,110.21,111.79,1010
2015-11-20,111.96,112.5,111.25,111.75,1377
2015-11-23,111.5,112.08,110.33,111.08,1111
2015-11-24,110.92,111.38,109.33,109.58,3438
2015-11-26,109.75,111.21,109.04,110.75,2287
2015-11-27,111.67,112.42,110.83,111.33,996
2015-11-30,111.04,112,109.25,109.92,1192
2015-12-01,109.96,111.17,109.96,110.92,832
2015-12-02,110.92,111.58,110.08,111.38,582
2015-12-03,110.88,112.83,110.75,111.83,1000
2015-12-04,111.54,111.58,109.08,109.42,914
2015-12-07,109.13,109.83,107.33,109.21,1078
2015-12-08,108.92,109.42,108.21,108.67,832
2015-12-09,108.46,110.29,107.54,108.88,907
2015-12-10,109.38,111.58,109.13,111.21,1290
2015-12-11,111.04,111.13,109.75,110.5,994
2015-12-14,109.96,111.5,109.96,110.75,636
2015-12-15,110.46,111,108.88,109.83,778
2015-12-16,109.96,112.42,109.96,111.46,992
2015-12-17,112.29,113.63,112.08,113.33,1259
2015-12-18,113.13,115.17,113.13,113.67,1319
2015-12-21,113.54,114.79,113.13,114.08,653
2015-12-22,114.21,115.38,114,114.21,817
2015-12-23,115,116.46,114.67,115.71,1492
2015-12-24,116.21,116.38,115.54,116.25,1113
2015-12-28,116.29,120.17,116.25,119.63,2524
2015-12-29,120.13,122.79,119.79,120.58,3398
2015-12-30,120.54,122,119.5,120.92,2302
2015-12-31,120.33,122.08,120,121.88,2284
2016-01-01,121,121,119.71,120.38,716
2016-01-04,120,121.96,118.71,119.21,1260
2016-01-05,120.63,120.75,118.75,118.92,1068
2016-01-06,118.92,119.04,116.92,118.13,1082
2016-01-07,116.79,117.5,114.67,115.38,1914
2016-01-08,115.42,117.25,114.63,116.75,1001
2016-01-11,115.04,119.38,115.04,118.54,1725
2016-01-12,119.79,121.96,119.17,121.54,2437
2016-01-13,122.17,122.83,118,120.5,2009
2016-01-14,119.42,120.42,117.33,119.46,1261
2016-01-15,119.67,119.75,113.42,114.17,1734
2016-01-18,113.75,115.79,111.54,112.71,2216
2016-01-19,113.75,115.33,112.58,113.13,1412
2016-01-20,112.5,112.5,109.54,110.54,1629
2016-01-21,110.79,112.67,110.67,111.21,1367
2016-01-22,112.08,115.75,112.08,115.21,1286
2016-01-25,115.5,116,113.71,114.96,1645
2016-01-27,111,120.33,111,119.83,3431
2016-01-28,119.79,121.13,119.79,120.21,2301
2016-01-29,118.46,121.21,116.38,118,3116
2016-02-01,115.92,119.25,115.83,116.21,1685
2016-02-02,115.79,116.38,109.79,110.75,3034
2016-02-03,110.04,110.63,105.29,106.33,2399
2016-02-04,108,108.54,103.08,104.21,2014
2016-02-05,103.71,106,103.71,104.63,1138
2016-02-08,104.58,105.38,102.71,102.88,1442
2016-02-09,101.04,105.29,101.04,105.08,1304
2016-02-10,104.58,105.25,103.13,104.54,990
2016-02-11,104.21,104.46,100.5,101.17,945
2016-02-12,100.92,104.67,100.79,103.38,1100
2016-02-15,104.67,106.13,103.17,104.08,1358
2016-02-16,105,109.08,103.25,106.38,2576
2016-02-17,105.88,108.25,105,106.54,1937
2016-02-18,107.08,108.33,104.33,106.21,2009
2016-02-19,105.75,108.92,105.75,108,754
2016-02-22,108.38,108.75,105,105.71,1465
2016-02-23,102.92,104.04,102.29,103,6392
2016-02-24,101.46,101.63,98,98.42,9654
2016-02-25,97.96,99.46,97.5,98.75,6754
2016-02-26,99.92,102.33,99.04,101.96,2342
2016-02-29,102.21,102.21,98.63,100.13,2162
2016-03-01,100.42,102.96,99.92,102.79,1388
2016-03-02,103,106.67,102.88,105.75,2043
2016-03-03,106.21,107.17,104.83,105.58,1360
2016-03-04,105.5,105.88,103.75,105.17,1744
2016-03-08,103.96,106.75,103.75,106.33,1310
2016-03-09,106.33,106.67,105.46,106.08,1197
2016-03-10,106.21,107.08,105.75,106.08,1280
2016-03-11,106.58,107.83,105.08,105.92,1253
2016-03-14,106.25,106.83,105.71,106.5,933
2016-03-15,106.63,107,105.46,106.71,834
2016-03-16,106.67,107.33,106.13,106.75,899
2016-03-17,107.04,107.29,105.42,105.96,907
2016-03-18,105.79,107,105.58,106.38,998
2016-03-21,106.54,107.33,105.63,106.21,1038
2016-03-22,105.92,107.63,105.83,107.13,1245
2016-03-23,106.67,106.83,105.92,106.5,1002
2016-03-28,104.25,108.71,104.25,108.13,2014
2016-03-29,108.33,108.67,106.29,106.5,1904
2016-03-30,107.29,108.63,106.13,108.29,2027
2016-03-31,108.29,109.79,107.25,107.38,2601
2016-04-01,107.63,109.5,107.42,108.83,1118
2016-04-04,109.17,110.17,108.71,109.92,954
2016-04-05,109.71,110.25,106.08,106.38,1336
2016-04-06,106.71,106.88,105.46,105.71,929
2016-04-07,105.71,106.25,104.79,105.71,1083
2016-04-08,106.04,110.5,105.92,109.79,1836
2016-04-11,109.58,112.71,109.58,112.33,1331
2016-04-12,112.29,113.5,110.88,113.21,1239
2016-04-13,114.13,115,113.83,114.5,1020
2016-04-18,115.54,116.58,113.17,116.17,1269
2016-04-20,116.13,118.13,115.83,117.79,1401
2016-04-21,118.13,118.75,117.25,117.5,1069
2016-04-22,117.13,119.88,116.79,119.5,1693
2016-04-25,118.71,119.42,115.29,117.08,2091
2016-04-26,116.25,118.13,116.13,117.29,2263
2016-04-27,117.33,117.79,116.71,117.54,1765
2016-04-28,117.79,118.04,114.21,114.29,2161
2016-04-29,115.46,117.5,114.08,116.63,1149
2016-05-02,116.13,117.25,113.04,115.96,1502
2016-05-03,116.29,118.42,113.71,114.63,1562
2016-05-04,114.33,116.29,114.33,116.04,2090
2016-05-05,115.88,117.42,115.88,116.71,1151
2016-05-06,116.25,117.5,115.13,117.25,1303
2016-05-09,117.71,120.88,117.63,119.54,1870
2016-05-10,118.33,119.71,117.46,117.83,1407
2016-05-11,117.29,119.71,116.42,117.96,1887
2016-05-12,117.83,119.33,117.38,118.29,787
2016-05-13,117.21,118.17,116.79,117.63,1035
2016-05-16,117.83,118,116.29,117.29,949
2016-05-17,117.92,118.13,113.96,114.67,1166
2016-05-18,114.33,115.17,113.54,113.83,981
2016-05-19,113.54,113.71,111.63,112.96,1481
2016-05-20,112.92,114.42,112.63,114.17,1035
2016-05-23,113.83,115.33,112.83,113.38,2124
2016-05-24,113.58,116.67,113.58,115.46,2334
2016-05-25,116.42,118.21,116,118.04,2741
2016-05-26,115.92,117.88,115.92,117.67,2403
2016-05-27,118.33,118.5,116.92,117.63,1062
2016-05-30,119.38,122.29,115.63,120.5,4804
2016-05-31,120.5,123.5,117.5,119.79,6501
2016-06-01,119.63,121.38,118.54,121,1810
2016-06-02,120.58,121.88,120.54,121.63,1300
2016-06-03,121.88,124.46,121.5,123.54,1916
2016-06-06,123.71,124.04,122.5,123.13,905
2016-06-07,123.08,124.79,123,124,1402
2016-06-08,123.92,125,122.96,124.04,1235
2016-06-09,124.25,127.17,124.21,126.13,2086
2016-06-10,126.13,127.58,125.21,126.46,1729
2016-06-13,124.67,125.96,123.83,124.54,1037
2016-06-14,123.5,124.88,123.17,124.17,1279
2016-06-15,124.83,129.75,124.38,129.08,1969
2016-06-16,129.04,129.08,125.67,127.17,2071
2016-06-17,127.96,128.13,126.5,127.46,1242
2016-06-20,126.71,129.5,126.46,129.04,1486
2016-06-21,128.79,129.04,126.54,127,1443
2016-06-22,126.71,128.08,125.71,127.25,1183
2016-06-23,124.58,125.33,122.38,124.75,2327
2016-06-24,122.25,125.04,119.58,124.58,1609
2016-06-27,123.79,126.25,123.63,124.75,2191
2016-06-28,125.21,125.67,122.96,123.67,1843
2016-06-29,123.75,127.17,123.75,126.88,2933
2016-06-30,127.33,130.67,127.29,130.25,2575
2016-07-01,130.21,131.92,129.75,131.13,1398
2016-07-04,130.5,132.17,129.29,130.38,1317
2016-07-05,129.08,129.38,127.79,128,1934
2016-07-07,128.63,128.92,125.83,128.17,1641
2016-07-08,127.17,129,126.17,128.5,1183
2016-07-11,129.79,132.5,129.63,131.67,1507
2016-07-12,131.88,133,131.67,132.08,898
2016-07-13,132.42,132.42,130.75,131.42,1016
2016-07-14,130.83,132.79,130.83,132.5,948
2016-07-15,120,131.17,119.58,130.67,5955
2016-07-18,130.08,131.17,129.38,130.25,1242
2016-07-19,129.38,130.79,129.33,130.63,887
2016-07-20,130.04,132.54,130.04,131.83,1116
2016-07-21,131.33,132.21,129.13,129.5,985
2016-07-22,129.25,131.29,129.25,130.83,649
2016-07-25,131.04,132,130.38,131.33,1073
2016-07-26,131.46,132.5,131.38,131.92,2564
2016-07-27,132,133.96,131.25,132.42,2140
2016-07-28,132.5,133.33,130.42,132.17,2194
2016-07-29,132.13,133,131.38,132.71,692
2016-08-01,133.5,134.25,131.92,133.71,1121
2016-08-02,134.25,134.79,132.88,133.42,797
2016-08-03,132.92,133.38,131.04,131.54,1065
2016-08-04,132.08,133.67,131.63,133.42,768
2016-08-05,133.83,135.13,133.21,134.63,1032
2016-08-08,135.04,135.58,133.04,133.88,958
2016-08-09,133.58,135.75,133.25,133.92,1216
2016-08-10,134.17,135.04,131.33,132.33,1463
2016-08-11,132.58,133.54,131.42,133.25,1015
2016-08-12,133.88,134.58,133.33,133.92,934
2016-08-16,134.29,135.5,133.42,134.96,1165
2016-08-17,134.42,135.46,133.71,134.58,771
2016-08-18,134.79,140.5,134.79,139.33,2454
2016-08-19,139.96,141.88,138.71,139.29,2044
2016-08-22,139.92,140.67,135.67,136.71,4041
2016-08-23,136.71,136.71,131.25,132.58,4290
2016-08-24,133.21,136.08,132.79,134.71,2689
2016-08-25,133.46,134.54,131.83,132.21,2543
2016-08-26,132.13,132.75,130.67,131.21,1179
2016-08-29,132.13,132.67,130.08,132.21,903
2016-08-30,132.96,134.83,131.92,134.38,1578
2016-08-31,134.21,134.25,131.75,132.33,2062
2016-09-01,132.04,133.21,131.25,131.71,1553
2016-09-02,132.13,132.83,130.92,132.54,1390
2016-09-06,133.17,135.42,132.79,135.17,1942
2016-09-07,135.38,135.54,132.92,133.5,1542
2016-09-08,133.17,135.46,133.17,133.67,1418
2016-09-09,133.92,134.29,132.67,133.04,1777
2016-09-12,131.46,132.42,127.54,127.92,1862
2016-09-14,127.5,130.63,127.38,130.13,1472
2016-09-15,131.71,131.71,127.58,128.46,913
2016-09-16,131.67,131.67,127.63,128.25,2109
2016-09-19,129.38,130.58,127.88,130.04,1377
2016-09-20,129.71,129.71,128,128.38,1562
2016-09-21,129.04,129.67,128.33,128.92,1122
2016-09-22,130.54,131.25,129.58,130.88,1384
2016-09-23,131.21,131.79,130.25,130.67,1168
2016-09-26,130.63,130.63,126.5,127.21,2466
2016-09-27,128.13,128.13,126,126.92,2007
2016-09-28,128.17,128.17,126.83,127.5,2318
2016-09-29,127.54,128.21,123.54,124.54,3366
2016-09-30,121.63,127.04,121.63,124.17,1724
2016-10-03,125.46,126.79,124.25,126.38,2033
2016-10-04,126.88,127.67,125.88,127.25,873
2016-10-05,128.04,128.46,125.96,127.38,1298
2016-10-06,127.88,128.5,124.46,124.79,1394
2016-10-07,124.58,125.42,123.83,124.25,1046
2016-10-10,124.75,125.33,122.17,122.79,1287
2016-10-13,122.08,122.5,119.92,120.67,1415
2016-10-14,120.83,121.5,120.04,121.25,1114
2016-10-17,123.25,124.33,121.96,123,1772
2016-10-18,123.58,124.04,122.92,123.46,1145
2016-10-19,123.33,125.17,123.25,124.29,1265
2016-10-20,124.17,124.88,123.83,124.33,970
2016-10-21,123.88,124.79,123.71,124.63,726
2016-10-24,125.38,126.63,124.92,126.29,1322
2016-10-25,125.92,126.92,124.63,126.54,1352
2016-10-26,126.17,126.88,125.79,126.42,2017
2016-10-27,126,127.17,125.25,126.42,3138
2016-10-28,126.79,129.58,125.92,127.58,3460
2016-10-30,127.5,127.5,125.58,126.25,491
2016-11-01,126.38,130.67,125.79,129.42,2185
2016-11-02,128.33,131.79,128.33,130.58,2066
2016-11-03,130.67,131.08,127.83,128.25,1430
2016-11-04,128.58,129.88,127.96,128.38,1060
2016-11-07,128.79,130.71,128,129.58,1015
2016-11-08,129.79,130.58,128.54,129.04,1013
2016-11-09,123.92,129.92,122.5,128.92,2131
2016-11-10,129.63,130.75,128.79,129.54,1341
2016-11-11,128.33,128.92,126.17,126.88,1210
2016-11-15,126.96,127.33,124.71,125.67,1123
2016-11-16,126.08,126.46,124.71,125.25,844
2016-11-17,125.08,127.42,124.63,126.58,1072
2016-11-18,127.21,133.17,126.88,132.5,3068
2016-11-21,133,133.46,129.17,129.46,2023
2016-11-22,129.83,129.83,126.17,128.5,1766
2016-11-23,129.17,134.08,125.96,132.96,3771
2016-11-24,132.29,132.92,129.33,130.83,2191
2016-11-25,131.71,135.29,130.17,134.58,1986
2016-11-28,133.96,137.75,133.79,137.17,1593
2016-11-29,137.29,138.13,135.46,136.54,1244
2016-11-30,136.79,137.46,135.38,136.75,1181
2016-12-01,137,137.83,135.04,135.5,1101
2016-12-02,134.96,136.33,133.58,135.21,1099
2016-12-05,134.25,136.67,134.25,136.13,1097
2016-12-06,136.75,138.63,136.08,136.54,1450
2016-12-07,136.88,138.5,135.83,136.25,1421
2016-12-08,136.83,138.17,135.13,136.08,1278
2016-12-09,136.71,137.21,134.79,137,930
2016-12-12,136.83,140.04,136.63,137.92,1997
2016-12-13,138.08,138.38,136.29,137.25,1047
2016-12-14,138.17,138.67,136.25,136.67,1197
2016-12-15,136.54,137.46,133.71,134.04,1948
2016-12-16,134.04,135.33,133.29,133.67,1614
2016-12-19,134.33,134.67,132.96,133.71,812
2016-12-20,135.08,135.5,133.96,135.04,1055
2016-12-21,135.67,137.25,134.54,136.5,1176
2016-12-22,137,137.29,133.58,134,1089
2016-12-23,132.63,134.79,131.92,134.33,1730
2016-12-26,133.38,134.71,132.58,133.17,1446
2016-12-27,133.42,134.08,132.71,133.58,1684
2016-12-28,133.67,135.04,133.13,133.83,1602
2016-12-29,134.33,136.46,134.08,136.29,2475
2016-12-30,135.83,137.58,135.83,136.67,912
2017-01-02,137.04,138.46,136.92,137.38,878
2017-01-03,137.63,138.58,136.92,137.88,1072
2017-01-04,138.21,139.67,137.33,137.71,1283
2017-01-05,138.04,138.67,137.63,137.83,1259
2017-01-06,138.29,138.96,136.92,137.21,1255
2017-01-09,137.38,137.42,134.83,136.08,1004
2017-01-10,136.25,136.75,135.08,135.54,717
2017-01-11,135.83,137.42,135.25,137.25,1251
2017-01-12,137.33,145.54,137.17,145.21,6347
2017-01-13,145.83,145.96,142.83,143.08,2877
2017-01-16,141.92,144.5,141.25,142.75,2312
2017-01-17,143.42,147.04,142,146.54,3565
2017-01-18,146.46,146.83,143.46,144.33,2445
2017-01-19,143.67,146.13,143.38,145.54,1985
2017-01-20,144.79,145.75,141.92,142.46,1748
2017-01-23,144.04,144.04,141.46,141.75,2043
2017-01-24,142.63,145.17,142.29,143.67,3695
2017-01-25,143.75,144.58,142.5,142.79,2519
2017-01-27,143.58,148.08,143.13,147.54,3377
2017-01-30,146.33,148.17,145.04,145.71,1839
2017-01-31,145.08,147.17,142.38,142.79,2840
2017-02-01,144,144.04,140.42,141.79,2958
2017-02-02,142.54,145.21,141.88,142.83,2708
2017-02-03,143.04,143.92,141.83,142.25,1136
2017-02-06,142.71,144.5,142.67,143.5,1642
2017-02-07,147.67,147.67,142.67,143.08,1762
2017-02-08,143.75,144.42,140.25,141.71,5617
2017-02-09,142.13,142.67,137.75,138.67,2355
2017-02-10,139.96,141.13,138.79,140.33,1589
2017-02-13,141.13,142.21,140.42,141.67,1943
2017-02-14,141.79,141.96,140.04,140.67,1124
2017-02-15,140.54,142.17,140.42,140.92,1511
2017-02-16,141.29,142.38,141.13,141.92,1354
2017-02-17,141.96,142.5,140.29,141.83,1004
2017-02-20,142.21,143.75,141.33,143.25,2822
2017-02-21,142.92,144.13,142.29,143.67,2706
2017-02-22,145.04,145.04,138,138.92,4372
2017-02-23,139.08,139.13,136.88,137.92,2775
2017-02-27,139.29,139.29,136.83,138.13,1777
2017-02-28,138.58,138.58,136.17,136.54,1649
2017-03-01,137.04,137.54,133.58,134.17,2856
2017-03-02,134.71,134.88,130.21,130.75,3716
2017-03-03,130.67,131.63,129.71,130.79,2341
2017-03-06,130.75,133,130.58,132.67,2472
2017-03-07,133.21,133.63,131.67,131.88,1769
2017-03-08,132.29,132.71,130.92,131.63,1472
2017-03-09,130.42,133.21,130.17,132.25,1621
2017-03-10,132.58,133.13,130.67,131.17,1762
2017-03-14,133.5,134.54,132,133.17,2311
2017-03-15,132.21,133.71,132.17,132.42,1319
2017-03-16,133.29,134.79,132.79,134.58,2103
2017-03-17,134.83,134.83,132.63,133.38,1924
2017-03-20,133.33,135.08,133.04,134.67,1754
2017-03-21,134.96,135.5,133.46,135.13,1533
2017-03-22,134.17,135.17,133.67,134.04,1542
2017-03-23,134.46,136.5,134.25,136.13,2335
2017-03-24,136.58,136.96,135.5,136.38,1583
2017-03-27,136.04,137.25,135.75,136.5,2313
2017-03-28,136.88,137.5,136.71,137.33,2053
2017-03-29,137.75,138.13,136.33,136.75,3142
2017-03-30,137.08,137.63,135.71,135.92,3317
2017-03-31,136.83,139,136.75,138.58,1310
2017-04-03,138.42,139.79,137.42,137.88,1468
2017-04-05,137.92,140.17,137.92,139,1614
2017-04-06,138.71,140.08,138.04,139.83,1361
2017-04-07,139.25,141.13,138.5,140.29,1884
2017-04-10,141,141,138.38,139.38,1257
2017-04-11,139.04,140.38,136.58,139.79,3532
2017-04-12,140.29,140.54,137.17,137.71,1692
2017-04-13,138.42,138.42,136.96,137.42,1144
2017-04-17,137.29,137.33,132.63,133.5,2971
2017-04-18,134.04,136.46,133.92,134.79,2320
2017-04-19,134.92,138.42,134.13,137.88,2448
2017-04-20,137.63,137.75,136.42,136.88,1076
2017-04-21,137.38,139.5,136.79,139.29,2789
2017-04-24,139.5,140,138.25,138.83,2395
2017-04-25,138.67,139.13,136.29,137.79,3270
2017-04-26,138.38,138.75,137.04,137.79,2997
2017-04-27,137.54,138.58,136.54,136.75,2783
2017-04-28,137.54,138.25,136.96,137.75,713
2017-05-02,137.75,138.33,135.25,135.96,1504
2017-05-03,136.38,137.75,135.46,135.96,1375
2017-05-04,136.17,136.54,135.5,135.83,935
2017-05-05,135.54,135.71,133.54,133.71,827
2017-05-08,133.88,135.08,133.58,134.33,732
2017-05-09,134.42,135.25,133.83,135,959
2017-05-10,134.79,136,134.58,135.29,894
2017-05-11,135,135.33,133.54,133.79,1048
2017-05-12,133.58,134.63,132.29,132.75,1154
2017-05-15,133.17,133.5,131.88,133.25,1075
2017-05-16,133.13,134.17,132.88,133.58,1208
2017-05-17,133.96,134.92,132.71,132.92,1657
2017-05-18,131.83,133.17,131.42,131.88,1443
2017-05-19,132.71,133.96,131.83,132.58,1777
2017-05-22,132.58,133.33,130.83,131.67,2279
2017-05-23,132,132,129.5,130.71,2240
2017-05-24,131,132.08,129.58,130.29,3229
2017-05-25,130.17,131.25,128.92,130.29,3484
2017-05-26,130.63,131.17,130.42,130.83,811
2017-05-29,130.38,131.79,128.21,130.92,4152
2017-05-30,130.88,136.67,130.88,135.25,3000
2017-05-31,134.46,136.33,134.17,134.42,1739
2017-06-01,134.17,135.04,133.54,134.46,807
2017-06-02,134.92,136.46,134.63,135.92,1052
2017-06-05,135.42,136.25,135.17,135.83,576
2017-06-06,135.67,136.08,132.21,132.54,1415
2017-06-07,132.46,132.58,131.33,131.88,1282
2017-06-08,131.79,132.29,131.17,132.08,790
2017-06-09,132.29,133.29,130.83,131.79,1628
2017-06-12,131.13,132.08,130.17,131.79,1203
2017-06-13,131.92,133.63,131.92,133.42,1211
2017-06-14,133.42,133.88,132.33,133.71,693
2017-06-15,133.29,135.5,132.58,133.17,1019
2017-06-16,133.25,134.42,133,133.96,865
2017-06-19,134.58,134.75,133.17,134.38,752
2017-06-20,134.54,134.54,132.58,133.04,704
2017-06-21,133.38,133.75,131.83,133.54,919
2017-06-22,133.75,134.17,132.33,132.63,882
2017-06-23,132.63,133.96,131.42,131.88,1373
2017-06-27,131.92,131.92,129.42,131.5,2301
2017-06-28,132.29,133,131.08,132.67,3210
2017-06-29,132.75,133.17,131.92,132.21,2573
2017-06-30,132.13,133,131.5,132.79,1060
2017-07-03,132.96,133.08,130.08,131.04,1889
2017-07-04,132.92,132.92,131.88,132.17,952
2017-07-05,132.29,133.58,132.04,133,880
2017-07-06,132.58,132.58,131.17,131.92,1056
2017-07-07,131.88,133.46,131.46,133.21,1373
2017-07-10,134.25,134.67,132.63,134,1073
2017-07-11,133.88,137.63,133.71,136.33,2434
2017-07-12,136.25,137.08,135.83,136.88,1033
2017-07-13,137.83,138.58,135.88,136.79,1367
2017-07-14,137.58,140,136.29,139.33,1797
2017-07-17,140.04,140.83,139.58,140.5,1372
2017-07-18,139.92,143.58,138.83,139.71,2199
2017-07-19,140.67,142,139.67,140.21,1309
2017-07-20,139.13,140.88,137.67,138.29,1210
2017-07-21,137.92,138.96,135.08,137.25,2183
2017-07-24,137.17,138.79,136.54,136.96,1344
2017-07-25,137.08,138.04,136.42,136.88,1152
2017-07-26,137.58,139.17,136.92,138.79,3366
2017-07-27,139.17,139.17,133.83,137.83,2638
2017-07-28,138.58,138.58,135.67,136.96,1617
2017-07-31,137.42,138.96,135.75,137.17,2796
2017-08-01,137.46,138.33,136.67,138.04,1321
2017-08-02,138.46,143.75,138.42,142.83,5069
2017-08-03,143.13,144.88,141.29,143.33,2344
2017-08-04,143.5,148,141.83,147.29,2928
2017-08-07,146.33,149.5,145.63,146,1962
2017-08-08,144.21,145.54,141.83,143.46,1943
2017-08-09,142.96,146.54,142.58,145,1514
2017-08-10,144.67,145.42,141.88,144.5,1882
2017-08-11,143.17,144.71,140.17,141.42,1889
2017-08-14,143.08,144.88,141.21,143.67,1318
2017-08-16,143.42,144.75,141.88,142.17,2059
2017-08-17,142.33,147.79,141.04,147.21,3713
2017-08-18,147.58,148.5,144.29,145.04,2591
2017-08-21,145.63,146.21,143.38,143.63,1409
2017-08-22,144.08,145,139.88,140.29,1980
2017-08-23,140.42,142.92,139.96,142.13,1316
2017-08-24,142,143.08,140.63,141.42,1132
2017-08-28,142.13,144.88,142.08,144.38,1658
2017-08-29,139.92,140.42,138.75,139.83,10150
2017-08-30,139.08,142.33,138.38,139.33,9791
2017-08-31,137.13,140.88,136.92,140.63,14550
2017-09-01,138.46,139.79,137.92,139.21,1883
2017-09-04,138.67,139.46,137.71,138.58,1511
2017-09-05,138.96,140,138.46,139.83,1036
2017-09-06,139.58,140.83,139.42,140.38,1114
2017-09-07,140.46,142.46,140,142,1421
2017-09-08,141.54,142,139.42,139.88,1160
2017-09-11,140.67,142.79,139.42,142.21,2488
2017-09-12,142.38,143.25,141.33,142.04,1271
2017-09-13,141.42,142.83,140.67,140.96,1152
2017-09-14,141.5,141.88,140.58,140.96,1104
2017-09-15,139.17,140.5,139.17,139.79,1142
2017-09-18,140.21,142.08,140.08,140.38,0
2017-09-19,140.83,141.25,139.29,140.75,1074
2017-09-20,140.96,141.17,139.17,140.08,1530
2017-09-21,139.71,140.25,139.29,140,1043
2017-09-22,139.58,140.08,137.58,138.58,1292
2017-09-25,140,140.08,137.75,138.75,2042
2017-09-26,138.96,139.25,136.92,138.92,1891
2017-09-27,138.83,139.5,137.29,137.58,3425
2017-09-28,137.83,138.63,136.71,138.38,2920
2017-09-29,138.92,140,137.92,139.25,1339
2017-10-03,140,140.75,139.38,139.79,1257
2017-10-04,139.67,141,138.75,140.08,1602
2017-10-05,139.83,143.13,139.83,142.75,1925
2017-10-06,142.5,148.42,142.5,146.46,4932
2017-10-09,145.83,147.79,145.13,145.38,2500
2017-10-10,145.42,146.42,145.21,146.04,1330
2017-10-11,146.67,147.5,145.58,146.04,1679
2017-10-12,146.42,149.38,145.92,147.71,2202
2017-10-13,148.33,148.67,146,147.46,1118
2017-10-16,148.17,148.21,146.08,146.5,1613
2017-10-17,146.83,147.71,145.08,146.71,1445
2017-10-18,146.38,150.67,145.88,149,2554
2017-10-19,148.54,148.79,145.13,146.13,567
2017-10-23,146.46,147.92,144.83,147.46,1952
2017-10-24,146.83,152.63,146.79,151.67,4220
2017-10-25,152.21,153.96,151.79,152.46,3020
2017-10-26,153.17,154.17,152.17,153.88,5235
2017-10-27,152.71,155.88,151.63,152.25,2203
2017-10-30,152.63,152.88,151.67,152.21,808
2017-10-31,152.63,152.63,150.21,150.5,1369
2017-11-01,150.21,153.63,149.67,150.96,1680
2017-11-02,148.17,151.13,147.5,150.75,2136
2017-11-03,150.33,151.71,149.21,150.92,2086
2017-11-06,150.83,151.08,148.83,149.71,1539
2017-11-07,150.17,150.83,148.5,149.33,1793
2017-11-08,148.33,149.79,147.38,147.67,1061
2017-11-09,148.08,150.21,147.88,149,1254
2017-11-10,148.79,148.92,146.75,147.63,1337
2017-11-13,148.5,149.38,147.33,148.17,2199
2017-11-14,148.42,151.63,146.92,147.58,3244
2017-11-15,147.42,147.46,144.5,144.88,1847
2017-11-16,145.54,148.67,144.96,147.79,2110
2017-11-17,148.63,150.42,147.21,148,2743
2017-11-20,148.33,150.92,147.71,150.29,2532
2017-11-21,149.54,155.17,149.54,152.33,5376
2017-11-22,153.33,154.08,151.04,151.88,2713
2017-11-23,152.04,152.33,149.5,150.54,1768
2017-11-24,150.17,151.33,149.46,150.71,1345
2017-11-27,150.58,155.5,149.58,155.29,4655
2017-11-28,154.79,154.96,152.46,152.79,5282
2017-11-29,153,153.88,151.92,152.08,3380
2017-11-30,151.54,151.63,150.04,150.96,4349
2017-12-01,153.29,153.75,150.96,151.5,2017
2017-12-04,152.29,152.29,150.21,150.46,1496
2017-12-05,149.83,149.83,147.54,148.29,1888
2017-12-06,148.21,148.58,146.17,146.71,1608
2017-12-07,147.46,150.71,146.46,150.29,2705
2017-12-08,148.92,151.04,148.75,150.54,1804
2017-12-11,151.79,152.08,148.83,149.21,1120
2017-12-12,148.33,148.67,146.5,147.21,1367
2017-12-13,147.58,148,146.58,147.25,1393
2017-12-14,147.5,148.42,145.17,148.04,1555
2017-12-15,148.79,149.17,147.17,148.17,1365
2017-12-18,146.75,148.75,145.25,148.29,1744
2017-12-19,148.46,149.96,147.58,149.79,1419
2017-12-20,149,150.08,148.58,149.17,1470
2017-12-21,149.42,150.42,148.83,150.13,1231
2017-12-22,150.29,150.83,149.83,150.25,1267
2017-12-26,150.08,150.54,147.67,148.46,3487
2017-12-27,148.08,150,147.46,148.08,3382
