Dates,Open,High,Low,Close,Volume
2013-05-07,1910.2,1944.95,1910.2,1935.65,1135
2013-05-08,1915.55,1996.95,1915.55,1981.5,1393
2013-05-09,1986.95,2010.25,1986.95,2000.85,1201
2013-05-10,1999.9,2021,1978.8,1983.95,1363
2013-05-11,1994,1998,1970.1,1985.95,93
2013-05-13,1987,1995,1955.2,1961.65,787
2013-05-14,1969.95,1986.6,1964.55,1981.3,594
2013-05-15,1984.6,1996.5,1967.75,1982.85,1616
2013-05-16,1980.95,2016,1980.95,2011.15,872
2013-05-17,2026.85,2042,2017.2,2025.7,888
2013-05-20,2015.05,2072,2015.05,2023.55,947
2013-05-21,2021,2028.95,1925.1,1936.2,1920
2013-05-22,1940.05,1977.05,1936.35,1962.25,1321
2013-05-23,1955.25,1974.45,1932,1954.3,1173
2013-05-24,1957.7,1987.05,1921.8,1951.45,1288
2013-05-27,1942.5,2026,1942.5,2014.7,2516
2013-05-28,2001.75,2002.1,1966.65,1984.2,3308
2013-05-29,1968.1,1982.9,1944.25,1975.25,2280
2013-05-30,1974.1,1999.95,1957.2,1988.05,1867
2013-05-31,1993.95,1995.05,1865.55,1889,1483
2013-06-03,1905,1905,1844.8,1863.35,1056
2013-06-04,1870.05,1887,1840.1,1871.6,810
2013-06-05,1855.65,1861.95,1833.6,1857.9,731
2013-06-06,1840.05,1902.95,1826.25,1895,1202
2013-06-07,1884.65,1890.5,1854,1861.35,1063
2013-06-10,1861.3,1905,1861.3,1894.9,795
2013-06-11,1880.55,1880.55,1836,1864.4,953
2013-06-12,1840.05,1864.8,1833.5,1846,565
2013-06-13,1820,1839.95,1805.1,1824.6,995
2013-06-14,1822.3,1884.05,1821.1,1873.95,1099
2013-06-17,1861.05,1916.2,1845.2,1909.25,1051
2013-06-18,1883.15,1890,1856,1863.7,907
2013-06-19,1853.05,1867,1825,1842.45,1322
2013-06-20,1805.7,1818.5,1774,1811.1,1467
2013-06-21,1795.25,1827.8,1775.35,1813.15,1182
2013-06-24,1793.3,1804.25,1762.5,1779.45,938
2013-06-25,1782.3,1810.85,1782,1789.55,2524
2013-06-26,1785,1788.05,1759.55,1777.15,3684
2013-06-27,1778,1890,1767,1877.6,4606
2013-06-28,1849,1883.25,1840.05,1856.05,1582
2013-07-01,1855.95,1913.2,1851.05,1903.5,1468
2013-07-02,1893.7,1908.95,1880.05,1892.8,790
2013-07-03,1877,1889.8,1856.3,1870.35,997
2013-07-04,1878.95,1888,1860,1868.65,467
2013-07-05,1875.55,1900.9,1845.25,1895.5,535
2013-07-08,1889.95,1908,1838,1877.75,2627
2013-07-09,1906.95,1916,1885.4,1911.1,573
2013-07-10,1913.55,1949,1910.05,1926.8,1655
2013-07-11,2109.95,2109.95,1945,1963.8,846
2013-07-12,1955.65,1955.65,1892.05,1924.9,1034
2013-07-15,1929.95,1929.95,1906.1,1923.5,462
2013-07-16,1891.95,1934.7,1890.05,1926.5,691
2013-07-17,1923.85,1977,1923.85,1939.4,2330
2013-07-18,1926.15,1937.1,1907.3,1932.35,1564
2013-07-19,1929.1,1939.95,1911.1,1937.7,1033
2013-07-22,1929.9,1939.9,1885.7,1926.25,3035
2013-07-23,1938.3,1949.95,1898,1913.55,1713
2013-07-24,1904.95,1934.15,1889.55,1923.75,2207
2013-07-25,1917.05,1927.9,1850,1854.15,3157
2013-07-26,1884.2,1893,1862.7,1880.85,834
2013-07-29,1872.95,1902.95,1847.95,1891.7,2133
2013-07-30,1894.35,1910,1870,1883.8,799
2013-07-31,1884.5,1903.7,1838.1,1846.9,874
2013-08-01,1890,1890,1810,1833.35,1033
2013-08-02,1831.05,1841.15,1772.05,1794.2,958
2013-08-05,1808.05,1808.05,1777.3,1786.85,902
2013-08-06,1775.05,1775.05,1669.7,1684.35,1458
2013-08-07,1664.4,1690.45,1628.5,1657.95,1396
2013-08-08,1655.8,1699.05,1655.75,1683,955
2013-08-12,1657.15,1727,1637,1691.75,1421
2013-08-13,1660.05,1714.85,1647.05,1701.45,1620
2013-08-14,1690.15,1734.7,1657.1,1725.25,1353
2013-08-16,1709.6,1710,1638,1676.35,2482
2013-08-19,1650.35,1675.95,1632.05,1647.95,1203
2013-08-20,1602.45,1650,1602.45,1639.1,1992
2013-08-21,1620.05,1646,1595.05,1613.05,2763
2013-08-22,1611.05,1639.7,1601.1,1623.95,1122
2013-08-23,1611.65,1628.6,1559.1,1569.3,2068
2013-08-26,1584.95,1598,1575,1586.65,1972
2013-08-27,1581.65,1590.95,1535,1547.95,3473
2013-08-28,1540.15,1540.15,1441.6,1465.6,2840
2013-08-29,1465.6,1477.5,1410,1447.95,2448
2013-08-30,1443.15,1490.45,1420,1467.65,2287
2013-09-02,1450.7,1518.4,1446,1489.95,1132
2013-09-03,1490.95,1497.25,1415.05,1423.25,2071
2013-09-04,1400.55,1496,1399.25,1476.2,1530
2013-09-05,1485.05,1570.5,1473.3,1527.85,1831
2013-09-06,1532.45,1623.85,1467,1600,2016
2013-09-10,1598,1737.9,1596.8,1702.8,2144
2013-09-11,1705,1739.9,1686.5,1734.25,1597
2013-09-12,1770,1816.95,1715.05,1745.1,3821
2013-09-13,1731.95,1754,1713.15,1723.5,1472
2013-09-16,1721.05,1774.95,1648.05,1656.2,2220
2013-09-17,1647.05,1717.95,1636.85,1707.6,1073
2013-09-18,1705.05,1739.9,1693,1726.95,978
2013-09-19,1780.5,1797.5,1742.6,1780.2,1940
2013-09-20,1791.05,1887,1755,1857.4,2160
2013-09-23,1847.8,1889.05,1793.3,1798.2,2190
2013-09-24,1803.8,1837.65,1797.55,1825.4,2738
2013-09-25,1809.05,1813.85,1777.6,1802.7,2918
2013-09-26,1805.3,1840.1,1778.65,1808.7,2348
2013-09-27,1808.95,1839,1792.2,1829.4,1252
2013-09-30,1813.55,1842.05,1791.05,1814.6,1720
2013-10-01,1818.05,1823.8,1794.05,1814.75,1266
2013-10-03,1812.6,1908,1810.4,1898.15,2226
2013-10-04,1886.15,1938,1884,1909.75,2222
2013-10-07,1889.55,1912.9,1859.3,1903.85,1387
2013-10-08,1895.05,1946.8,1890.05,1939.5,1521
2013-10-09,1935,1977,1920.2,1967,1641
2013-10-10,1961.05,1992,1950.15,1984.4,1508
2013-10-11,2002.15,2012.2,1953.2,1973.85,931
2013-10-14,1951.4,1992,1943,1985.15,1059
2013-10-15,1994.9,2000,1931.05,1977.3,1309
2013-10-17,1989.4,1998.05,1954.2,1967.4,1172
2013-10-18,1969.95,1993.5,1955.05,1973.1,1570
2013-10-21,1910.1,1982,1890.5,1955.05,4198
2013-10-22,1945.1,1963,1927,1955.1,2058
2013-10-23,1952.1,1960.9,1902,1932.5,3305
2013-10-24,1921,1971.95,1916.95,1945.45,2808
2013-10-25,1933.05,1958,1913.2,1942.15,2645
2013-10-28,1925,1958,1925,1937.15,3239
2013-10-29,1943.9,1995,1928.1,1989.9,5150
2013-10-30,1989.45,2009.7,1960.4,1967.35,4886
2013-10-31,1968.75,1989,1951.15,1966.85,2859
2013-11-01,1954.3,1973.8,1950,1969.5,912
2013-11-03,1965.05,1972.95,1951.1,1963,109
2013-11-05,1970.3,1971.4,1940.6,1950.3,785
2013-11-06,1954.05,1963.6,1933.35,1942.05,1090
2013-11-07,1936.4,1956,1921.1,1930.95,1276
2013-11-08,1934.95,1935.85,1915,1925.5,924
2013-11-11,1911.5,1920,1893,1906.85,900
2013-11-12,1897.45,1912.5,1886,1889.65,1265
2013-11-13,1878.3,1901.6,1856.2,1875.05,1442
2013-11-14,1874.4,1925.8,1867.5,1885.55,1904
2013-11-18,1904.55,1947.75,1893.85,1936.1,1584
2013-11-19,1941.95,1941.95,1918.25,1930.7,939
2013-11-20,1933.95,1939.9,1900.05,1903.65,922
2013-11-21,1891.1,1891.1,1842.75,1854,2666
2013-11-22,1851.8,1863,1807,1820.15,4161
2013-11-25,1825,1904.2,1822.05,1892.1,4950
2013-11-26,1889.95,1897.3,1850,1862.55,7613
2013-11-27,1863.4,1883.9,1845,1878.6,3513
2013-11-28,1883.75,1917.5,1872,1910.4,2051
2013-11-29,1917.95,1947.5,1912.1,1923.6,1861
2013-12-02,1924.25,1945,1911.5,1914.5,2126
2013-12-03,1913.25,1928.5,1898.1,1911.9,950
2013-12-04,1904.05,1907.65,1876,1891.4,1536
2013-12-05,1921.95,1934.95,1883,1887.2,1217
2013-12-06,1894.95,1907.45,1869.65,1896.3,1279
2013-12-09,1924.95,1955.05,1902,1940.95,1958
2013-12-10,1948.95,1973.45,1922,1934.45,1520
2013-12-11,1928.05,1937,1904.05,1917.9,1225
2013-12-12,1912.75,1914.75,1867.1,1875.5,1020
2013-12-13,1842.6,1870.6,1808.05,1813.7,1429
2013-12-16,1812.2,1815,1770,1776.4,1647
2013-12-17,1780.55,1783.85,1757.05,1763.8,1173
2013-12-18,1767.85,1781,1759.65,1765.1,1436
2013-12-19,1768.65,1772.75,1728.55,1732.6,1554
2013-12-20,1702.9,1769.5,1701.05,1752.25,2686
2013-12-23,1768.7,1784.5,1753.2,1770.65,3016
2013-12-24,1787.95,1806.9,1786.2,1798.9,2649
2013-12-26,1790.65,1816.95,1771.8,1779.9,2564
2013-12-27,1814.55,1827.35,1779.95,1789.4,933
2013-12-30,1775,1794.95,1745.1,1754.45,836
2013-12-31,1773.65,1784,1750.25,1779.35,758
2014-01-01,1788.95,1788.95,1758.35,1781.75,610
2014-01-02,1786.95,1793.65,1735.05,1738.9,1122
2014-01-03,1740,1759.45,1715.1,1732.8,1574
2014-01-06,1729.05,1736,1708.05,1731.85,773
2014-01-07,1724.8,1735.95,1694.4,1700,1287
2014-01-08,1702.3,1714,1685.7,1700.65,1134
2014-01-09,1691.3,1697.65,1681.05,1686.3,797
2014-01-10,1680,1696.35,1650,1668.15,1247
2014-01-13,1665.1,1687.65,1656.35,1676.3,879
2014-01-14,1670.05,1677.1,1642.3,1654.95,613
2014-01-15,1654.1,1719,1652,1710.6,1895
2014-01-16,1709.95,1760,1703.15,1752.75,2265
2014-01-17,1759.9,1761.85,1704.05,1715.15,1456
2014-01-20,1702.1,1728.5,1684.4,1725.7,2186
2014-01-21,1725.95,1727,1688.25,1695.35,1897
2014-01-22,1682.65,1702.1,1664.35,1696.65,1177
2014-01-23,1686.05,1719.25,1676.4,1709.7,1449
2014-01-24,1708.95,1730.1,1690.4,1694.95,1962
2014-01-27,1669.05,1706.4,1664.55,1694.5,4627
2014-01-28,1690.1,1705,1666.7,1699.45,3756
2014-01-29,1702.55,1728.8,1675,1707.75,3147
2014-01-30,1673.1,1707.65,1664.75,1686.15,2403
2014-01-31,1702.5,1716.3,1676,1710.45,1217
2014-02-03,1696.4,1737.95,1682,1691.65,1603
2014-02-04,1698.95,1719.5,1668,1678.75,1036
2014-02-05,1662.05,1687.25,1652.55,1681.35,1139
2014-02-06,1688.95,1699,1642.45,1695.05,1503
2014-02-07,1716.9,1740.4,1699.05,1729.25,1358
2014-02-10,1748.95,1759.95,1725,1729.4,1135
2014-02-11,1719.05,1726,1695.15,1702.45,730
2014-02-12,1702.1,1719,1700,1711.25,766
2014-02-13,1714.95,1717,1682,1691.5,1876
2014-02-14,1692.2,1692.2,1651.65,1670.8,1077
2014-02-17,1674,1686.1,1660,1670.6,700
2014-02-18,1679.95,1708.65,1678,1696.3,855
2014-02-19,1698,1715,1698,1706.05,931
2014-02-20,1701.75,1711.55,1676.3,1700.7,1156
2014-02-21,1680.6,1811.4,1680.55,1798.35,3637
2014-02-24,1785.1,1841.75,1773.85,1834.4,4446
2014-02-25,1833,1873.9,1827.75,1862.65,4159
2014-02-26,1855.1,1861.7,1820,1844.1,3556
2014-02-28,1860,1864.85,1826,1833.5,2121
2014-03-03,1828.05,1848,1825.1,1830.45,878
2014-03-04,1835.95,1893.65,1832.05,1883.65,1590
2014-03-05,1892.95,1914.85,1856,1902.1,2457
2014-03-06,1907.95,1971.4,1900.65,1960.25,2155
2014-03-07,1957.95,2006,1956.7,1984.35,2746
2014-03-10,1975.05,2016,1965.65,2000.75,1713
2014-03-11,2002.8,2029,1980,2013.95,1870
2014-03-12,2008.95,2009,1962.55,1973.35,1462
2014-03-13,1978.85,2044.95,1958.95,1967.8,1503
2014-03-14,1963.95,1988.5,1943.7,1981.25,1668
2014-03-18,1978.35,1994,1967.1,1975.8,1181
2014-03-19,1985.65,1997,1981.75,1989.5,1381
2014-03-20,1979.55,1980.2,1946.15,1953,1150
2014-03-21,1964.25,1974.3,1943,1963.6,1708
2014-03-22,1956.35,1963.9,1949.55,1962.1,55
2014-03-24,1974.95,1989,1970.85,1978.25,2752
2014-03-25,1986.95,2008.7,1978.95,1984.5,4496
2014-03-26,1997.95,2001.4,1986.05,1994.15,3085
2014-03-27,1990.25,2085.7,1970,2058.75,3953
2014-03-28,2071.85,2159.55,2064,2146.5,3268
2014-03-31,2162.7,2195,2156,2180.65,1821
2014-04-01,2183.25,2183.95,2131.25,2154.8,1803
2014-04-02,2167,2171.05,2105.5,2134.9,2018
2014-04-03,2124.15,2173.65,2115,2149.3,2162
2014-04-04,2131.75,2168.85,2122,2152.3,1187
2014-04-07,2142.15,2232,2142.15,2221.2,3312
2014-04-09,2206.2,2234,2206.15,2224.2,1758
2014-04-10,2220.1,2268.25,2202.5,2246.75,2629
2014-04-11,2239.95,2279,2224.35,2259.05,1908
2014-04-15,2245.05,2255.95,2205.55,2208.75,1430
2014-04-16,2225.25,2239.95,2194,2204.6,1657
2014-04-17,2221.55,2235.8,2185,2226.6,2915
2014-04-21,2239.5,2243.3,2219.05,2229.15,3274
2014-04-22,2230,2230,2200.65,2209.7,4085
2014-04-23,2208.05,2208.7,2156.05,2169.7,4268
2014-04-25,2190,2210,2088.7,2102.45,3888
2014-04-28,2093.4,2100,2063.5,2072.25,1772
2014-04-29,2065.7,2128,2041.25,2083.25,2621
2014-04-30,2084.25,2129,2025.7,2040.35,1436
2014-05-02,2053.8,2065.2,2031.05,2052.75,1082
2014-05-05,2055.05,2062.2,2018,2043.45,1384
2014-05-06,2043.4,2057.85,2029.7,2033.55,925
2014-05-07,2025,2039,1973.2,1982.85,2234
2014-05-08,1985,1991.95,1964.15,1985.85,1241
2014-05-09,1977.05,2097.95,1969,2092.45,2392
2014-05-12,2094.9,2194.9,2090.55,2167.05,2117
2014-05-13,2196.9,2248.4,2175.05,2234.2,2327
2014-05-14,2247.85,2264,2238.75,2253.85,1833
2014-05-15,2254.35,2272,2216.6,2242,1579
2014-05-16,2285.85,2489.85,2272.95,2348.65,3728
2014-05-19,2337.05,2374,2305,2344.9,2387
2014-05-20,2334.05,2367.1,2260,2353.25,1535
2014-05-21,2351.45,2356.55,2263,2282.05,1788
2014-05-22,2279.3,2292,2232.35,2276.35,3501
2014-05-23,2295.2,2295.3,2245.4,2276.45,1521
2014-05-26,2295,2363.45,2197.55,2243.65,5958
2014-05-27,2219.95,2281.85,2195.2,2266.15,2044
2014-05-28,2260.05,2402,2260.05,2386.3,5702
2014-05-29,2396.95,2470,2379.7,2392.1,3981
2014-05-30,2393.2,2447.65,2331.6,2393.25,2427
2014-06-02,2383.2,2464.4,2361.1,2457.75,1925
2014-06-03,2446.6,2565,2446.45,2550.35,3813
2014-06-04,2540.25,2580.75,2532.6,2565.9,3149
2014-06-05,2512,2649.75,2512,2622.05,4633
2014-06-06,2615.85,2694.45,2592,2665.75,3139
2014-06-09,2699,2833,2692.05,2791.85,5669
2014-06-10,2782.9,2803.45,2746.6,2779.25,3722
2014-06-11,2770,2800,2741.75,2756.85,2715
2014-06-12,2728.9,2783.6,2702,2751.6,2476
2014-06-13,2718.7,2818,2718.7,2765.75,3543
2014-06-16,2759.3,2778.45,2683.1,2746.45,2445
2014-06-17,2745.5,2815,2701.55,2795.3,2802
2014-06-18,2816.3,2860.45,2769.95,2789.85,4602
2014-06-19,2805.95,2818,2745,2752.4,2447
2014-06-20,2749.25,2761.75,2708.15,2725.05,2434
2014-06-23,2721.95,2756.65,2673.85,2715.1,3868
2014-06-24,2700.7,2744.95,2692.5,2706.9,2327
2014-06-25,2679.85,2727,2665.05,2719.5,2568
2014-06-26,2701.1,2743.75,2653.15,2685.05,5058
2014-06-27,2707.7,2707.7,2563,2608.05,3275
2014-06-30,2590.65,2635,2590.65,2607.3,1701
2014-07-01,2603.05,2650,2588,2639.6,1762
2014-07-02,2650,2680,2625.1,2652.6,1902
2014-07-03,2653.05,2662.5,2605,2639.3,1668
2014-07-04,2639.8,2640.95,2575.05,2610.6,1434
2014-07-07,2614.95,2615,2549.3,2560.3,2622
2014-07-08,2559.5,2568,2495.4,2501.05,4329
2014-07-09,2500.65,2522.5,2476.25,2488.35,2249
2014-07-10,2491.25,2547.3,2466.95,2511.85,3818
2014-07-11,2493.85,2509.9,2456.05,2485.75,1964
2014-07-14,2460,2538.3,2460,2514.6,2967
2014-07-15,2514,2530,2496.2,2522.95,1638
2014-07-16,2525,2534.5,2501.05,2518.55,1944
2014-07-17,2500.45,2608.2,2500.45,2593.9,6013
2014-07-18,2594,2599,2538.2,2548.45,2972
2014-07-21,2539.65,2539.7,2463.15,2517.9,3797
2014-07-22,2518,2531,2500.2,2521.75,1939
2014-07-23,2512.35,2532,2435.8,2444.4,3358
2014-07-24,2443.25,2488,2422.55,2481.6,2457
2014-07-25,2474.4,2493,2448.55,2469.2,2229
2014-07-28,2473.1,2473.1,2391.05,2409.65,2484
2014-07-30,2419.95,2474,2371.55,2467.15,5989
2014-07-31,2461.6,2486.55,2413.95,2420.85,3456
2014-08-01,2415.4,2518.15,2387.35,2469.3,4768
2014-08-04,2475.15,2509.85,2467.6,2481.65,1683
2014-08-05,2482.15,2618,2467.8,2603.95,5260
2014-08-06,2598,2602,2541.2,2554.25,3000
2014-08-07,2545.3,2598.75,2537.1,2553,2525
2014-08-08,2535.8,2535.8,2449.8,2487.65,1958
2014-08-11,2488,2557.75,2488,2548,2649
2014-08-12,2554.9,2628,2554.9,2621,3275
2014-08-13,2614.95,2644.9,2579.6,2597.4,3584
2014-08-14,2588.05,2648.95,2587,2639.9,2562
2014-08-18,2640,2675,2632.55,2665.2,1701
2014-08-19,2666.1,2725.85,2657.15,2715.75,2518
2014-08-20,2714.25,2720,2681.5,2690.85,2051
2014-08-21,2678.9,2686.6,2641,2653.05,2553
2014-08-22,2655.35,2676.1,2647.6,2656.8,1545
2014-08-25,2659.75,2668.95,2615.5,2631.5,2482
2014-08-26,2615.2,2638,2575.1,2610.1,3547
2014-08-27,2625,2625,2580,2592.45,3820
2014-08-28,2604.55,2604.95,2542,2550.05,3653
2014-09-01,2577.75,2665.1,2577.75,2655.4,2427
2014-09-02,2660,2755.95,2659,2737.85,4406
2014-09-03,2740.8,2756.9,2712.1,2722.65,1866
2014-09-04,2692.65,2740.25,2667.25,2723.05,2460
2014-09-05,2721.35,2737.5,2681,2686.15,1830
2014-09-08,2683.9,2734,2670.45,2727.35,1730
2014-09-09,2723.8,2776,2700.4,2710.5,3024
2014-09-10,2704.4,2726.95,2685.4,2696.35,1326
2014-09-11,2696.35,2718,2667.1,2700.95,1605
2014-09-12,2692.5,2698.95,2619.2,2653.55,2540
2014-09-15,2644.4,2646.7,2586.55,2598.8,1851
2014-09-16,2599.65,2632.5,2528.05,2559.35,2693
2014-09-17,2559,2608,2545.8,2602.2,1638
2014-09-18,2585.9,2664,2583.8,2644.6,2615
2014-09-19,2646.8,2663.4,2605.4,2650.9,2405
2014-09-22,2631.05,2648.9,2600.4,2624.45,3246
2014-09-23,2610.9,2673.95,2595.55,2603.65,3744
2014-09-24,2611.05,2654.9,2601.05,2633.55,4120
2014-09-25,2622.45,2623,2556.25,2574,3593
2014-09-26,2565.25,2686.1,2565.25,2669.75,2065
2014-09-29,2670.3,2671,2629.15,2655.3,1349
2014-09-30,2640.5,2671.25,2620,2638.2,1885
2014-10-01,2639.5,2666.2,2632.1,2650.8,1349
2014-10-07,2640.9,2640.9,2561.5,2569.05,1814
2014-10-08,2575,2594.9,2545,2568,1998
2014-10-09,2580,2604.6,2569.05,2589.45,1841
2014-10-10,2579.95,2579.95,2491.3,2497.4,2062
2014-10-13,2495.05,2503.9,2455.65,2496.45,1537
2014-10-14,2506.05,2513.8,2468.65,2480.65,1517
2014-10-16,2480.8,2480.8,2311.55,2329.25,4494
2014-10-17,2326.55,2365.95,2297.9,2331.45,3510
2014-10-20,2395,2458.85,2395,2454,4852
2014-10-21,2462.05,2468,2402.35,2409.15,2253
2014-10-22,2480,2480,2407.9,2412.95,1663
2014-10-23,2432.25,2442.2,2422,2437.35,420
2014-10-27,2450,2465.65,2414.05,2434.85,1730
2014-10-28,2437.95,2487.8,2437.95,2466.45,3970
2014-10-29,2471.1,2484.8,2453.5,2479.35,3007
2014-10-30,2476.35,2519.8,2396.1,2512.15,3933
2014-10-31,2526.2,2573,2526.2,2560.55,1681
2014-11-03,2568.15,2599.95,2557.05,2576.15,1491
2014-11-05,2598.95,2610,2532.45,2545.95,1869
2014-11-07,2552.45,2585.15,2547.6,2576.4,1259
2014-11-10,2588.9,2597.85,2559.3,2587.45,1065
2014-11-11,2585.85,2655,2575.15,2651.3,2793
2014-11-12,2655,2669.8,2626.1,2631.75,1553
2014-11-13,2641.8,2648.3,2578.55,2587.4,1312
2014-11-14,2605,2629.35,2579.3,2619.2,1756
2014-11-17,2610.2,2624.05,2554.25,2567.6,1978
2014-11-18,2576.25,2589.95,2532.5,2543.3,2230
2014-11-19,2530,2558.5,2487.55,2506.95,2475
2014-11-20,2509.95,2520,2470,2476.45,1491
2014-11-21,2475.25,2518.75,2472.55,2496.8,2561
2014-11-24,2512,2546.7,2478,2521.65,3120
2014-11-25,2521.4,2524.6,2465.05,2472.9,3042
2014-11-26,2468.5,2522.55,2464.3,2479.65,3579
2014-11-27,2469.4,2500,2420,2475.2,3463
2014-11-28,2500.8,2533.85,2495,2503.4,1675
2014-12-01,2502.2,2514.95,2484.5,2490.8,881
2014-12-02,2490.9,2495,2465.7,2488.7,1003
2014-12-03,2492.05,2505,2477.4,2484.7,876
2014-12-04,2495.65,2497.9,2464,2480.7,841
2014-12-05,2476.15,2529.9,2476.15,2504.3,2603
2014-12-08,2506,2539.8,2491,2521.15,2010
2014-12-09,2504.55,2521.35,2472,2488.85,1841
2014-12-10,2475.05,2531.8,2471.2,2523.1,1720
2014-12-11,2551.5,2552,2483.25,2495.95,2521
2014-12-12,2494.5,2534.15,2494.5,2519.05,1825
2014-12-15,2519.95,2576,2501,2554.55,2145
2014-12-16,2546,2548.5,2491.25,2498.3,2030
2014-12-17,2509.7,2528.7,2437.05,2445.55,2076
2014-12-18,2460.05,2469,2420.5,2454.6,1784
2014-12-19,2454.6,2515,2451.85,2499.15,2720
2014-12-22,2517.2,2528.8,2498.05,2522.65,1891
2014-12-23,2502.15,2550,2502.15,2545.65,3729
2014-12-24,2577.6,2663.9,2575.65,2620.55,5801
2014-12-26,2666.65,2669.75,2611.9,2625.05,1920
2014-12-29,2634.75,2681.05,2624.75,2666.5,1884
2014-12-30,2674,2678.45,2635,2658,1273
2014-12-31,2668.85,2722.25,2656,2695.1,2169
2015-01-01,2685.05,2697.4,2675.25,2685.2,617
2015-01-02,2693.3,2768,2686.75,2753.05,2766
2015-01-05,2760.25,2790,2745,2757.5,2240
2015-01-06,2682,2746.95,2650.4,2676.15,3798
2015-01-07,2706.9,2706.9,2622.55,2670.6,2253
2015-01-08,2680.25,2748.95,2675,2739.5,2020
2015-01-09,2759.95,2760.85,2711.45,2734.95,2559
2015-01-12,2721.05,2738.4,2701,2714.45,1326
2015-01-13,2738,2866.6,2738,2824.5,5921
2015-01-14,2834.95,2923,2833,2914.55,5728
2015-01-15,2933.95,3101.7,2896.95,3084.85,6857
2015-01-16,3097.95,3138.85,3050,3080.35,4598
2015-01-19,3109.4,3148.4,3075.4,3101.75,2716
2015-01-20,3121.9,3140,3100,3109.85,2882
2015-01-21,3116.25,3116.25,3053.85,3068.15,3738
2015-01-22,3091.7,3155,3067.05,3135.25,4234
2015-01-23,3155.4,3189.65,3135.25,3155.1,4185
2015-01-27,3185.15,3208.25,3115.55,3132.3,7482
2015-01-28,3140.95,3198.3,3130,3140.7,6094
2015-01-29,3128.6,3170.6,3111.4,3162.75,3519
2015-01-30,3185,3197.95,3121,3162.9,1844
2015-02-02,3154.5,3180.45,3063,3113.85,2917
2015-02-03,3084.95,3203.15,3084.95,3130,3245
2015-02-04,3118.7,3140.95,3090,3114.2,1651
2015-02-05,3118.75,3124,3064.1,3083,2054
2015-02-06,3045.05,3068.9,3016.35,3029.1,1573
2015-02-09,3005.4,3005.4,2958.6,2983.45,1592
2015-02-10,2968.2,3046,2961,2985.85,2316
2015-02-11,2985,3040.05,2985,3028,1588
2015-02-12,3018,3113,3018,3064.3,2978
2015-02-13,3101.15,3224.1,3094.5,3131.05,2391
2015-02-16,3155,3169.6,3086.3,3092.25,2094
2015-02-18,3111,3140,3093.7,3118.9,1610
2015-02-19,3130.95,3135,3012.5,3066.2,3036
2015-02-20,3120,3124,3016.55,3024.4,2805
2015-02-23,3010.8,3057.5,2967.5,2978.55,3527
2015-02-24,2998.95,3006,2967.35,2992.75,3726
2015-02-25,2997.9,3053.1,2991.5,3044.45,4875
2015-02-26,3041.2,3058.6,2949.95,2977.45,2762
2015-02-27,3012.65,3148,3006.55,3138.4,2784
2015-02-28,3161.85,3199,3105,3161.55,3274
2015-03-02,3157.4,3403,3157.35,3394.8,8256
2015-03-03,3385.65,3393.75,3331,3380.5,3065
2015-03-04,3399,3411,3300,3317.8,3249
2015-03-05,3322.55,3339.05,3175.2,3212.2,4794
2015-03-09,3200,3206.35,3075.1,3084.7,2763
2015-03-10,3078.1,3131,3025.05,3037.95,3543
2015-03-11,3041.6,3058.8,2991.5,3008.3,3558
2015-03-12,3027.45,3049.9,3015.15,3026.35,2750
2015-03-13,3044,3055,2940.05,2954.8,2851
2015-03-16,2942.4,2990,2906,2932.05,1683
2015-03-17,2965.05,2974,2901.5,2943.9,3136
2015-03-18,2958.6,2980,2921.35,2947.1,2579
2015-03-19,2952.75,3004.05,2877,2891.85,3255
2015-03-20,2880.4,2897.6,2842.5,2866.75,2098
2015-03-23,2871.1,2888,2834.3,2839.85,1975
2015-03-24,2841.15,2853.6,2803.2,2810.3,3977
2015-03-25,2822,2829,2736.9,2768.4,6408
2015-03-26,2731.75,2816.7,2731.75,2795.8,6408
2015-03-27,2849.05,2849.05,2790,2829.55,2105
2015-03-30,2848.05,2974,2830.05,2961.55,4945
2015-03-31,2978.85,2978.85,2870.15,2895.7,3419
2015-04-01,2901.3,2924,2871.15,2907,2125
2015-04-06,2917.75,2926,2888.05,2908.25,2160
2015-04-07,2895.1,2963.85,2890,2952.8,3968
2015-04-08,2970,3033,2955.2,2998.5,4962
2015-04-09,3004.05,3006,2955.15,2977.15,2512
2015-04-10,2988,3020,2957.5,2985.5,2024
2015-04-13,2974.2,3037.95,2963,3006.45,2958
2015-04-15,3035.05,3041.55,2975.15,2995.45,3134
2015-04-16,2978.55,3007.3,2865.05,2899.75,5114
2015-04-17,2880.15,2884.1,2810,2816.15,2732
2015-04-20,2811,2839.75,2755.45,2789.8,3297
2015-04-21,2787.35,2827,2742.55,2759.65,1912
2015-04-22,2766.35,2820,2758.5,2807.7,3258
2015-04-23,2814,2860.95,2718.8,2732.4,4332
2015-04-24,2738.45,2750.95,2691.6,2710.65,2913
2015-04-27,2694.55,2769.6,2644.1,2658.8,6300
2015-04-28,2653.85,2718.95,2629.5,2698.4,5611
2015-04-29,2738,2800,2665.05,2676.5,6050
2015-04-30,2680.75,2687.05,2631.3,2672.1,5046
2015-05-04,2685.25,2766.35,2593.6,2738.8,2857
2015-05-05,2737.3,2757.95,2701.1,2721.1,2077
2015-05-06,2711.9,2717.85,2610,2616.55,3620
