Dates,Open,High,Low,Close,Volume
2017-08-09,429.95,431.7,416.25,418,15721
2017-08-10,405.1,405.15,377,381.65,33102
2017-08-11,377.5,380.4,360.2,375.95,16797
2017-08-14,381.2,382.85,374.05,377.2,6406
2017-08-16,381,390.8,376.7,389.4,13860
2017-08-17,390.85,392.2,384.7,385.35,9565
2017-08-18,382.25,382.6,377.4,381.45,8245
2017-08-21,383.4,383.4,372.3,374.6,8245
2017-08-22,377.65,379.65,372.5,373.85,8512
2017-08-23,375,382.2,373.45,380.4,7558
2017-08-24,381.4,386.4,381.05,384.95,7219
2017-08-28,386.1,387.6,379.25,380.25,6701
2017-08-29,378.4,382.95,374.65,376.6,9981
2017-08-30,379.65,383.45,378.1,379,16052
2017-08-31,379.8,380.65,376,376.55,13321
2017-09-01,380.75,394.75,380.65,392.8,13898
2017-09-04,394.25,397.55,382.8,385.4,10201
2017-09-05,386.6,390.65,384.9,389.65,6374
2017-09-06,386.6,388,383.95,384.8,5982
2017-09-07,385.8,386.3,378,380.2,6806
2017-09-08,383.05,383.3,375.55,376.85,9803
2017-09-11,381.75,381.75,376.1,377.2,5804
2017-09-12,380.45,390.45,377.25,389.05,13766
2017-09-13,391.1,394.4,388.05,390.7,11883
2017-09-14,392.75,407.1,392,405.4,21885
2017-09-15,403.85,407.4,400.55,402.7,18438
2017-09-18,411.1,413.25,405,406.85,0
2017-09-19,417.1,427.85,414.2,423.45,35762
2017-09-20,421.5,421.65,414.25,416.3,9127
2017-09-21,416.4,418.45,408.9,413.2,12239
2017-09-22,411.3,421.65,409.75,411.75,17615
2017-09-25,414.1,415.4,405.6,409,11059
2017-09-26,408.7,414,404.1,410.8,11428
2017-09-27,413.3,414,402.2,405.3,13707
2017-09-28,407.3,407.3,399.7,401.4,16017
2017-09-29,403.65,405.3,399.3,403.2,8148
2017-10-03,431,431,416.2,417.8,14589
2017-10-04,418.75,426.7,414,424.9,12435
2017-10-05,424.2,426.6,421.2,423.95,6539
2017-10-06,420.95,427.25,417,425.4,7761
2017-10-09,424.35,432.8,424.15,426.9,7807
2017-10-10,426.8,430.75,423,425.2,7298
2017-10-11,426.05,426.1,415.75,416.75,6699
2017-10-12,416.9,423.35,410.7,421.8,9602
2017-10-13,422.35,430.75,420.4,425.9,11748
2017-10-16,427.45,438.95,426.7,438.2,13415
2017-10-17,436.8,436.8,431.6,433.25,9538
2017-10-18,432.45,438.25,427.55,434.5,10342
2017-10-19,433.1,433.1,423.5,426.55,3167
2017-10-23,428.05,430.5,420.3,422.8,9238
2017-10-24,422.65,423.85,415.8,417.1,10216
2017-10-25,422.05,425,415.1,422.15,17342
2017-10-26,420.75,422.1,416.25,419.4,14620
2017-10-27,425.45,436.8,424.05,432.45,12387
2017-10-30,431.4,442.7,430.45,438.6,11511
2017-10-31,440.35,440.35,430.35,431.5,7919
2017-11-01,433.05,443.2,430.2,439.35,16165
2017-11-02,435,442.65,430,437.1,14709
2017-11-03,437,450.5,434.2,449,20052
2017-11-06,447.9,469.3,444.65,463.1,35015
2017-11-07,458,468.4,453,454.65,27985
2017-11-08,451.5,457.5,433.5,441.4,31358
2017-11-09,445.85,453.5,427.05,442.75,67456
2017-11-10,443.5,443.9,421.5,424.85,33840
2017-11-13,425.5,429.75,418.5,420.25,13295
2017-11-14,420.45,423.9,412.75,416.25,15245
2017-11-15,415.1,419.8,408.6,410.5,16668
2017-11-16,414,417.45,413.3,415.35,9728
2017-11-17,419.4,425,418.4,423.45,13260
2017-11-20,423.05,426.7,421.25,424.35,6904
2017-11-21,425.7,431.8,424,425.95,13916
2017-11-22,427.05,434.7,425.85,429.7,17481
2017-11-23,429.1,431.9,422.55,427.1,10306
2017-11-24,426.7,431.4,425,425.95,9375
2017-11-27,424.1,425.6,418.75,422.55,9330
2017-11-28,419.55,422.7,414.95,416.75,14177
2017-11-29,416.45,420.2,412.7,414.85,16044
2017-11-30,410.8,412.75,403.1,404.15,28876
2017-12-01,408.4,412.75,397.6,399.9,16483
2017-12-04,407,412,403.4,404.9,16854
2017-12-05,405.45,406.55,398.1,404.75,12896
2017-12-06,401.9,405.8,396.5,398.5,9467
2017-12-07,399.5,407.25,398.65,404.35,11995
2017-12-08,407.95,415.9,407.95,412.95,19873
2017-12-11,413.15,416.55,410.65,411.9,9899
2017-12-12,413.2,417.25,407.2,407.95,13702
2017-12-13,408.75,411.35,400.15,402.5,10634
2017-12-14,404.85,405.65,398.7,403.55,9414
2017-12-15,408.3,409.75,404.7,405.65,8262
2017-12-18,396.8,410.7,389.2,406.35,12390
2017-12-19,408.55,421.7,408.4,420.4,19046
2017-12-20,421.65,428.75,419.3,422.85,19893
2017-12-21,424,426,420.3,421.2,9818
2017-12-22,422.15,426.8,421.65,422.95,11818
2017-12-26,422.55,425.2,421.35,424.3,12425
2017-12-27,424.05,428.7,420.55,422.45,19607
2017-12-28,422.8,423.1,418.25,418.6,25675
2017-12-29,422,435.3,418.35,434.2,21288
2018-01-01,432.3,437.9,424.7,426.85,14438
2018-01-02,429.7,442.4,422.75,440.75,34655
2018-01-03,441.1,442.5,432.85,434.85,15640
2018-01-04,427.8,433.95,426.55,430.7,16580
2018-01-05,432.3,437,430.65,431.75,14343
2018-01-08,432.55,436.85,432.1,433.9,10189
2018-01-09,435.2,444.2,433.15,437.35,25887
2018-01-10,438.05,439.8,431.7,433.65,10793
2018-01-11,433.85,437.95,433.1,434.75,8262
2018-01-12,438.1,441.9,432,436.95,16955
2018-01-15,438.15,440.3,432.05,432.75,8207
2018-01-16,433.5,434.9,419.3,422.05,13207
2018-01-17,422,425,410.5,424.1,15436
2018-01-18,424.25,427.7,413.8,418.25,18686
2018-01-19,415,421.5,414.3,419.25,7648
2018-01-22,419.95,423.95,419.1,421.75,10523
2018-01-23,421.85,421.85,415.55,418.6,15977
2018-01-24,415.85,416.5,403.6,404.45,17116
2018-01-25,403.7,407.9,398.8,400.3,22954
2018-01-29,404,407.7,400,400.9,10188
2018-01-30,400.85,404.3,397.2,397.9,9471
2018-01-31,397.3,402.3,397.25,400.55,8862
2018-02-01,401.15,404.5,391.25,395.5,15039
2018-02-02,395.25,398.3,382.25,384.25,16885
2018-02-05,382.3,398.75,380.15,396.9,17775
2018-02-06,365,379.9,357.25,375.6,29842
2018-02-07,380.5,385.8,375.9,377.75,15641
2018-02-08,378.25,379.7,372.9,376.3,12569
2018-02-09,372,373.55,368.3,370.05,9675
2018-02-12,374,377,370.25,372.7,10924
2018-02-14,373.8,383.3,371.55,377.4,15220
2018-02-15,379.7,383,373.85,376.5,12828
2018-02-16,378,380.1,368.1,370.75,15037
2018-02-19,374.1,374.1,362.9,367.8,11517
2018-02-20,365.05,371.3,365.05,369,14818
2018-02-21,371.65,372.5,362.85,365.1,18720
2018-02-22,363.35,363.35,357.5,358.5,24007
2018-02-23,361.2,366.9,360.55,362.6,10205
2018-02-26,365.2,374.95,361.3,373.55,14798
2018-02-27,376,378.15,371.65,374.5,9403
2018-02-28,371.7,375.35,369,371.85,9825
2018-03-01,370.55,376.9,370.45,371.5,11813
2018-03-05,367,368.9,351.5,353,19152
2018-03-06,355.5,359,346.1,347.8,13537
2018-03-07,345.95,355.8,344,348.65,17461
2018-03-08,352.3,352.35,342.35,346.8,10031
2018-03-09,347.15,349.5,341.5,342.85,7661
2018-03-12,346.45,354.1,341.3,353.3,11818
2018-03-13,352.2,357.8,350.8,354.8,8836
2018-03-14,352.15,356.75,350.7,355.95,6252
2018-03-15,355.05,359.85,352.4,354.7,7850
2018-03-16,353.5,353.5,340.65,341.7,13501
2018-03-19,343,343.05,334.15,337.55,11518
2018-03-20,335.5,341.9,335,340.3,7867
2018-03-21,342,342.95,333.3,334.95,12273
2018-03-22,339,340.95,335.6,338.75,11509
2018-03-23,330.85,335.5,328.6,331.45,9825
2018-03-26,329.45,334.3,325,332.95,18881
2018-03-27,334.05,335.7,330.55,331.2,15204
2018-03-28,331.25,333.4,325.6,326.85,22923
2018-04-02,335,341.9,334.35,340.6,13629
2018-04-03,339.55,346.65,339,344.9,12871
2018-04-04,347.7,364.9,347.55,356.1,41074
2018-04-05,362.1,373.25,362,364.5,30967
2018-04-06,364.2,369.7,357.8,365.05,18324
2018-04-09,361.7,369.25,358,358.65,16760
2018-04-10,361.2,362.45,352.6,354.75,12838
2018-04-11,354.75,358.15,351.4,356.3,10421
2018-04-12,357.5,364.2,356.7,358.2,16005
2018-04-13,358.5,361,354.35,357.6,10422
2018-04-16,351.85,353.8,338.6,340.3,22644
2018-04-17,343.55,344.6,333.6,337.7,15321
2018-04-18,338.9,340.4,334.7,336,8873
2018-04-19,336.8,338,333.25,335.55,8719
2018-04-20,336.45,343.5,335.25,336.9,14183
2018-04-23,334.7,339.65,333.85,334.7,15050
2018-04-24,334.05,335.8,331.45,332.45,15531
2018-04-25,331.45,334.65,327.8,328.85,19641
2018-04-26,329,335.65,326.3,330.25,27941
2018-04-27,334.4,339,333,338.4,12556
2018-04-30,340,344.5,338.7,342.1,10645
2018-05-02,348.7,352.6,335.85,337.35,23118
2018-05-03,336,336.55,330.6,334.7,9878
2018-05-04,334.45,339.3,330.35,335.65,12951
2018-05-07,338,338.7,334.75,336.45,6575
2018-05-08,337.35,337.85,332.2,334.35,8686
2018-05-09,332.75,347.8,332.75,343.4,25866
2018-05-10,344.3,345,333.2,334.75,17054
2018-05-11,334.55,335.45,330.45,331.4,12196
2018-05-14,332.25,332.8,322.25,325.05,12779
2018-05-15,323.4,325.05,307,311.65,25798
2018-05-16,310,316.8,308.2,311.7,14663
2018-05-17,313.7,320.7,310.35,315.85,14708
2018-05-18,315.05,316.45,304.65,305.9,12043
2018-05-21,305.1,308,295.7,297.35,14633
2018-05-22,300,313.95,297.75,309.05,26521
2018-05-23,310.7,317.65,305.8,310,25540
2018-05-24,297,307.9,284.5,289.35,51690
2018-05-25,292.95,297.6,286.65,294.45,19984
2018-05-28,292.85,300.35,290.25,296.2,17718
2018-05-29,296.25,300.3,292.7,294.2,22706
2018-05-30,289.35,291.5,286.15,288.9,25100
2018-05-31,289.5,290.55,281.4,282.5,28626
2018-06-01,286.75,291.8,284.45,288.55,22165
2018-06-04,293.6,294.85,286.7,287.75,13887
2018-06-05,287.45,288.95,284.5,286.4,11926
2018-06-06,287.6,297.95,286.45,296.8,25381
2018-06-07,296.95,307.6,296.3,305.85,26770
2018-06-08,305.8,316,302.9,310.35,30608
2018-06-11,311.8,314,307,310.05,18881
2018-06-12,311,313.9,307.65,308.3,12042
2018-06-13,309.8,311.75,307.1,308.8,11771
2018-06-14,308.8,309.9,304.1,306.5,9778
2018-06-15,305.55,307.9,300.75,303.7,10475
2018-06-18,303.9,311.7,302.65,309.5,15539
2018-06-19,309.65,313.15,303.25,305.25,15352
2018-06-20,305.5,308.4,304.2,306.05,8800
2018-06-21,307.9,309,305.55,307.2,9977
2018-06-22,306.5,309.65,303.1,308.7,14337
2018-06-25,306.4,306.4,288.5,289.95,30332
2018-06-26,288.5,288.9,275.65,277.5,34457
2018-06-27,277,279.35,270.25,271.6,25605
2018-06-28,273.5,273.5,262.7,263.35,32474
2018-06-29,267,271.4,263.75,270.3,16567
2018-07-02,277,277,266.6,268.15,18506
2018-07-03,271,272.95,268.55,271.1,14318
2018-07-04,271.75,272.8,266.75,268.55,10411
2018-07-05,263.5,265,253.4,262.5,26987
2018-07-06,263.3,273.9,262.55,271.95,21443
2018-07-09,274.5,278.25,273.2,274.7,12562
2018-07-10,274.8,278.1,273.8,276.25,8102
2018-07-11,276.25,277.45,267.6,268.4,11016
2018-07-12,268.9,273,266.05,266.65,12138
2018-07-13,268.2,269.6,263.65,264.55,11169
2018-07-16,261.65,261.65,250.75,252.6,16819
2018-07-17,253.05,259.95,252.6,258.35,11136
2018-07-18,258,259.55,247.45,252.2,16324
2018-07-19,252.6,258.45,251.15,253.1,12786
2018-07-20,252.85,254.15,251.1,253.45,9922
2018-07-23,253.15,259.3,251.1,258.35,18492
2018-07-24,257.5,263.85,257.45,259.45,17895
2018-07-25,260.3,261.7,255.9,257.7,23985
2018-07-26,259.65,263.9,257.55,258.25,24238
2018-07-27,260.6,270.7,259.35,268.95,21948
2018-07-30,268.5,272.6,266.75,268.15,12024
2018-07-31,269.5,271.35,262.75,264.95,14965
2018-08-01,248.25,268.7,248.25,265.65,66754
2018-08-02,263.1,267.4,259.5,261.6,21655
2018-08-03,262.85,264.6,259,259.75,12962
2018-08-06,258,262.4,254.05,255.5,14083
2018-08-07,256.5,257.6,252,253.1,15017
2018-08-08,254.05,259.6,252.75,256.45,15592
2018-08-09,253.3,261.8,253.3,258.95,10560
2018-08-10,260.35,260.35,250.6,251.25,17045
2018-08-13,248,250,243.85,249.1,13977
2018-08-14,249.5,250.35,247.55,249,8338
2018-08-16,247,253.4,245.15,251.35,16061
2018-08-17,253.5,259,253.25,258.15,15833
2018-08-20,260.15,273.1,259.6,270.25,30568
2018-08-21,272.3,275.4,267.1,269.15,26356
2018-08-23,268,269.65,256.9,257.65,22394
2018-08-24,256.65,258.75,255.3,255.8,13691
2018-08-27,258.7,259.75,256.6,259.05,15580
2018-08-28,262.2,263.3,259.1,260.55,20053
2018-08-29,261.45,263.9,261,262.05,19367
2018-08-30,262.5,263.25,258.85,259.35,20050
2018-08-31,260.45,270.45,259.5,269.25,17981
2018-09-03,268.5,273.9,266.5,267.75,18626
2018-09-04,269.95,271.9,261.8,262.9,17492
2018-09-05,262,272.5,256.5,268.25,23357
2018-09-06,272.6,274,264.6,271.75,22681
2018-09-07,271.3,281,270.2,278.2,33166
2018-09-10,275,282.75,272.5,276.6,28274
2018-09-11,278,279.55,266.7,267.9,19442
2018-09-12,268.5,268.65,259.1,263.85,16995
2018-09-14,267.15,270.65,264,267.45,13526
2018-09-17,264.75,264.75,260.05,260.75,13902
2018-09-18,258.9,260.4,250.7,251.65,18980
2018-09-19,254.4,255.95,251.65,253.55,12488
2018-09-21,255.55,258.5,228.6,250.45,30717
2018-09-24,250.2,251.3,240.15,241,19117
2018-09-25,241,243.85,235.4,241.25,21617
2018-09-26,242.35,243.4,230.05,233.95,33020
2018-09-27,235.25,236.45,223.1,225.25,25700
2018-09-28,228.85,232.25,220.5,224.75,18565
2018-10-01,225.25,231.95,220.8,230.55,14475
2018-10-03,229.95,234.3,226.9,228.5,12591
2018-10-04,224.6,232.2,223.1,224.5,14865
2018-10-05,223.65,227.5,215.5,217.15,13958
2018-10-08,210.5,219.45,208.7,213.5,13977
2018-10-09,206.1,206.95,171,185.2,87752
2018-10-10,186.55,191.45,185.4,189.45,28343
2018-10-11,180.7,188.4,178.1,183.25,18102
2018-10-12,182.65,188.85,182.65,184.2,16379
2018-10-15,185.95,186.1,182.8,184.8,9804
2018-10-16,186.8,187.6,184.65,186.15,10744
2018-10-17,187.8,188,179.05,179.7,14476
2018-10-19,178.8,179.7,173.9,174.75,16141
2018-10-22,176.15,176.95,170,170.85,15717
2018-10-23,169.95,176,169.75,170.95,20579
2018-10-24,173.45,175.15,169.15,171.05,25803
2018-10-25,168.45,169.8,164.55,165.35,21984
2018-10-26,167,173.7,166.8,169.4,22488
2018-10-29,170.35,177.5,168.35,176,14117
2018-10-30,177,181.9,176.05,177.35,15358
2018-10-31,178.05,180.45,173.35,179.25,14442
2018-11-01,182,186.6,178.4,179.7,28006
2018-11-02,181.75,192,181.65,190.3,29029
2018-11-05,190.35,191.9,186.75,190.55,16599
2018-11-06,192.9,199.4,191.55,193.05,27551
2018-11-07,197.7,197.7,193,193.75,3217
2018-11-09,193,200.35,191.95,194.95,17346
2018-11-12,193.75,193.75,185.8,186.7,18803
2018-11-13,181.7,182.95,178.5,180.2,20247
2018-11-14,181.2,183.45,176.3,176.9,18489
2018-11-15,177.15,183.35,177.15,179.95,17504
2018-11-16,180.9,183.8,178.25,180.15,11782
2018-11-19,180,185.5,179.1,184.5,14520
2018-11-20,184.1,188.4,183.25,183.8,13859
2018-11-21,183.45,187.2,183.3,184.05,10193
2018-11-22,185.65,186.2,181.4,182.15,9390
2018-11-26,183.85,184.5,176.8,182.05,14501
2018-11-27,180.9,184.4,178.7,180.3,20827
2018-11-28,180.3,181.2,173.9,174.5,20451
2018-11-29,175.75,179.3,173.5,177.25,18924
2018-11-30,171.95,175.55,170.9,172.45,13265
2018-12-03,172.75,177.3,170.1,176.05,16298
2018-12-04,179,179.3,175.55,176.25,11255
2018-12-05,173.5,173.85,168.8,169.6,14129
2018-12-06,169,169.6,162,162.95,14348
2018-12-07,162.7,164.8,161.1,163.05,11710
2018-12-10,159.95,161.05,157.2,157.8,11114
2018-12-11,155.5,160.15,155.1,158.7,11697
2018-12-12,159.25,167.4,158.2,164.35,20192
2018-12-13,166.35,168.5,165.7,167.3,11243
2018-12-14,166.6,169,165.3,167.45,10651
2018-12-17,168.6,176.65,167.65,174.3,23864
2018-12-18,174.3,177.8,173.15,175.1,16233
2018-12-19,176.3,176.45,172.5,174,12408
2018-12-20,172.6,177.4,171.7,176.25,17729
2018-12-21,175,180.4,175,176.15,25983
2018-12-24,175.35,177.9,171.95,172.65,17534
2018-12-26,171.3,172.45,167.5,171.3,21813
2018-12-27,172.75,173.3,167.9,168.25,19717
2018-12-28,171.35,173.4,170,171.95,7697
2018-12-31,173,174.95,172.7,173.75,5697
2019-01-01,173.6,175.2,172.15,174.65,5320
2019-01-02,172.9,172.9,168.3,169.05,11047
2019-01-03,169.05,170.45,166.15,166.65,8109
2019-01-04,168.6,172.95,168.1,171.8,14403
2019-01-07,174.8,179.35,174.35,176.25,17127
2019-01-08,177.3,181.4,177.25,180.9,15395
2019-01-09,181.95,184.6,181,184.05,14997
2019-01-10,184.5,187.8,184.3,186.75,11954
2019-01-11,187.4,188.55,180.1,181.2,17865
2019-01-14,181.1,183.9,178.35,182.8,12956
2019-01-15,183.3,186.8,181.65,186.35,11793
2019-01-16,186.25,188.1,184.6,186.15,10069
2019-01-17,186.95,187.8,183.7,185.45,7155
2019-01-18,186.05,186.2,181.4,183.65,6184
2019-01-21,184.2,185.55,180.85,182.1,6092
2019-01-22,181.35,181.9,176.35,181.05,9942
2019-01-23,181.4,183.15,178.75,180.35,8519
2019-01-24,180.35,180.5,173.75,175.85,13960
2019-01-25,175.6,179.2,172.35,173.5,10842
2019-01-28,173.6,175.75,169.4,172.35,13041
2019-01-29,173.95,175.15,171.35,173.95,13072
2019-01-30,175.15,177.2,173.3,174.75,11225
2019-01-31,176,183.25,175.85,181.2,17651
2019-02-01,183.8,187.1,180.6,182.75,13955
2019-02-04,182.2,184.55,178.8,181.45,10356
2019-02-05,181.25,182,175.1,176.6,11219
2019-02-06,176.55,180.1,172.45,179.45,9711
2019-02-07,179.2,186.1,179.2,183.8,13317
2019-02-08,165.45,165.45,130,150.9,67893
2019-02-11,150,153.65,146.2,152.9,15603
2019-02-12,152.65,154.8,150.7,152.05,12751
2019-02-13,153,157,151.7,154.85,11712
2019-02-14,155.65,161.65,154.25,160.25,13344
2019-02-15,159.45,162.15,153.4,161.55,14892
2019-02-18,162.5,163.35,159.25,162.8,9347
2019-02-19,162.9,165.95,161.5,163.45,9567
2019-02-20,164.05,167.1,164.05,165.35,8172
2019-02-21,166.5,171,165.4,170.05,9827
2019-02-22,169.55,174.8,168.2,174,10109
2019-02-25,174.8,177.4,173.55,176.1,16709
2019-02-26,175,182.9,172.1,181.95,20984
2019-02-27,182.9,185.8,176.35,177.4,19370
2019-02-28,179,181.45,176.9,177.45,13983
2019-03-01,179.7,185.25,177.75,181.2,21444
2019-03-05,183.9,199.3,181.95,195.1,35297
2019-03-06,195,195.95,189.05,190.15,13604
2019-03-07,191.35,194.65,188.55,190.65,14669
2019-03-08,188,188.7,181.3,182.35,17461
2019-03-11,182.7,185.5,182,183,9906
2019-03-12,185,187.2,184.5,185.6,10900
2019-03-13,185.55,185.7,181.2,182.45,7466
2019-03-14,182.55,183.3,178.3,180.45,10729
2019-03-15,181.35,182.1,178.1,180.6,9929
2019-03-18,181.25,185.4,180,182.8,10947
2019-03-19,182.5,185.4,181.25,183.45,8181
2019-03-20,183.15,184.05,180.1,180.6,5895
2019-03-22,181.4,182.4,175.1,175.55,9970
2019-03-25,174.35,174.35,171,171.35,14903
2019-03-26,172,173.95,171.65,173.65,14250
2019-03-27,174.5,176,169.9,170.3,12203
2019-03-28,169,171.5,167.7,170.55,12434
2019-03-29,172,178.8,172,175.65,12143
2019-04-01,177.2,191.25,177.2,188.5,28940
2019-04-02,189.95,205.5,186.5,204.2,53482
2019-04-03,205.7,209.65,200.5,202.5,36775.0
2019-04-04,203.05,208.3,202.2,207.5,20060.0
2019-04-05,209.55,210.65,203.8,207.0,17983.0
2019-04-08,207.95,208.5,200.2,202.3,16070.0
2019-04-09,201.75,209.15,199.55,207.75,20398.0
2019-04-10,207.6,218.25,207.0,216.9,38920.0
2019-04-11,217.8,219.9,214.15,219.0,26552.0
2019-04-12,218.85,219.7,215.6,216.65,16720.0
2019-04-15,218.6,232.9,218.05,231.9,39806.0
2019-04-16,232.95,235.0,226.15,231.5,25409.0
2019-04-18,233.1,239.65,231.3,236.75,27665.0
2019-04-22,235.8,239.8,231.8,235.25,26513.0
2019-04-23,235.0,236.3,230.1,231.5,20081.0
2019-04-24,232.0,232.95,217.95,224.2,42755.0
2019-04-25,222.7,225.95,220.1,221.85,19003.0
2019-04-26,223.15,223.55,215.2,217.2,16807.0
2019-04-30,218.45,220.15,212.1,215.75,13530.0
2019-05-02,211.6,214.15,208.2,208.95,13636.0
2019-05-03,206.0,215.0,204.35,211.1,19953.0
2019-05-06,204.0,206.0,199.2,201.5,19399.0
2019-05-07,203.1,204.1,190.4,192.05,23504.0
2019-05-08,191.6,192.25,185.2,186.5,15359.0
2019-05-09,185.15,191.0,183.6,187.25,17348.0
2019-05-10,188.6,191.7,185.0,186.95,17671.0
2019-05-13,187.5,187.9,180.0,181.3,9877.0
2019-05-14,179.6,186.45,178.6,185.2,13378.0
2019-05-15,186.3,186.55,168.05,169.95,23250.0
2019-05-16,176.6,178.0,173.35,176.1,15893.0
2019-05-17,175.0,178.0,170.55,177.05,11929.0
2019-05-20,181.05,192.6,179.65,190.6,26312.0
2019-05-21,184.95,187.3,173.65,176.9,38197.0
2019-05-22,178.3,181.1,175.4,179.65,14954.0
2019-05-23,182.0,182.4,174.05,175.55,18738.0
2019-05-24,177.05,184.2,175.4,182.6,17855.0
2019-05-27,181.75,183.6,179.35,181.15,12701.0
2019-05-28,181.3,185.25,180.2,180.6,18321.0
2019-05-29,180.5,180.5,175.2,176.25,16835.0
2019-05-30,177.45,178.4,172.85,175.15,13196.0
2019-05-31,178.0,178.4,170.6,173.2,11591.0
2019-06-03,171.15,175.75,169.2,175.2,11203.0
2019-06-04,174.9,177.8,173.05,174.3,9100.0
2019-06-06,175.0,176.5,169.25,170.3,10737.0
2019-06-07,169.85,172.5,167.6,170.0,8524.0
2019-06-10,171.0,172.8,163.65,166.6,14644.0
2019-06-11,166.85,172.75,166.0,171.25,15456.0
2019-06-12,171.65,173.5,168.4,169.35,7510.0
2019-06-13,167.35,169.5,164.6,168.0,10337.0
2019-06-14,167.65,167.65,163.65,164.45,7168.0
2019-06-17,163.9,164.5,158.2,159.0,9756.0
2019-06-18,159.5,161.4,157.0,158.6,9116.0
2019-06-19,160.5,164.05,152.85,155.1,15795.0
2019-06-20,153.3,160.25,152.5,159.55,11984.0
2019-06-21,155.7,161.25,154.8,159.05,14897.0
2019-06-24,158.4,160.5,156.3,159.55,13132.0
2019-06-25,157.8,160.95,156.6,160.4,17436.0
2019-06-26,160.0,162.6,158.85,161.55,16039.0
2019-06-27,161.3,168.05,161.15,165.85,15666.0
2019-06-28,166.0,167.8,162.0,163.45,7244.0
2019-07-01,164.0,170.0,164.0,168.4,9998.0
2019-07-02,167.65,168.0,161.7,164.2,8625.0
2019-07-03,164.0,165.4,162.15,163.4,6490.0
2019-07-04,163.15,168.75,162.7,165.9,9031.0
2019-07-05,165.1,167.75,159.7,160.5,7824.0
2019-07-08,159.8,159.8,153.6,154.85,8212.0
2019-07-09,154.0,157.65,153.4,156.1,7381.0
2019-07-10,155.9,156.15,149.1,151.65,16161.0
2019-07-11,152.95,158.2,150.3,157.15,12266.0
2019-07-12,155.9,163.4,154.5,159.8,12220.0
2019-07-15,161.0,162.8,157.7,160.9,8063.0
2019-07-16,159.95,170.7,159.25,169.95,17529.0
2019-07-17,169.75,172.3,166.2,167.7,13418.0
2019-07-18,167.05,167.05,160.45,161.1,11712.0
2019-07-19,161.65,162.25,153.55,154.75,11513.0
2019-07-22,154.85,159.3,154.85,157.0,10870.0
2019-07-23,156.75,159.15,154.7,156.45,11640.0
2019-07-24,156.75,157.55,150.2,151.2,11810.0
2019-07-25,151.55,152.05,142.95,144.3,12207.0
2019-07-26,139.9,151.0,139.0,147.9,36584.0
2019-07-29,147.0,147.0,136.9,137.9,18362.0
2019-07-30,139.0,139.85,133.25,134.1,14813.0
2019-07-31,133.25,136.65,132.9,136.0,12371.0
2019-08-01,136.1,136.5,127.6,130.3,18316.0
2019-08-02,128.3,133.8,127.15,131.0,18475.0
2019-08-05,128.4,128.4,122.45,124.0,20203.0
2019-08-06,123.4,127.0,122.1,123.2,13042.0
2019-08-07,122.9,124.4,116.65,117.55,16998.0
2019-08-08,117.95,125.6,117.25,124.6,15964.0
2019-08-09,125.0,127.0,120.8,122.5,19001.0
2019-08-13,123.3,126.8,121.05,121.8,15720.0
2019-08-14,122.95,123.75,118.65,121.0,13628.0
2019-08-16,119.4,122.8,117.15,121.5,14783.0
2019-08-19,120.95,122.5,119.7,121.0,8953.0
2019-08-20,119.95,124.5,119.3,123.75,13591.0
2019-08-21,122.8,123.1,109.4,112.4,32421.0
2019-08-22,111.8,114.0,106.3,107.95,17587.0
2019-08-23,109.1,111.9,107.9,111.35,17403.0
2019-08-26,113.75,115.35,106.7,110.6,24153.0
2019-08-27,113.15,121.6,112.1,120.6,29902.0
2019-08-28,120.95,124.0,114.6,116.35,24633.0
2019-08-29,116.25,118.4,112.1,114.3,15014.0
2019-08-30,115.7,117.1,111.85,116.6,14831.0
2019-09-03,112.85,115.35,111.6,112.75,11856.0
2019-09-04,112.5,113.05,106.3,110.05,21052.0
2019-09-05,109.95,119.7,109.85,118.55,24682.0
2019-09-06,118.9,122.75,117.0,121.8,21100.0
2019-09-09,119.6,122.9,117.75,122.3,16278.0
2019-09-11,127.3,135.45,125.8,134.95,31168.0
2019-09-12,134.7,135.75,127.25,128.55,21633.0
2019-09-13,129.25,131.2,125.8,130.0,18185.0
2019-09-16,128.05,130.75,126.95,129.0,11513.0
2019-09-17,129.0,130.85,121.65,122.3,17068.0
2019-09-18,123.45,126.1,120.8,122.25,16797.0
2019-09-19,123.25,125.4,121.55,124.35,14999.0
2019-09-20,125.5,138.25,122.7,133.75,32190.0
2019-09-23,135.4,138.4,126.6,128.25,19208.0
2019-09-24,127.9,132.4,127.85,131.3,19137.0
2019-09-25,129.4,129.7,121.5,123.45,19502.0
2019-09-26,124.2,127.4,122.7,124.5,11659.0
2019-09-27,122.6,123.15,118.7,120.65,15841.0
2019-09-30,121.5,121.5,117.0,118.15,9534.0
2019-10-01,118.5,120.65,113.65,116.0,14390.0
2019-10-03,113.75,124.35,113.6,123.1,20035.0
2019-10-04,123.05,124.3,119.1,120.0,11010.0
2019-10-07,120.35,120.95,116.55,117.8,10701.0
2019-10-09,118.9,122.4,115.45,121.55,15372.0
2019-10-10,119.9,120.05,116.3,117.1,10505.0
2019-10-11,118.2,122.75,117.4,121.8,14909.0
2019-10-14,123.7,130.7,123.0,128.25,22682.0
2019-10-15,127.25,129.5,124.2,127.45,17488.0
2019-10-16,128.1,128.75,124.6,126.3,10246.0
2019-10-17,127.3,144.5,125.3,139.4,31115.0
