Dates,Open,High,Low,Close,Volume
2018-10-31,506.5,531.5,502.57,527.85,5713
2018-11-01,529.5,529.5,504.75,507.3,3582
2018-11-02,510.5,516.2,499.3,503.38,4056
2018-11-05,502.9,513.35,502.9,511.9,2641
2018-11-06,512.5,521.15,508.45,514.6,2814
2018-11-07,519.1,519.1,514.8,517.95,191
2018-11-09,522.2,523.48,509.3,516.42,3614
2018-11-12,522.3,529.75,517.5,519.6,2638
2018-11-13,520.25,527.38,517.05,518.83,2108
2018-11-14,516.55,517.45,497.7,500.85,3071
2018-11-15,503.5,514.23,493,496.15,4376
2018-11-16,498.15,518.4,498.15,512.25,5923
2018-11-19,510.18,521.13,508,519.8,2963
2018-11-20,515.7,515.7,503.25,505.9,3122
2018-11-21,501.13,507.27,491.27,493.77,2669
2018-11-22,495.5,501.38,488.48,490.13,3251
2018-11-26,493,503,482.3,500.75,4806
2018-11-27,502.5,513.48,496.5,510.73,6440
2018-11-28,510.35,523.4,507.02,521.2,5942
2018-11-29,522.98,522.98,504.5,506.73,3984
2018-11-30,509.45,515.15,504.1,509.75,3404
2018-12-03,513.02,515.27,504.7,512.02,2907
2018-12-04,514.35,523.13,510.48,520.45,3988
2018-12-05,522,531.15,513.2,528.17,5418
2018-12-06,523.6,534.17,506.15,508.27,5950
2018-12-07,502.48,502.5,467.57,482.85,20077
2018-12-10,479.48,486.35,470.52,472.95,5011
2018-12-11,470.25,484.2,466.5,480.3,4916
2018-12-12,480.57,488.7,473.52,486.7,3853
2018-12-13,486,492.57,483.1,490.02,2905
2018-12-14,483.32,484.88,476.02,481.5,5674
2018-12-17,482.5,487.98,478.57,487.18,3306
2018-12-18,483.13,494.57,481,492.95,3377
2018-12-19,490.2,491.6,478.8,480.35,5687
2018-12-20,475.65,483.88,475.65,481.38,4604
2018-12-21,482.43,482.43,473.65,477.27,6486
2018-12-24,477.35,477.35,468.8,469.82,7982
2018-12-26,468.3,474.3,465.82,472.32,8334
2018-12-27,476,480.5,472.93,474.4,4808
2018-12-28,476.55,483.23,476.55,480.52,2165
2018-12-31,483.93,484.82,479.05,483.05,1801
2019-01-01,481.05,484.05,478.7,482.13,828
2019-01-02,481.98,482.93,471.88,475.57,3885
2019-01-03,475.27,481.4,473.32,475.48,2927
2019-01-04,474.45,476.85,463.38,468.05,4400
2019-01-07,470.7,476.5,469,472.18,2336
2019-01-08,473.8,475.1,468.5,473.93,2628
2019-01-09,475,475.43,467.55,470.57,3071
2019-01-10,471.27,471.93,467.7,469.5,1558
2019-01-11,468.55,471.85,461.43,471.3,4792
2019-01-14,473.02,473.48,465.85,470.63,2891
2019-01-15,468.93,479.82,467,475.45,4999
2019-01-16,474.18,478.13,471,471.57,2221
2019-01-17,471.57,479.25,468.98,477.8,3645
2019-01-18,477.15,484.3,473.88,483.38,4796
2019-01-21,485,491.25,481.43,483.02,3866
2019-01-22,480.05,483.57,468.73,471.07,3923
2019-01-23,472.55,476.5,470.02,474,3487
2019-01-24,473.45,477.75,470.77,474.57,2329
2019-01-25,474.95,487.95,474.95,485.07,3719
2019-01-28,488.05,490.35,483.18,488.85,7378
2019-01-29,491.1,498.35,481.7,495.77,7999
2019-01-30,507.5,517.5,500.6,507.88,15060
2019-01-31,507.48,511,493.88,502.6,5470
2019-02-01,507.75,525.45,506.27,522.05,5820
2019-02-04,522.52,528.8,520.17,522.3,3600
2019-02-05,522.5,528.13,521.6,525.2,1761
2019-02-06,526.42,534.75,526.42,530.63,2775
2019-02-07,531.92,540.27,531.13,533.45,2863
2019-02-08,535.95,539,531.5,534.8,3409
2019-02-11,534.85,542.83,532.3,540.8,2826
2019-02-12,540,541.5,529.15,532.67,3164
2019-02-13,532.15,539.1,526.08,537.48,2783
2019-02-14,535.7,536.5,529.88,532.33,1826
2019-02-15,530.77,535,523.3,531.27,2751
2019-02-18,531.77,531.77,518.58,525.15,3056
2019-02-19,524,526.98,519.77,520.95,1896
2019-02-20,521.5,531.98,515.15,529.83,3649
2019-02-21,530.35,531.2,522,527.05,3108
2019-02-22,523.02,535.4,523,533.48,2650
2019-02-25,533,543.55,532.05,542.55,5026
2019-02-26,540.1,547.92,528.77,530.58,6760
2019-02-27,531.58,532.02,520,530.27,5076
2019-02-28,531.45,533.85,526.6,526.95,3061
2019-03-01,529.83,533.8,525.6,530.27,2021
2019-03-05,526.35,532.05,525.48,528.63,1770
2019-03-06,533.5,533.5,522.5,525.05,2845
2019-03-07,523.98,527.9,519.55,520.55,2059
2019-03-08,518,518,506.1,507.5,3854
2019-03-11,506.75,512.8,503,505.13,3058
2019-03-12,508.27,511.27,503.6,508.73,3088
2019-03-13,510.77,522.7,509.63,514.95,5228
2019-03-14,518.23,520.75,504.13,506.02,2904
2019-03-15,507.55,519.1,506.6,517.3,4068
2019-03-18,516.95,522,506.63,508.55,2449
2019-03-19,512,522,508.63,519.52,2674
2019-03-20,521.95,529.27,518,521.17,4404
2019-03-22,519.52,524.73,510.82,513.88,2892
2019-03-25,512.83,515.17,507.3,509.77,4744
2019-03-26,508.63,522.45,506.15,519.27,8344
2019-03-27,518.75,528.33,515.17,521.98,3664
2019-03-28,526.35,542.5,526.35,541.45,5003
2019-03-29,551.65,553.05,539.2,547.35,3579
2019-04-01,546.05,562.8,544.65,558.35,3760
2019-04-02,558.88,570.4,550.13,555.55,3409
2019-04-03,555.55,569.45,549.67,562.6,5199.0
2019-04-04,559.92,560.17,545.02,553.33,5219.0
2019-04-05,552.52,556.7,547.05,551.08,3025.0
2019-04-08,550.33,554.08,544.73,552.3,3121.0
2019-04-09,552.42,567.15,552.0,561.63,6101.0
2019-04-10,562.5,564.92,551.55,552.83,3332.0
2019-04-11,548.55,554.2,546.52,548.17,1924.0
2019-04-12,546.15,552.7,542.0,545.3,2798.0
2019-04-15,548.52,556.63,544.7,554.27,3230.0
2019-04-16,554.8,559.3,553.33,555.27,2417.0
2019-04-18,555.58,562.5,547.0,552.75,3151.0
2019-04-22,552.52,557.9,549.02,551.83,4059.0
2019-04-23,550.67,556.75,549.9,552.08,3116.0
2019-04-24,551.17,571.98,549.95,569.95,10034.0
2019-04-25,570.0,575.55,565.08,566.85,5352.0
2019-04-26,570.52,587.5,570.52,573.38,3356.0
2019-04-30,576.92,595.5,573.0,593.9,6190.0
2019-05-02,592.13,592.5,581.55,583.7,2999.0
2019-05-03,576.58,577.5,566.55,574.73,4264.0
2019-05-06,570.13,575.5,567.27,570.98,2646.0
2019-05-07,576.7,578.55,561.5,568.75,4950.0
2019-05-08,569.05,572.42,565.0,569.05,3024.0
2019-05-09,565.33,574.77,557.8,570.8,6422.0
2019-05-10,558.25,558.25,537.7,545.0,15149.0
2019-05-13,543.5,551.63,531.0,543.1,3617.0
2019-05-14,539.9,541.35,530.25,535.08,3394.0
2019-05-15,537.2,543.52,531.88,534.35,2977.0
2019-05-16,536.88,540.85,530.58,538.23,2154.0
2019-05-17,539.38,539.5,531.05,532.88,2452.0
2019-05-20,536.15,542.95,526.25,537.83,3935.0
2019-05-21,539.15,539.15,526.88,528.52,1835.0
2019-05-22,530.95,537.92,528.23,531.65,2541.0
2019-05-23,533.13,535.9,525.0,533.95,3465.0
2019-05-24,535.52,536.0,527.17,533.02,3213.0
2019-05-27,535.4,540.33,528.75,531.5,4544.0
2019-05-28,533.6,543.6,527.55,536.63,7693.0
2019-05-29,535.5,547.0,535.5,541.83,8387.0
2019-05-30,543.77,548.65,534.67,539.1,4939.0
2019-05-31,540.3,551.65,540.3,548.13,3667.0
2019-06-03,549.38,560.67,544.52,559.3,3217.0
2019-06-04,558.02,558.02,543.33,545.4,3032.0
2019-06-06,548.5,553.7,541.05,542.92,4415.0
2019-06-07,542.2,546.75,538.52,542.88,3984.0
2019-06-10,545.23,553.25,542.9,548.38,2275.0
2019-06-11,547.67,559.35,547.67,554.9,5023.0
2019-06-12,553.0,555.98,547.8,554.77,2510.0
2019-06-13,551.55,554.8,548.2,550.8,1935.0
2019-06-14,549.67,552.38,544.0,545.08,1644.0
2019-06-17,542.0,545.7,537.5,539.25,1899.0
2019-06-18,538.5,547.4,538.48,545.7,1700.0
2019-06-19,546.55,548.6,539.77,542.83,1823.0
2019-06-20,536.0,546.33,534.08,545.42,2073.0
2019-06-21,547.25,547.9,537.35,539.88,2374.0
2019-06-24,541.3,542.0,535.17,539.5,3384.0
2019-06-25,536.38,541.23,531.15,540.45,4623.0
2019-06-26,536.95,546.5,536.95,540.4,5939.0
2019-06-27,540.3,542.1,530.27,531.38,4937.0
2019-06-28,536.0,540.45,532.55,535.02,2666.0
2019-07-01,537.0,537.45,527.25,528.08,2429.0
2019-07-02,528.6,534.5,525.02,533.15,2226.0
2019-07-03,531.45,533.42,527.23,528.4,1605.0
2019-07-04,528.02,528.45,520.05,523.52,2944.0
2019-07-05,523.55,525.98,509.02,510.8,3702.0
2019-07-08,508.63,523.25,507.0,519.85,4369.0
2019-07-09,518.05,524.48,505.98,510.88,3709.0
2019-07-10,505.77,517.65,505.75,510.32,2296.0
2019-07-11,511.98,515.38,508.9,512.6,1828.0
2019-07-12,512.9,515.85,506.45,512.2,2338.0
2019-07-15,516.23,519.63,510.77,515.0,1822.0
2019-07-16,515.73,517.45,508.32,511.57,2453.0
2019-07-17,513.45,521.45,512.0,520.02,2471.0
2019-07-18,516.98,517.33,509.63,510.77,2016.0
2019-07-19,511.55,515.67,505.5,508.1,2467.0
2019-07-22,507.1,514.38,502.88,510.52,3066.0
2019-07-23,511.27,513.35,504.82,506.45,4295.0
2019-07-24,506.35,511.5,501.18,509.93,4104.0
2019-07-25,508.82,513.15,501.9,505.65,8185.0
2019-07-26,503.3,508.0,501.05,503.4,2281.0
2019-07-29,505.95,512.15,502.48,507.45,2095.0
2019-07-30,506.55,512.23,505.6,510.98,1927.0
2019-07-31,509.98,518.0,501.63,516.58,3337.0
2019-08-01,518.58,520.4,507.3,510.48,2662.0
2019-08-02,508.1,508.85,498.1,507.35,3838.0
2019-08-05,503.8,510.5,500.52,507.6,2834.0
2019-08-06,507.48,519.02,503.1,513.5,4346.0
2019-08-07,510.4,523.63,508.18,510.4,6436.0
2019-08-08,518.35,548.15,514.6,545.45,13115.0
2019-08-09,545.77,551.48,540.05,544.05,5396.0
2019-08-13,543.6,544.65,534.48,536.48,2540.0
2019-08-14,539.77,542.88,530.13,538.3,2389.0
2019-08-16,538.5,538.6,526.67,532.73,2760.0
2019-08-19,532.55,539.35,529.6,532.88,2739.0
2019-08-20,537.5,545.0,533.23,542.23,4315.0
2019-08-21,541.15,543.05,534.52,535.8,2970.0
2019-08-22,534.35,542.45,529.5,538.55,2963.0
2019-08-23,541.17,548.0,539.7,543.7,3495.0
2019-08-26,545.5,548.27,531.0,545.33,4243.0
2019-08-27,548.42,548.8,532.0,544.73,7345.0
2019-08-28,546.5,561.5,545.15,560.05,6512.0
2019-08-29,558.35,562.65,554.17,558.88,7158.0
2019-08-30,557.95,559.25,544.42,552.7,5455.0
2019-09-03,554.05,565.5,553.0,556.23,4462.0
2019-09-04,554.4,565.5,554.4,564.42,2916.0
2019-09-05,565.3,565.3,554.5,558.63,2640.0
2019-09-06,560.67,562.77,551.52,552.85,2124.0
2019-09-09,551.0,551.52,542.85,544.65,2847.0
2019-09-11,547.02,548.13,529.0,530.85,5584.0
2019-09-12,531.45,533.48,524.7,528.05,4303.0
2019-09-13,527.58,536.25,527.58,534.98,4039.0
2019-09-16,537.15,540.88,530.38,535.0,3420.0
2019-09-17,533.5,534.55,525.0,529.33,3294.0
2019-09-18,531.17,534.95,526.73,530.85,2497.0
2019-09-19,529.0,529.0,517.33,524.4,3501.0
2019-09-20,523.98,532.5,520.0,525.5,5622.0
2019-09-23,520.83,529.3,507.18,517.13,5369.0
2019-09-24,511.85,526.83,511.85,524.95,6159.0
2019-09-25,523.17,531.4,523.15,527.45,6209.0
2019-09-26,527.0,527.0,516.7,522.58,9191.0
2019-09-27,523.77,529.7,519.7,522.92,2882.0
2019-09-30,525.0,549.67,523.38,541.85,7249.0
2019-10-01,541.02,541.02,529.6,533.08,4343.0
2019-10-03,533.85,546.0,529.83,539.2,3707.0
2019-10-04,536.13,542.9,534.42,541.42,2782.0
2019-10-07,542.8,546.75,536.17,537.45,2034.0
2019-10-09,535.02,535.17,521.65,525.88,3307.0
2019-10-10,523.38,532.73,521.3,531.13,3014.0
2019-10-11,527.58,542.98,524.05,540.55,4658.0
2019-10-14,542.13,548.08,537.33,541.85,2481.0
2019-10-15,542.85,548.0,539.1,542.58,2406.0
2019-10-16,543.15,553.95,542.25,551.0,3222.0
2019-10-17,551.0,551.0,543.25,546.42,1984.0
2019-10-18,543.83,552.35,543.83,548.3,2299.0
2019-10-22,545.6,548.45,526.38,533.15,5245.0
2019-10-23,536.0,552.1,535.92,548.8,10266.0
2019-10-24,575.42,577.38,554.77,560.2,13673.0
2019-10-25,560.0,567.48,549.17,566.0,5425.0
2019-10-27,567.42,568.33,562.4,564.2,304.0
2019-10-29,564.3,572.95,563.5,569.73,3947.0
2019-10-30,572.4,573.8,567.77,572.4,6478.0
2019-10-31,571.4,585.95,568.73,581.38,9011.0
2019-11-01,579.5,584.52,574.17,578.63,2352.0
2019-11-04,577.23,585.4,577.23,580.63,2311.0
2019-11-05,580.0,581.85,574.3,580.23,2089.0
2019-11-06,579.65,579.65,572.9,575.98,2639.0
2019-11-07,575.13,578.52,570.23,576.13,2110.0
2019-11-08,574.0,582.5,573.85,576.6,2596.0
2019-11-11,576.5,577.85,567.1,574.27,1962.0
2019-11-13,574.38,578.25,568.2,571.1,2367.0
2019-11-14,571.6,579.65,568.75,575.65,2343.0
2019-11-15,576.0,581.0,572.33,573.15,2203.0
2019-11-18,575.0,575.52,570.45,571.8,1453.0
2019-11-19,570.0,572.7,566.05,568.98,2437.0
2019-11-20,566.55,570.15,564.5,568.13,2005.0
2019-11-21,571.1,575.0,565.75,567.88,3080.0
2019-11-22,565.3,566.4,553.95,556.77,2807.0
2019-11-25,559.65,562.5,553.73,561.77,3868.0
2019-11-26,559.52,566.5,551.05,555.05,5035.0
2019-11-27,555.42,566.45,555.3,563.92,5999.0
2019-11-28,562.02,570.8,562.02,566.33,7111.0
2019-11-29,568.63,569.17,564.23,565.4,1814.0
2019-12-02,567.5,567.88,562.02,564.83,2229.0
2019-12-03,564.13,566.0,561.05,562.98,2280.0
2019-12-04,563.55,566.5,558.9,564.0,4148.0
2019-12-05,565.15,566.95,559.25,563.1,2051.0
2019-12-06,566.9,567.9,561.55,563.0,1868.0
2019-12-09,562.65,564.85,549.25,553.35,2120.0
2019-12-10,554.2,554.4,544.05,546.3,1436.0
2019-12-11,546.7,552.0,541.7,545.35,2766.0
2019-12-12,548.15,548.85,536.65,538.2,2305.0
2019-12-13,540.8,545.8,537.5,544.45,2351.0
2019-12-16,546.9,555.0,546.35,552.65,2972.0
2019-12-17,555.5,559.4,552.85,558.35,1993.0
2019-12-18,560.1,566.5,559.95,565.05,2695.0
2019-12-19,565.0,573.4,564.55,569.55,2824.0
2019-12-20,572.6,573.35,565.75,571.8,2978.0
2019-12-23,571.7,575.9,567.7,571.9,4147.0
2019-12-24,570.05,572.0,560.0,562.1,6437.0
2019-12-26,561.8,566.25,559.4,560.5,7580.0
2019-12-27,563.5,570.4,558.9,569.25,2239.0
2019-12-30,569.25,577.75,567.05,571.15,1961.0
2019-12-31,570.8,573.0,566.45,569.65,1059.0
2020-01-01,569.8,573.85,567.25,573.05,812.0
2020-01-02,569.25,576.0,569.25,574.8,1251.0
2020-01-03,574.8,589.1,573.3,586.75,4054.0
2020-01-06,586.75,592.45,582.1,584.4,2526.0
2020-01-07,585.1,589.75,580.15,586.25,2245.0
2020-01-08,585.4,593.1,580.7,585.8,3472.0
2020-01-09,585.4,588.25,581.0,582.35,2003.0
2020-01-10,583.0,590.5,579.1,581.6,2482.0
2020-01-13,584.7,591.55,581.6,588.35,4362.0
2020-01-14,589.0,598.0,588.35,595.3,4581.0
2020-01-15,597.5,598.5,591.95,596.0,2932.0
2020-01-16,597.7,598.05,587.1,593.85,3768.0
2020-01-17,595.25,603.35,588.4,600.6,8751.0
2020-01-20,613.05,615.0,582.4,588.5,13762.0
2020-01-21,587.7,592.1,582.55,583.9,3096.0
2020-01-22,585.0,594.75,581.25,590.4,4765.0
2020-01-23,589.95,598.4,589.95,597.5,2497.0
2020-01-24,598.9,608.75,596.2,607.45,3956.0
2020-01-27,608.0,608.1,601.15,603.8,2440.0
2020-01-28,604.55,605.05,593.95,601.95,5929.0
2020-01-29,604.9,610.75,601.7,608.35,6610.0
2020-01-30,610.9,611.9,602.65,607.85,7148.0
2020-01-31,609.7,609.7,593.05,594.75,2201.0
2020-02-01,589.35,598.65,582.95,592.15,2029.0
2020-02-03,578.05,596.1,578.05,581.4,3148.0
2020-02-04,582.5,590.5,582.25,588.3,1971.0
2020-02-05,589.35,599.1,587.4,596.75,2287.0
2020-02-06,598.2,613.1,598.2,600.1,3781.0
2020-02-07,603.8,609.15,600.0,607.75,1995.0
2020-02-10,608.9,610.3,602.45,605.75,1420.0
2020-02-11,608.9,614.5,606.9,611.05,1411.0
2020-02-12,612.0,620.7,612.0,615.9,2756.0
2020-02-13,611.95,615.7,606.15,614.5,2191.0
2020-02-14,615.65,623.55,614.25,622.15,2717.0
2020-02-17,622.8,623.8,614.55,615.5,2210.0
2020-02-18,616.0,616.95,606.9,608.9,3010.0
2020-02-19,614.95,617.5,605.4,607.45,4097.0
2020-02-20,614.0,614.0,605.55,607.9,3099.0
2020-02-24,609.45,609.45,591.2,594.5,3794.0
2020-02-25,594.55,594.55,576.1,583.45,7447.0
2020-02-26,576.7,588.6,576.45,583.0,3862.0
2020-02-27,578.35,578.35,568.3,573.15,9608.0
2020-02-28,564.0,567.75,531.55,534.45,4771.0
2020-03-02,542.3,566.25,538.7,551.2,5115.0
2020-03-03,560.95,568.9,555.0,565.0,4262.0
2020-03-04,568.4,574.45,559.4,564.75,5123.0
2020-03-05,568.0,581.5,565.1,576.2,5395.0
2020-03-06,565.2,573.0,560.05,566.6,2746.0
2020-03-09,551.65,559.0,536.35,542.05,3926.0
2020-03-11,529.05,541.8,514.15,538.45,4081.0
2020-03-12,530.0,530.0,488.0,494.3,4988.0
2020-03-13,459.15,517.35,396.3,493.95,5521.0
2020-03-16,467.45,478.8,446.1,450.0,3351.0
2020-03-17,450.3,476.0,443.7,450.0,3580.0
2020-03-18,452.5,464.1,429.6,434.4,2856.0
2020-03-19,418.6,434.65,376.05,413.85,6027.0
2020-03-20,424.05,462.5,410.85,446.45,6984.0
2020-03-23,418.5,439.9,401.85,417.55,6093.0
2020-03-24,414.55,459.35,414.55,443.6,9248.0
2020-03-25,432.8,467.05,417.95,448.6,5373.0
2020-03-26,459.35,463.25,426.75,447.85,6538.0
2020-03-27,452.5,460.0,424.3,434.6,4243.0
2020-03-30,420.55,442.25,414.0,421.45,5415.0
2020-03-31,437.95,450.6,427.55,438.55,3255.0
2020-04-01,430.6,432.95,409.4,414.4,4219.0
2020-04-03,415.85,427.3,400.8,406.0,4802.0
2020-04-07,429.95,459.0,425.0,454.95,2707.0
2020-04-08,451.0,477.25,451.0,463.3,4706.0
2020-04-09,480.6,480.6,462.4,469.3,2569.0
2020-04-13,470.1,470.1,455.0,460.5,1835.0
2020-04-15,462.8,480.9,462.8,478.3,3694.0
2020-04-16,474.35,475.0,459.95,462.2,4275.0
2020-04-17,464.85,477.35,455.8,457.5,3163.0
2020-04-20,458.8,473.15,452.05,469.75,3029.0
2020-04-21,460.75,463.0,447.5,455.35,2103.0
2020-04-22,450.6,468.5,450.6,463.15,3079.0
2020-04-23,466.3,479.45,463.05,477.2,2288.0
2020-04-24,479.8,494.95,465.3,467.9,6161.0
2020-04-27,471.55,485.0,468.35,482.8,4445.0
2020-04-28,486.5,487.15,469.25,471.1,6389.0
2020-04-29,474.0,498.85,469.8,493.0,3897.0
2020-04-30,500.25,546.35,500.25,543.55,4153.0
2020-05-04,527.05,528.0,510.0,515.9,6208.0
2020-05-05,527.4,530.05,517.0,521.2,4066.0
2020-05-06,516.55,528.1,508.35,521.35,6380.0
2020-05-07,526.4,539.0,508.55,513.0,15653.0
2020-05-08,520.4,522.4,503.25,518.55,8622.0
2020-05-11,523.95,535.0,521.1,527.1,3632.0
2020-05-12,518.6,539.7,518.6,529.1,5114.0
2020-05-13,535.35,536.95,521.7,529.05,3227.0
2020-05-14,521.35,527.3,514.85,517.55,3692.0
2020-05-15,518.0,518.0,506.5,512.5,3226.0
2020-05-18,511.2,519.25,507.9,511.4,3379.0
2020-05-19,509.85,521.2,505.5,518.9,2657.0
2020-05-20,518.8,528.75,515.55,527.0,3787.0
2020-05-21,527.75,536.75,523.0,532.9,2923.0
2020-05-22,529.35,534.65,522.55,530.5,3592.0
2020-05-26,530.05,537.0,521.3,524.65,5374.0
2020-05-27,525.75,534.4,516.8,531.25,8848.0
2020-05-28,529.85,544.2,522.35,542.7,4748.0
2020-05-29,540.1,549.75,535.4,546.15,5419.0
2020-06-01,555.25,570.95,552.7,557.8,3585.0
2020-06-02,556.1,565.8,549.2,560.3,2155.0
2020-06-03,563.0,568.25,558.0,564.15,2783.0
2020-06-04,565.0,582.25,560.55,578.5,4638.0
2020-06-05,580.25,585.75,571.65,575.15,3063.0
2020-06-08,578.85,583.6,570.45,578.25,2866.0
2020-06-09,575.1,584.9,570.35,571.7,3136.0
2020-06-10,575.3,585.9,573.9,578.1,3363.0
2020-06-11,579.7,583.65,573.4,576.65,3098.0
2020-06-12,559.95,573.6,558.35,570.75,3505.0
2020-06-15,570.0,579.75,563.8,577.9,3473.0
2020-06-16,584.4,593.0,579.8,581.6,5105.0
2020-06-17,579.85,582.1,574.0,576.35,2443.0
2020-06-18,574.05,584.5,569.55,578.35,2767.0
2020-06-19,575.05,577.25,568.65,571.1,3336.0
2020-06-22,572.45,576.45,565.4,569.5,4308.0
2020-06-23,567.4,582.8,563.15,580.5,8181.0
2020-06-24,576.4,579.25,555.4,559.8,4956.0
2020-06-25,559.85,560.95,547.9,550.05,5592.0
2020-06-26,551.15,574.6,544.4,563.05,7092.0
2020-06-29,560.25,564.5,550.45,553.85,3459.0
2020-06-30,554.85,560.05,552.6,555.45,2151.0
2020-07-01,555.35,559.65,552.25,553.25,2171.0
2020-07-02,556.55,573.65,553.5,569.8,5288.0
2020-07-03,572.45,578.7,570.1,576.55,3969.0
2020-07-06,578.2,585.9,575.6,578.55,2977.0
2020-07-07,578.7,593.85,574.45,589.65,5954.0
2020-07-08,589.15,591.4,573.25,575.2,3186.0
2020-07-09,575.5,589.9,574.45,585.95,3922.0
2020-07-10,584.3,588.45,580.15,583.05,2637.0
2020-07-13,584.9,603.75,583.75,602.35,5526.0
2020-07-14,603.1,611.85,588.25,591.25,5636.0
2020-07-15,591.0,626.9,591.0,615.95,9182.0
2020-07-16,629.8,650.0,606.6,626.25,17552.0
2020-07-17,635.15,641.6,612.25,621.8,23492.0
2020-07-20,629.05,651.45,624.1,648.55,10005.0
2020-07-21,652.8,660.6,643.4,653.2,7776.0
2020-07-22,655.7,655.7,643.75,650.3,5309.0
2020-07-23,649.9,657.55,645.15,653.3,3532.0
2020-07-24,644.95,682.95,643.2,678.95,10363.0
2020-07-27,682.5,703.5,676.6,700.7,11495.0
2020-07-28,701.0,716.15,696.15,712.85,10398.0
2020-07-29,708.3,710.95,694.5,696.15,6727.0
2020-07-30,699.35,712.9,694.2,695.45,4071.0
2020-07-31,701.9,717.0,697.6,708.1,6174.0
2020-08-03,708.35,717.5,702.1,708.1,4059.0
2020-08-04,711.7,712.0,690.15,695.55,4731.0
2020-08-05,694.05,704.95,683.95,691.8,5866.0
2020-08-06,694.05,709.95,689.25,707.85,4821.0
2020-08-07,697.6,701.45,688.45,693.05,4286.0
2020-08-10,693.55,696.6,688.5,695.05,2237.0
2020-08-11,697.3,703.0,685.2,687.0,3472.0
2020-08-12,682.6,719.35,675.8,717.25,8840.0
2020-08-13,717.85,728.65,714.9,725.55,7078.0
2020-08-14,725.55,726.45,710.05,711.75,3906.0
2020-08-17,715.8,723.2,711.4,721.8,3198.0
2020-08-18,720.4,723.5,714.5,717.0,2484.0
2020-08-19,713.5,715.65,707.4,712.45,5066.0
2020-08-20,708.65,717.8,707.35,711.25,2867.0
2020-08-21,714.05,715.7,705.2,707.95,2922.0
2020-08-24,709.2,709.4,697.55,707.65,5242.0
2020-08-25,709.75,713.75,696.9,702.0,6163.0
2020-08-26,703.2,717.25,697.2,713.05,3302.0
2020-08-27,713.9,720.0,707.35,710.15,2263.0
2020-08-28,713.2,718.45,706.25,708.8,4189.0
2020-08-31,705.9,728.0,689.3,695.95,6746.0
2020-09-01,695.2,706.8,685.55,692.0,3914.0
2020-09-02,692.0,706.3,691.7,703.0,3875.0
2020-09-03,704.2,719.05,698.55,709.15,4676.0
2020-09-04,697.0,704.75,695.0,699.75,3609.0
2020-09-07,696.45,711.45,690.8,707.6,3457.0
2020-09-08,706.7,737.5,704.3,724.55,10910.0
2020-09-09,714.8,730.8,710.75,722.25,5291.0
2020-09-10,726.4,727.7,714.1,722.75,3115.0
2020-09-11,725.0,734.15,711.1,722.5,7933.0
2020-09-14,746.3,806.0,745.2,795.3,28152.0
2020-09-15,791.75,809.5,784.25,793.05,13769.0
2020-09-16,790.05,798.95,782.2,792.4,6380.0
2020-09-17,793.7,817.9,790.55,808.0,15312.0
2020-09-18,807.5,824.6,804.0,811.6,9024.0
2020-09-21,825.7,849.25,795.45,803.25,22081.0
2020-09-22,811.5,832.35,792.25,822.45,19427.0
2020-09-23,831.15,843.85,811.5,816.05,10222.0
2020-09-24,808.05,808.05,786.55,788.3,3370.0
2020-09-25,798.0,837.9,794.7,830.2,16465.0
2020-09-28,838.75,845.8,821.95,835.45,9327.0
2020-09-29,835.95,844.05,813.35,816.1,9544.0
2020-09-30,819.35,822.6,810.05,814.5,7307.0
2020-10-01,818.8,823.0,813.65,815.55,3745.0
2020-10-05,826.25,841.0,820.3,826.5,10715.0
2020-10-06,831.1,836.55,824.0,830.25,6149.0
2020-10-07,829.0,833.05,824.35,830.8,5559.0
2020-10-08,850.0,879.8,847.0,851.95,19170.0
2020-10-09,852.6,863.85,851.15,858.4,6789.0
2020-10-12,861.0,873.45,858.0,867.95,7860.0
2020-10-13,866.8,907.4,865.8,900.4,16098.0
2020-10-14,905.5,910.0,881.0,889.1,14427.0
2020-10-15,897.1,904.95,834.7,859.2,17464.0
2020-10-16,857.0,874.85,818.45,825.4,28956.0
2020-10-19,838.25,857.6,829.05,843.15,13536.0
2020-10-20,843.15,882.0,840.55,875.7,17991.0
2020-10-21,877.1,887.2,856.1,866.95,10877.0
2020-10-22,857.7,878.0,853.35,866.1,7752.0
2020-10-23,870.6,874.95,853.25,854.55,4014.0
2020-10-26,854.0,860.65,841.55,847.65,8582.0
2020-10-27,850.0,855.95,837.9,846.35,8572.0
2020-10-28,849.3,852.35,822.5,830.3,6042.0
2020-10-29,830.75,842.7,820.0,840.05,3074.0
2020-10-30,842.9,859.75,834.3,843.75,11993.0
2020-11-02,842.95,844.4,823.2,826.1,7690.0
2020-11-03,828.05,834.55,816.15,817.6,8651.0
2020-11-04,816.5,845.2,814.05,819.65,15089.0
2020-11-05,834.6,853.75,832.0,845.8,11619.0
2020-11-06,846.3,858.45,838.0,853.15,7003.0
2020-11-09,863.75,874.3,849.3,859.95,11129.0
2020-11-10,850.9,853.3,807.9,813.2,13515.0
2020-11-11,817.15,832.3,808.5,829.55,11958.0
2020-11-12,829.65,839.9,823.25,827.8,7395.0
2020-11-13,827.55,834.5,821.2,831.9,5797.0
2020-11-14,835.75,835.75,827.3,832.05,748.0
2020-11-17,836.1,837.0,816.95,818.05,6603.0
2020-11-18,821.0,821.0,801.95,816.3,8345.0
